weight logl k1 k2 k3
0.000000000000000000e+00 -1.423577510935016326e+05 5.035359403667660771e-02 -1.753535196701321019e-02 -9.859142161151399075e-03
0.000000000000000000e+00 -1.423558755327273393e+05 8.979363439377083256e-02 1.743815514202431971e-02 -1.760129107116897851e-03
0.000000000000000000e+00 -1.423520364924345631e+05 5.554844238220965624e-02 -5.069287299211383546e-03 2.748914287887874175e-02
0.000000000000000000e+00 -1.423518689625565603e+05 5.259091893926909345e-02 -2.452378439342772776e-02 2.696050780619210774e-02
0.000000000000000000e+00 -1.423512773172942980e+05 7.125694242566621428e-02 -1.989135843007865112e-02 -2.801733485342315644e-02
0.000000000000000000e+00 -1.423495132116887544e+05 5.240537099918793351e-02 -2.301441602082139604e-02 2.708686691414491365e-02
0.000000000000000000e+00 -1.423463782762483170e+05 5.014827820755937693e-02 -5.814367126985547918e-03 1.461674389107561756e-02
0.000000000000000000e+00 -1.423462719347585225e+05 6.228150427743897599e-02 -2.243167046896660244e-02 3.389074341568298898e-02
0.000000000000000000e+00 -1.423457530656793970e+05 7.501812719184836054e-02 -4.912376031222416561e-02 -7.757899295110254334e-03
0.000000000000000000e+00 -1.423443288750826905e+05 8.624113043229261755e-02 -4.173223437129254532e-02 -1.913985029981939145e-02
0.000000000000000000e+00 -1.423395006663915410e+05 7.429702670764579131e-02 -4.207786466432068828e-02 -2.274378938044048504e-02
0.000000000000000000e+00 -1.423362981489285594e+05 7.797882699678390650e-02 -4.207971478653230180e-02 -2.268655203476019344e-02
0.000000000000000000e+00 -1.423354280312313931e+05 5.209445581965641003e-02 -2.842785416280563249e-02 2.418243189637603319e-02
0.000000000000000000e+00 -1.423351378819465463e+05 8.828898284005110009e-02 -3.147634390277348482e-03 -2.267172185476308555e-02
0.000000000000000000e+00 -1.423346046200204873e+05 9.611118395300596862e-02 -8.776172989545555359e-03 2.772643983897946085e-02
0.000000000000000000e+00 -1.423331961909163510e+05 4.806316504861440908e-02 -2.998675560957693442e-02 1.415928063528353043e-02
0.000000000000000000e+00 -1.423314699576743878e+05 8.406327493603904522e-02 -4.062811184617667881e-02 6.571447261309093513e-03
0.000000000000000000e+00 -1.423305297185088275e+05 8.610955405274420271e-02 -3.211452559650478100e-02 -2.671853330223654399e-02
0.000000000000000000e+00 -1.423300371874571429e+05 8.434855696918683310e-02 -4.501809628020450593e-02 -9.929296962576120156e-03
0.000000000000000000e+00 -1.423259052140589629e+05 4.995043315917530036e-02 -2.267571800291247330e-02 2.259485896846784303e-02
0.000000000000000000e+00 -1.423245297855182143e+05 5.187302564294699048e-02 -3.637709865260223274e-02 -5.966662304379505288e-03
0.000000000000000000e+00 -1.423240554638101894e+05 6.633866940835536630e-02 -2.607720058728617285e-02 -2.581179317605150625e-02
0.000000000000000000e+00 -1.423232922727495607e+05 8.901327728086103064e-02 -4.013379326046893208e-02 -1.286887489783894445e-03
0.000000000000000000e+00 -1.423224557454911992e+05 5.140856738623253430e-02 -3.471907314170827319e-02 1.740837516504285809e-02
0.000000000000000000e+00 -1.423208216392529139e+05 7.969180443606574404e-02 -4.069913411232106010e-02 1.124930681463584548e-02
0.000000000000000000e+00 -1.423157420328908192e+05 8.415897748945591617e-02 -2.450072260268992830e-02 2.611799365793612826e-02
0.000000000000000000e+00 -1.423081955065435322e+05 5.625174276139918716e-02 3.777172615535034916e-03 1.098773888521871467e-02
0.000000000000000000e+00 -1.423077828814548557e+05 5.850083669293590360e-02 -3.648534762611471693e-02 2.254906911333834363e-02
0.000000000000000000e+00 -1.423077035742923035e+05 9.781721848965996280e-02 -3.057280532050790645e-02 -1.604772795429940113e-02
0.000000000000000000e+00 -1.423072152412645519e+05 6.569713777177135783e-02 1.141886613649886750e-02 2.260347155730937918e-03
0.000000000000000000e+00 -1.423069796028374694e+05 7.086803799120125480e-02 5.334364378214856428e-03 -1.381448590217801420e-02
0.000000000000000000e+00 -1.423067943386680563e+05 6.707997180541283577e-02 -1.013032234143282362e-02 3.689198574218169324e-02
0.000000000000000000e+00 -1.423035195157628623e+05 6.076125745342736417e-02 -2.212654909232576739e-02 -2.188815933933463409e-02
0.000000000000000000e+00 -1.423033951283103961e+05 7.047884935723669475e-02 -9.427392149147742484e-03 -2.408742849208053705e-02
0.000000000000000000e+00 -1.423020170138657268e+05 6.647888505005855597e-02 9.805180360033013964e-03 2.378718314920628962e-02
0.000000000000000000e+00 -1.422983443003129796e+05 5.508718903560963498e-02 -4.453220998315354784e-03 2.432787142795730939e-02
0.000000000000000000e+00 -1.422956416122006485e+05 5.115609589674416369e-02 -6.491439593739767311e-03 -1.641080121003446468e-04
0.000000000000000000e+00 -1.422914860063226952e+05 8.990089693810382476e-02 -3.964104082158764059e-02 -1.507933831838600969e-02
0.000000000000000000e+00 -1.422906273724765051e+05 8.096024360858022906e-02 1.430311838374645483e-02 -4.906264590053804886e-03
0.000000000000000000e+00 -1.422903302843602141e+05 6.852543141891662137e-02 -2.675487071664062189e-02 -2.611852494466729291e-02
0.000000000000000000e+00 -1.422848516308297112e+05 6.460959550346365154e-02 1.120374945606956996e-02 8.387222963566726142e-03
0.000000000000000000e+00 -1.422834816701546661e+05 9.503585304210016016e-02 -1.034565666375424076e-02 2.702065931818176114e-02
0.000000000000000000e+00 -1.422827540258785593e+05 9.277762672516098874e-02 1.979113352674248538e-02 1.214282857891438305e-02
0.000000000000000000e+00 -1.422820994319705933e+05 6.294393092397185252e-02 -4.497333864438841922e-02 1.075615121546788511e-02
0.000000000000000000e+00 -1.422812613616119779e+05 8.675909951112265039e-02 -2.730422215163758048e-02 2.076822752459553389e-02
0.000000000000000000e+00 -1.422787524756630010e+05 5.674722380599342419e-02 -1.392463437146079785e-04 2.174968319327816313e-02
0.000000000000000000e+00 -1.422770840429318778e+05 8.506327032004470934e-02 1.208964667833815898e-02 -8.584593417357372358e-03
0.000000000000000000e+00 -1.422759163510002545e+05 5.849002390163565712e-02 4.858542888935349358e-03 2.896244712689038936e-03
0.000000000000000000e+00 -1.422751932919434039e+05 8.387171721018457649e-02 -3.224849448467470570e-02 -2.626371717583178556e-02
0.000000000000000000e+00 -1.422741781455250166e+05 4.956348216410749741e-02 -1.536038191643541995e-02 -3.198067099510884526e-03
0.000000000000000000e+00 -1.422737681466315116e+05 8.660692834069771973e-02 -3.759321758876386227e-02 7.213833871302782752e-03
0.000000000000000000e+00 -1.422671981101018901e+05 5.175940752717902993e-02 -3.432157819199870008e-02 1.584483318935017704e-02
0.000000000000000000e+00 -1.422624172968605708e+05 6.803544138492859106e-02 -2.158757011766182510e-03 3.500467598432194238e-02
0.000000000000000000e+00 -1.422621105735155579e+05 6.439950130670973882e-02 -4.760807911906009271e-02 -3.581329258296753193e-03
0.000000000000000000e+00 -1.422602154405810579e+05 4.837385292962695371e-02 -1.698983955299726567e-02 1.339754752406427385e-02
0.000000000000000000e+00 -1.422587361270051624e+05 6.707637808828686987e-02 -1.955484618738506652e-02 -2.469739826930657245e-02
0.000000000000000000e+00 -1.422543885688589944e+05 4.982692276471870074e-02 -1.006382414557081828e-02 1.204083625467208818e-02
0.000000000000000000e+00 -1.422538141130103031e+05 7.021292901932990604e-02 -2.041990208351088243e-02 -2.600875847823151676e-02
0.000000000000000000e+00 -1.422532927772679832e+05 5.104901973993131170e-02 -2.336776377588575815e-02 -7.909806961630072575e-03
0.000000000000000000e+00 -1.422531739616120467e+05 9.917097923105874790e-02 1.524506660957825055e-02 2.507049387026130671e-03
0.000000000000000000e+00 -1.422517697303526511e+05 7.551165352291730470e-02 -4.744515095587933939e-02 -5.194123784237919539e-03
0.000000000000000000e+00 -1.422506971747504722e+05 6.229213777996245316e-02 2.817954456265758800e-03 2.633272823388302375e-02
0.000000000000000000e+00 -1.422497114009203797e+05 8.156698897903966183e-02 -8.168571218480663587e-03 3.586106933991733969e-02
0.000000000000000000e+00 -1.422479916667380603e+05 5.089705308661227057e-02 -8.606559912134881252e-03 1.489426410378369425e-02
0.000000000000000000e+00 -1.422478997194827243e+05 9.348978797211038305e-02 -1.671789673034411450e-02 -2.377367455036491495e-02
0.000000000000000000e+00 -1.422472140966397419e+05 8.010797757049412104e-02 -4.156008092313190350e-02 -2.026530021919015212e-02
0.000000000000000000e+00 -1.422449311184424732e+05 4.928994287183144363e-02 -1.773395497575296076e-02 -1.675288669806734854e-03
0.000000000000000000e+00 -1.422445783130713680e+05 6.459237195533648612e-02 -1.086610740650532925e-02 3.478343501726149922e-02
0.000000000000000000e+00 -1.422429595966588240e+05 8.906279947351899984e-02 1.799188602329104825e-02 4.717375867018175351e-03
0.000000000000000000e+00 -1.422427073155423568e+05 5.632084316755048281e-02 4.277887066480301481e-04 1.750003284235621126e-02
0.000000000000000000e+00 -1.422398310432424769e+05 9.586090403506530855e-02 -2.103210948645364842e-02 1.648694758824742479e-02
0.000000000000000000e+00 -1.422395421281037852e+05 7.090153086995787390e-02 -4.359734874477499272e-02 -1.757570602391082815e-02
0.000000000000000000e+00 -1.422339711817492207e+05 9.192245852464803191e-02 1.613066671994278778e-02 6.674963869799793725e-04
0.000000000000000000e+00 -1.422339676779369183e+05 7.804748453438584144e-02 5.274990631171580513e-03 -1.474211274607051259e-02
0.000000000000000000e+00 -1.422303719070308434e+05 8.691389418768985520e-02 -2.188043165656930467e-02 -2.636780240329354708e-02
0.000000000000000000e+00 -1.422295913595739403e+05 6.866547114780027772e-02 -1.957404040795182598e-02 -2.485646418110890044e-02
0.000000000000000000e+00 -1.422288836261326214e+05 9.533387055017719658e-02 -8.669008199752997745e-03 2.687895028302383915e-02
0.000000000000000000e+00 -1.422276414902349061e+05 5.427503696288651924e-02 -2.819647304418129719e-02 2.356233425240798762e-02
0.000000000000000000e+00 -1.422263855088537675e+05 8.012362750536394795e-02 1.212572860618262027e-02 2.932946845050241058e-02
0.000000000000000000e+00 -1.422242938416375546e+05 7.652195867377373228e-02 -1.019387226124646162e-02 3.614347246066582087e-02
0.000000000000000000e+00 -1.422229055977600801e+05 9.280613737112700101e-02 6.903683348720449087e-03 3.158152462434504759e-02
0.000000000000000000e+00 -1.422207118421026389e+05 9.641973227518216283e-02 -6.750599265364781720e-03 -1.919973211253749035e-02
0.000000000000000000e+00 -1.422195574176181981e+05 7.381975284484779132e-02 -1.930150320962609189e-04 3.557545418613330956e-02
0.000000000000000000e+00 -1.422163671018709429e+05 7.505834205973951900e-02 -1.783720038007625963e-02 3.370907277036130911e-02
0.000000000000000000e+00 -1.422146810967093916e+05 9.840903927990971023e-02 -1.901395225937835276e-02 -1.949928331557418404e-02
0.000000000000000000e+00 -1.422146420062504767e+05 9.027324527474622773e-02 6.276539895269397928e-03 -1.309917194005826013e-02
0.000000000000000000e+00 -1.422118873203141266e+05 8.196413087033402323e-02 -1.829452568797423906e-02 3.068246183962003437e-02
0.000000000000000000e+00 -1.422093249820701894e+05 9.095792471841496196e-02 1.845389749364252652e-02 1.063803714577751802e-02
0.000000000000000000e+00 -1.422087321824576939e+05 7.430211472854367227e-02 -2.936329304821913566e-02 2.627508912581677514e-02
0.000000000000000000e+00 -1.422064739561795723e+05 5.073869874322897711e-02 -1.963211252930098516e-02 -4.706686334980628161e-03
0.000000000000000000e+00 -1.422058219468619791e+05 9.005569328950607799e-02 1.540839111422794006e-02 -2.534716317010854425e-04
0.000000000000000000e+00 -1.422051092247454508e+05 8.669986334246856940e-02 -2.345977942749488676e-03 3.440984219616355366e-02
0.000000000000000000e+00 -1.422048717575218470e+05 6.258020556157969927e-02 -4.459547797058852764e-02 7.702594405825657908e-03
0.000000000000000000e+00 -1.422039333235533559e+05 9.423615225533016337e-02 -2.992301967605331958e-03 -1.825318342622014867e-02
0.000000000000000000e+00 -1.422022291699614143e+05 8.942913818140138527e-02 -1.755157513770148892e-02 -2.481230968898147371e-02
0.000000000000000000e+00 -1.421981331555959478e+05 9.255802732496548613e-02 -2.660735584279526333e-02 -2.239509738893923074e-02
0.000000000000000000e+00 -1.421969857025731471e+05 9.542653798308028956e-02 1.684643797620270778e-02 1.945616155334550790e-02
0.000000000000000000e+00 -1.421924169422240229e+05 7.219043517274997823e-02 -7.261780138947002139e-03 -2.152784367796356513e-02
0.000000000000000000e+00 -1.421922831023017934e+05 6.811924624320062072e-02 -3.427012043779804895e-02 2.337353086082813447e-02
0.000000000000000000e+00 -1.421911949410747911e+05 9.825092915700137097e-02 -2.890430598669584128e-02 -1.149708211209543585e-02
0.000000000000000000e+00 -1.421907002599333937e+05 6.462158941235926490e-02 -7.044503381863242986e-03 3.307377938301786502e-02
0.000000000000000000e+00 -1.421885495076542720e+05 8.778767838222487074e-02 6.191879861005528118e-03 -1.309933123155897217e-02
0.000000000000000000e+00 -1.421834266466796980e+05 5.351367845162641190e-02 -1.849660118759963168e-02 2.380728855227023932e-02
0.000000000000000000e+00 -1.421825603975354752e+05 9.682020367345323120e-02 -2.595175863108575842e-03 -1.625203162949520608e-02
0.000000000000000000e+00 -1.421822075954143656e+05 7.614817401066076297e-02 1.383690207099361191e-02 1.255230018955083571e-03
0.000000000000000000e+00 -1.421808923542981502e+05 6.727791725176832105e-02 -3.536861925316661659e-02 2.213656617773858415e-02
0.000000000000000000e+00 -1.421806186405445042e+05 8.421311331653638654e-02 -1.251394169722938599e-02 -2.459454557338158764e-02
0.000000000000000000e+00 -1.421759111861226847e+05 6.156071122030024045e-02 -1.515377167454043383e-02 -1.845233009811868274e-02
0.000000000000000000e+00 -1.421724047625720559e+05 9.804339554145474755e-02 -2.050116272265808948e-02 -1.856758522308063486e-02
0.000000000000000000e+00 -1.421720892957956239e+05 6.731519361188029182e-02 -3.187772792771402519e-02 2.530560993552513627e-02
0.000000000000000000e+00 -1.421710737668361689e+05 6.706982038069439489e-02 -1.536546651677675457e-02 -2.210813066173142327e-02
0.000000000000000000e+00 -1.421704787494916236e+05 8.760939694097916175e-02 -3.266893133760107037e-03 3.329658129348950224e-02
0.000000000000000000e+00 -1.421704480680582637e+05 8.455360820997329108e-02 1.755281636038677484e-02 1.425147660644492109e-02
0.000000000000000000e+00 -1.421701893541875470e+05 7.243232960438886203e-02 -3.996656312083504692e-02 -1.973797554071832216e-02
0.000000000000000000e+00 -1.421694544423444604e+05 5.733068658005854856e-02 -4.095272112756720428e-02 8.562944344966488819e-03
0.000000000000000000e+00 -1.421689763538185216e+05 5.201818191219059750e-02 -9.973683555056150896e-03 5.237930044491578840e-04
0.000000000000000000e+00 -1.421615980787071749e+05 5.712309695153044986e-02 -4.030713906868377272e-02 -3.438559061882048851e-03
0.000000000000000000e+00 -1.421580739567478304e+05 7.945913259423439956e-02 -4.041244271375384056e-02 -1.901618310534099188e-02
0.000000000000000000e+00 -1.421558699160366668e+05 6.436957569108731070e-02 -1.540578922209601131e-03 -1.223174546180019751e-02
0.000000000000000000e+00 -1.421555658721899963e+05 8.944060111587051609e-02 -2.099559808125081584e-02 -2.411567572597664300e-02
0.000000000000000000e+00 -1.421552511930603068e+05 6.799069399292684279e-02 -4.333261437688334938e-03 -1.711696010642567434e-02
0.000000000000000000e+00 -1.421535801665870240e+05 6.678333139323541778e-02 -1.158793456818214829e-02 3.382946297936098579e-02
0.000000000000000000e+00 -1.421526696979695116e+05 7.274124080548735605e-02 -2.788408174440759613e-02 2.712652315286070981e-02
0.000000000000000000e+00 -1.421526348429583595e+05 9.704251972513053270e-02 3.904080968272521934e-03 -1.097583482102348906e-02
0.000000000000000000e+00 -1.421510224278338719e+05 7.780237156298944190e-02 1.560395221613526673e-02 1.128825684461287615e-02
0.000000000000000000e+00 -1.421504111639344192e+05 7.991850082375201447e-02 -4.201807332477263540e-02 -1.624854212013245036e-02
0.000000000000000000e+00 -1.421500085910168127e+05 5.232798120843987211e-02 -9.596052600813753664e-03 1.440493921230016905e-02
0.000000000000000000e+00 -1.421499275340044405e+05 5.508437954216766075e-02 -3.626151308519556804e-02 -4.665641741411902244e-03
0.000000000000000000e+00 -1.421497090748683258e+05 9.344450623263442224e-02 1.466136756273561659e-02 1.716249461737762161e-03
0.000000000000000000e+00 -1.421490958177144348e+05 8.047878617512996269e-02 2.881366904957993746e-03 -1.546487921018450951e-02
0.000000000000000000e+00 -1.421472561993316340e+05 9.174075065699136000e-02 -3.597136007502951816e-02 -5.442351513265511476e-03
0.000000000000000000e+00 -1.421454865458408021e+05 7.240414961543215067e-02 -9.461224270871232411e-04 3.384146442915997310e-02
0.000000000000000000e+00 -1.421436080968079332e+05 7.008279155663033055e-02 1.035501928560662865e-02 9.668102191157934566e-04
0.000000000000000000e+00 -1.421421392222697323e+05 9.373581025759078478e-02 -1.984306735285443213e-02 -2.162613505962118765e-02
0.000000000000000000e+00 -1.421400504741766781e+05 6.976260061038383475e-02 3.716285316663972549e-03 -1.045578093173708811e-02
0.000000000000000000e+00 -1.421396492303887790e+05 5.875292873735143973e-02 -1.197099304446294643e-03 -3.554041945964037108e-03
0.000000000000000000e+00 -1.421391300154531782e+05 7.464755447872381544e-02 8.711942399818387028e-03 2.784201782543843651e-02
0.000000000000000000e+00 -1.421382695524209412e+05 6.572011878953898378e-02 4.304774023632856883e-03 -5.831378248103702422e-03
0.000000000000000000e+00 -1.421371854135617614e+05 7.975019921062392880e-02 -3.965097352064475555e-03 3.493933140537985871e-02
0.000000000000000000e+00 -1.421293512184956926e+05 5.747603908630252723e-02 -1.732693641160162890e-02 -1.358256517485267878e-02
0.000000000000000000e+00 -1.421287682390154223e+05 5.187203940149381909e-02 -1.583226405517126900e-02 -2.071894104707469597e-03
0.000000000000000000e+00 -1.421286022524643631e+05 8.440914567272564395e-02 1.152393495982026450e-02 -4.989462801790106594e-03
0.000000000000000000e+00 -1.421237931786797708e+05 5.905907107351981988e-02 1.216504105849308681e-03 1.574508820528811026e-02
0.000000000000000000e+00 -1.421206750388246728e+05 8.356578612769891001e-02 -1.587838361155652356e-02 -2.442995877894492407e-02
0.000000000000000000e+00 -1.421181092341722688e+05 9.771899802644343214e-02 -8.421024597275589274e-04 -1.322173796549760971e-02
0.000000000000000000e+00 -1.421128947454888548e+05 7.468411197940036383e-02 -3.436121229939635702e-02 -2.240947283324520867e-02
0.000000000000000000e+00 -1.421120568723313918e+05 7.408865873288253412e-02 1.040225872356728698e-02 2.381446380957712161e-02
0.000000000000000000e+00 -1.420980889051721315e+05 5.901410328824258089e-02 -3.734075854077252565e-02 1.490893016602548582e-02
0.000000000000000000e+00 -1.420978179158798303e+05 6.192000360403601689e-02 -4.043605477303909013e-02 1.189884646158978487e-02
0.000000000000000000e+00 -1.420977554778178455e+05 6.823517445404481130e-02 -2.929264827758326639e-02 2.588669631633630508e-02
0.000000000000000000e+00 -1.420953684368270333e+05 5.337956732740314902e-02 -2.900214847734415569e-02 1.604072778986850856e-02
0.000000000000000000e+00 -1.420938534034755721e+05 8.210145594839410310e-02 -9.073348698714844840e-03 -2.194501104840088090e-02
0.000000000000000000e+00 -1.420923887982010201e+05 7.464963822815257055e-02 1.812859290912571808e-03 -1.374854022694728395e-02
0.000000000000000000e+00 -1.420914815726168454e+05 7.851385107099217997e-02 -2.707285815023034725e-02 2.422582251862862024e-02
0.000000000000000000e+00 -1.420913179273699061e+05 5.340373322484104346e-02 -3.131881031354644129e-02 1.316870246662915633e-02
0.000000000000000000e+00 -1.420911665707482025e+05 6.153698253922296191e-02 3.133041090661550787e-03 2.283680673483654000e-03
0.000000000000000000e+00 -1.420905761258799757e+05 5.543138564821217806e-02 -3.252346604109884742e-02 -6.407761804594791499e-03
0.000000000000000000e+00 -1.420899351656618237e+05 5.846278034690285952e-02 -1.642346890603431364e-02 -1.337309771221076304e-02
0.000000000000000000e+00 -1.420877488144936215e+05 9.502487554831190453e-02 -1.064421347353156078e-03 -1.428822035823539005e-02
0.000000000000000000e+00 -1.420865722321756766e+05 8.212869123655111570e-02 -2.565756199642547919e-02 2.310286869011848876e-02
0.000000000000000000e+00 -1.420859230035456712e+05 8.939079035818101038e-02 -3.586507496824577201e-02 -2.652056861287832579e-04
0.000000000000000000e+00 -1.420857237833526160e+05 5.274774893879549675e-02 -2.067969813931694323e-02 1.792557290823645899e-02
4.940656458412465442e-324 -1.420801294744696934e+05 8.895711634476463625e-02 3.741801562295934969e-03 3.089215928368096997e-02
2.104719651283710278e-321 -1.420738497617996472e+05 6.406975560788394364e-02 5.855040442024700420e-03 1.326353388849221826e-02
4.446590812571218898e-321 -1.420730997516140924e+05 5.973284681523224893e-02 8.389991590222189988e-04 1.477573031933269998e-02
9.997912409243465068e-320 -1.420699835129599669e+05 5.332196210922376944e-02 -2.267083171475843539e-02 -4.695421777712135980e-03
2.773091656977748603e-319 -1.420689604429395404e+05 7.756934638591631015e-02 -3.898095458289592419e-02 -1.810977595938945139e-02
2.453441065431378914e-318 -1.420667774487011193e+05 7.429851510109058976e-02 -2.675312785338279653e-02 -2.351994571275098367e-02
5.295952898174989387e-317 -1.420637025299313245e+05 5.670207079539837935e-02 -3.752438231250596751e-02 -1.455207919220935509e-06
2.824222609478988376e-316 -1.420620257727830904e+05 8.485673012805589055e-02 -2.247516480145286821e-02 -2.368586249630452722e-02
5.885570049416899666e-316 -1.420612886204802198e+05 9.892867491737653007e-02 -6.058030532087657627e-03 2.129637664973456357e-02
1.620076148570013186e-315 -1.420602731839937915e+05 7.280358512152254602e-02 -1.637167790428749325e-02 3.200971992501550067e-02
1.068017353402617147e-314 -1.420583843862197537e+05 9.968910543429226889e-02 1.450868877355168673e-03 -8.506545742985358038e-03
9.691072825764594712e-314 -1.420561761032296054e+05 7.653991002904592111e-02 -4.265472334846916180e-02 -1.179129202813591903e-02
2.438265107309330406e-313 -1.420552505546619068e+05 9.299450946299189780e-02 -1.964151739661865181e-02 -2.021511126448199969e-02
3.217259959607771028e-313 -1.420549704295292613e+05 9.618783672564154563e-02 1.976993492357984050e-03 2.617247346033327315e-02
4.294116702744274002e-313 -1.420546788318607723e+05 6.649897378002947446e-02 -1.894875385000813206e-02 3.051130549594166519e-02
6.856362709672836182e-313 -1.420542080188097025e+05 9.956551392605608730e-02 1.021269524535259321e-02 1.915061068641137065e-02
9.646517489632502981e-313 -1.420538637170808797e+05 7.047797896125279626e-02 8.403366332542933081e-03 2.044188104634499237e-02
1.806075592695965656e-312 -1.420532336908012803e+05 7.787289180797862809e-02 -1.619279225825587254e-02 3.103227126218355281e-02
5.058267011541323292e-312 -1.420522009413306660e+05 8.555977281935051026e-02 -2.405523676869961158e-02 2.131879806531740418e-02
3.363570349559493866e-311 -1.420503034953162423e+05 6.123272332932805373e-02 -3.339902085115892261e-04 2.013541293618610617e-02
1.156807073701501252e-310 -1.420490653677054215e+05 9.834260913644085611e-02 -9.659302053624474471e-03 -1.503067452095460665e-02
1.694635938707833365e-309 -1.420463780965229962e+05 9.893293244902506833e-02 1.062340623626875646e-02 1.910585128896551133e-02
1.862877543752178243e-309 -1.420462805602521694e+05 9.888853262320626558e-02 1.267355761846881979e-02 1.069934199268525454e-02
1.387893374296755624e-308 -1.420442694286341139e+05 7.018536280314144338e-02 1.197767421974221813e-03 -1.077310645011038404e-02
6.489309957909014699e-308 -1.420427241776280280e+05 7.533966630205518600e-02 -3.345959367471328105e-02 -2.125400612070160733e-02
7.452338389513747564e-308 -1.420425829241238825e+05 6.691657904712008942e-02 -4.082034021309482313e-02 1.059771617097000906e-02
8.190420952682087350e-308 -1.420424856048455113e+05 8.489941348741184002e-02 7.216254019486265103e-03 2.930840217696234484e-02
4.580562211867550873e-307 -1.420407612814587774e+05 7.154033906805265519e-02 -1.914901139878535941e-03 3.144458190478666149e-02
5.663434201137137607e-307 -1.420405461909011356e+05 9.368604678999481461e-02 1.048206155129856321e-02 2.407111480569076867e-02
2.741875925538640076e-306 -1.420389661120907986e+05 8.615986803556552331e-02 -2.863187187435399517e-02 -2.167211142179134575e-02
2.900287035621920146e-306 -1.420389070628670161e+05 8.186558218125400410e-02 -1.029347164485745758e-02 -2.137712060358568089e-02
5.088010518574510495e-305 -1.420360395187461982e+05 6.517222472102990327e-02 -1.738954474768007741e-02 3.008715784233054191e-02
1.419903472238159893e-304 -1.420350103498101817e+05 5.503878179260168757e-02 -9.548146368955914842e-03 1.581053995822083447e-02
6.703860829987606840e-303 -1.420311527881610964e+05 9.547845925266221223e-02 1.392823495639387843e-02 1.258128544885858680e-02
5.231053962037446296e-302 -1.420290953920472821e+05 8.095426630928723166e-02 1.373870679137112472e-02 1.654313621529249212e-02
1.988732362154970533e-301 -1.420277570404582366e+05 9.091794978083472811e-02 2.831956780191269285e-04 2.923123274740899169e-02
4.948291732519724346e-301 -1.420268426136331982e+05 8.755887558462990827e-02 -3.689852963811511566e-02 -1.153742028578050305e-02
1.645095287691570532e-299 -1.420233358057071164e+05 7.424344129266255421e-02 4.981763420385518226e-03 2.785391701023270938e-02
5.535217432583269734e-299 -1.420221195913223200e+05 6.804582342882689594e-02 4.234508290695604416e-03 -3.907781383379035911e-03
7.877488963501646016e-299 -1.420217638311329065e+05 5.401947449499694409e-02 -2.748985523183433699e-02 1.441913377749888536e-02
8.267612373604608362e-299 -1.420217126127241645e+05 5.364457141303444199e-02 -1.990567222702253891e-02 1.657037706853396741e-02
1.621754832403107875e-298 -1.420210359827519278e+05 9.396803059008976278e-02 -3.116277172545083018e-02 -5.551007204698948927e-03
1.603056010795598537e-296 -1.420164395277001604e+05 6.612832838418614134e-02 6.426355747922343764e-03 1.078832380286712245e-02
1.615224881319274907e-296 -1.420164290834776475e+05 6.719021139771991225e-02 6.090023913142547651e-03 2.164073530174309701e-03
1.869147517022982270e-295 -1.420139776082789758e+05 6.002365027525485841e-02 1.523705827561616655e-04 1.074897134201777127e-02
1.529132879262061228e-294 -1.420118729229661403e+05 5.679456876643196317e-02 -9.515670627826919303e-03 -3.635071553980837034e-03
3.234328727833106018e-294 -1.420111209205474879e+05 8.447465618937849419e-02 1.442054212966573101e-02 1.236718565371972001e-02
1.812627565085870999e-293 -1.420093944975275372e+05 7.837510709517267471e-02 -3.886014234059334549e-02 -1.603637887715950172e-02
3.678480201633803874e-292 -1.420063813083979767e+05 7.773546639309844575e-02 -4.014626265867580340e-02 -1.416270951890022389e-02
4.759692340778727800e-292 -1.420061207431999210e+05 6.554777743014314484e-02 -3.582362951088062519e-02 1.718572257402392611e-02
5.531551580835831282e-292 -1.420059675760360260e+05 7.566142377210935410e-02 -2.010069616807565185e-02 -2.263305998104107875e-02
1.933490559297627319e-291 -1.420047132505006739e+05 7.064928123788746794e-02 -3.236573876838531871e-02 -1.949391481353175692e-02
2.263239217724639682e-291 -1.420045528985363489e+05 9.774227544944122381e-02 -2.408865798061342323e-02 -1.099071718252683794e-02
1.899972833895978127e-289 -1.420001198039871524e+05 7.923000499671337127e-02 -1.365375119721561059e-02 -2.169352247674126433e-02
9.775366655038476996e-289 -1.419984788961162558e+05 9.716769798097513178e-02 1.073467799112937104e-02 3.631897725107482988e-03
5.142716538169566617e-288 -1.419968157133442874e+05 9.321124886257634024e-02 1.214221747260528506e-02 1.992714654100598282e-02
1.024961035105544308e-286 -1.419938205881658068e+05 6.276518809229106322e-02 -3.518492684167545681e-02 1.667702287775403580e-02
1.823859619560933032e-286 -1.419932414059930306e+05 5.534475330566213103e-02 -2.736821767923539039e-02 1.608415723598961844e-02
5.886869889161632760e-286 -1.419920667546459590e+05 7.270476733148723003e-02 -3.102466992262341294e-02 -2.042869876507531768e-02
6.424204187188536225e-286 -1.419919765244688315e+05 8.557482749842654224e-02 -1.573207287933989229e-03 -1.547620430621017562e-02
2.399444305178020784e-285 -1.419906558931216132e+05 7.085356916788657089e-02 3.108885943529843265e-03 2.622560482984506725e-02
3.833979419594336236e-285 -1.419901843451715249e+05 7.940175102745988811e-02 -2.002776052108706795e-02 -2.269619018263881183e-02
