weight logl k1 k2 k3
0.000000000000000000e+00 -1.439507260113824450e+05 7.961614681865791798e-01 5.551676207967917165e-01 3.367935016894998967e-01
0.000000000000000000e+00 -1.439507123360136175e+05 8.060482426633780451e-01 1.511544821307286846e-01 4.658363030439747199e-01
0.000000000000000000e+00 -1.439448797051807051e+05 9.945212294872931569e-01 6.686269998004328308e-01 4.561363266799903782e-01
0.000000000000000000e+00 -1.439418109575741983e+05 6.774803014942973878e-01 5.547663044354045336e-01 5.695311915998690910e-01
0.000000000000000000e+00 -1.439365770131203462e+05 7.710429109289501648e-01 5.854024811189084687e-01 7.106470826756289272e-01
0.000000000000000000e+00 -1.439344040982088773e+05 6.966724569555067248e-01 5.378670401974718907e-01 4.111507535990319706e-01
0.000000000000000000e+00 -1.439262225578141515e+05 6.585377888368543209e-01 2.857169668615872071e-01 6.283664084020486040e-01
0.000000000000000000e+00 -1.439218555815662548e+05 6.829942932594849081e-01 2.981808000848945595e-01 6.814113691277997598e-01
0.000000000000000000e+00 -1.439168845787105092e+05 7.059815894010671444e-01 2.659967762522977841e-01 3.838103043851914808e-01
0.000000000000000000e+00 -1.439057024399244983e+05 6.461790689938734511e-01 4.615155109201876105e-01 6.109583431407152876e-01
0.000000000000000000e+00 -1.439040249521651422e+05 9.728382984523861188e-01 4.178551492998399119e-01 2.772641473459815931e-01
0.000000000000000000e+00 -1.438984292326476716e+05 9.084042492184938311e-01 1.802392384711984374e-01 4.444807902110078368e-01
0.000000000000000000e+00 -1.438890716515443637e+05 8.731606579569424209e-01 1.766132124099286660e-01 3.534843067539096273e-01
0.000000000000000000e+00 -1.438838426737546397e+05 7.709209808268849828e-01 2.028432590074824016e-01 6.099326315434338008e-01
0.000000000000000000e+00 -1.438826068920940452e+05 7.959887745393073866e-01 1.661378182942826465e-01 5.278702443630646224e-01
0.000000000000000000e+00 -1.438734914733374899e+05 6.917183500841135313e-01 2.435040726014551238e-01 6.304784584608928988e-01
0.000000000000000000e+00 -1.438699731322932348e+05 8.522300796701283154e-01 2.550641916577309765e-01 6.342069133187389074e-01
0.000000000000000000e+00 -1.438679904085301096e+05 6.603814800475388269e-01 3.776409096474882543e-01 6.722072063877331249e-01
0.000000000000000000e+00 -1.438472744367939595e+05 9.518476106398571224e-01 7.049466412829299422e-01 6.022156649991352584e-01
0.000000000000000000e+00 -1.438413672494608618e+05 7.013934662515126650e-01 2.895580471977887704e-01 6.859251807190948069e-01
0.000000000000000000e+00 -1.438408555577712541e+05 9.164357221780808915e-01 2.242016055028328014e-01 5.283686433532287507e-01
0.000000000000000000e+00 -1.438399427762387204e+05 8.904688095196001685e-01 2.139293217242225209e-01 5.422345279042982691e-01
0.000000000000000000e+00 -1.438336047295948374e+05 7.850892154713787763e-01 3.573149418978603942e-01 2.839927660721709435e-01
0.000000000000000000e+00 -1.438311583270434057e+05 9.007611009945154512e-01 4.678324655147559907e-01 2.795277540010125961e-01
0.000000000000000000e+00 -1.438254546825291181e+05 8.199326421708319490e-01 3.767647079294567103e-01 7.546007435020385401e-01
0.000000000000000000e+00 -1.438194472636048158e+05 7.792225298296423519e-01 1.723250547510147834e-01 5.391542964782906067e-01
0.000000000000000000e+00 -1.438177325311208551e+05 6.827827743928862603e-01 3.486358124563952998e-01 3.843208687003676349e-01
0.000000000000000000e+00 -1.438101937521568907e+05 8.568551969479774044e-01 2.632214889061152974e-01 6.377273956203052263e-01
0.000000000000000000e+00 -1.437811697830488847e+05 8.093374520464303723e-01 6.351458754286594122e-01 4.439761588000153969e-01
0.000000000000000000e+00 -1.437661662615867099e+05 6.517966449648747718e-01 2.973110158534862935e-01 5.726075058473806267e-01
0.000000000000000000e+00 -1.437604055363642401e+05 9.749730708044040961e-01 4.123960368502901375e-01 6.793848075583028834e-01
0.000000000000000000e+00 -1.437591474547970574e+05 8.500434239783449808e-01 5.151656541847022819e-01 7.816044081645234787e-01
0.000000000000000000e+00 -1.437580252988984575e+05 6.751057673919713675e-01 3.011867165279216163e-01 6.539365124500331472e-01
0.000000000000000000e+00 -1.437422008239805291e+05 8.955919753009897732e-01 4.165370573681075883e-01 2.691127234305155658e-01
0.000000000000000000e+00 -1.437327412891116692e+05 9.943517243244732740e-01 2.767821059185878729e-01 3.241787898645075439e-01
0.000000000000000000e+00 -1.437269252568880038e+05 6.547875226783675950e-01 4.732628069960007067e-01 4.849732107664844749e-01
0.000000000000000000e+00 -1.437182659778522793e+05 8.310259264738466545e-01 3.191711895107147701e-01 7.057890918915589173e-01
0.000000000000000000e+00 -1.437172430464086647e+05 9.661111394177633871e-01 2.736218589858310235e-01 5.330744736881311008e-01
0.000000000000000000e+00 -1.437167066350575187e+05 6.874564344077227496e-01 2.929721306660271196e-01 4.161425239463959480e-01
0.000000000000000000e+00 -1.436980677819310222e+05 7.011206564933867291e-01 4.087248338227987832e-01 3.629976180518419415e-01
0.000000000000000000e+00 -1.436941207808816398e+05 8.990657120632786770e-01 6.869899415134083087e-01 6.060764272788068396e-01
0.000000000000000000e+00 -1.436920850074396003e+05 8.131819195602376649e-01 5.467201027679859937e-01 3.414751068338536255e-01
0.000000000000000000e+00 -1.436914494973453402e+05 8.213654843841505793e-01 5.925046792576216248e-01 3.813784328866903217e-01
0.000000000000000000e+00 -1.436895588425043970e+05 9.692138683852911107e-01 3.208759040540818952e-01 2.871252226022197318e-01
0.000000000000000000e+00 -1.436891618300125992e+05 7.542192870303634500e-01 5.890482908395557882e-01 6.563683615079937139e-01
0.000000000000000000e+00 -1.436862554503339925e+05 7.570419994676768072e-01 4.568618835433073677e-01 3.214563936268027833e-01
0.000000000000000000e+00 -1.436837340955682739e+05 8.696817673766253920e-01 6.785629366282076580e-01 5.969071036272907138e-01
0.000000000000000000e+00 -1.436827522082180949e+05 7.616238921049522936e-01 5.401162075842388388e-01 3.653995116752443151e-01
0.000000000000000000e+00 -1.436794088773681433e+05 7.310711292824982888e-01 2.896664479642334644e-01 6.910617532973549748e-01
0.000000000000000000e+00 -1.436721410673375940e+05 9.534184852509303143e-01 6.365925253697596320e-01 7.330560055673311926e-01
0.000000000000000000e+00 -1.436715413340140658e+05 6.956949200351832951e-01 5.311718722559304329e-01 4.439160458901070250e-01
0.000000000000000000e+00 -1.436703721134284569e+05 8.317714662968395123e-01 6.647117561816604514e-01 5.714195849362940782e-01
0.000000000000000000e+00 -1.436657707308758108e+05 8.834739569018702499e-01 1.933567940555602771e-01 3.512867448576011409e-01
0.000000000000000000e+00 -1.436522238197315019e+05 9.253337467466733468e-01 2.592857807947825943e-01 2.964924096905771078e-01
0.000000000000000000e+00 -1.436513076664080145e+05 7.786013982168046299e-01 6.209548740372632381e-01 6.275173681008351378e-01
0.000000000000000000e+00 -1.436509359889419866e+05 9.070082964179660978e-01 3.049403727679553811e-01 2.751936575763687109e-01
0.000000000000000000e+00 -1.436484527944281872e+05 7.542459163097545716e-01 2.618738833696880874e-01 6.693969158294074129e-01
0.000000000000000000e+00 -1.436370672062760277e+05 9.877897762189601361e-01 2.928236962501428176e-01 3.134484086414922599e-01
0.000000000000000000e+00 -1.436335046762916609e+05 9.674224055333419114e-01 3.719986933326580036e-01 2.841392936731758079e-01
0.000000000000000000e+00 -1.436313423138356884e+05 7.718625829033418650e-01 1.910922032531490178e-01 5.628796148225290175e-01
0.000000000000000000e+00 -1.436210845266245014e+05 7.489246514755597550e-01 3.781206999302642036e-01 3.202564868503631201e-01
0.000000000000000000e+00 -1.436207397689557693e+05 8.872624941126134868e-01 6.779699849130326195e-01 5.311248803693547904e-01
0.000000000000000000e+00 -1.436196985855737585e+05 6.515247017535861218e-01 4.012683038258388901e-01 6.056756170958057517e-01
0.000000000000000000e+00 -1.436188359394419240e+05 7.536975049292558015e-01 1.841542658507879793e-01 5.171358054868798737e-01
0.000000000000000000e+00 -1.436165508767414140e+05 6.594164370456461199e-01 2.977118203699430365e-01 5.478250022775549288e-01
0.000000000000000000e+00 -1.436091695710131899e+05 7.986809236869321094e-01 5.690960747517016527e-01 7.235788630444096592e-01
0.000000000000000000e+00 -1.435947714359035017e+05 7.345054220442436277e-01 4.075112499104566188e-01 3.353830484538923296e-01
0.000000000000000000e+00 -1.435923408245607279e+05 9.559547043226932495e-01 6.887407217718096719e-01 6.245784110106429310e-01
0.000000000000000000e+00 -1.435830627695936710e+05 9.005420019792048647e-01 6.664630450982931276e-01 4.867488625286737758e-01
0.000000000000000000e+00 -1.435804708968077321e+05 8.853683183502051302e-01 6.164494954364843071e-01 4.012945513299170375e-01
0.000000000000000000e+00 -1.435778210571076488e+05 8.982497593535773150e-01 6.819487840717253224e-01 5.818821727007562616e-01
0.000000000000000000e+00 -1.435592585789590084e+05 8.683203700529715796e-01 6.282727172740927291e-01 7.059833395900257935e-01
0.000000000000000000e+00 -1.435591512988980394e+05 9.105803913813385053e-01 2.528838374169734005e-01 3.032878528344536972e-01
0.000000000000000000e+00 -1.435551677811508125e+05 7.794044231415939716e-01 5.263664254291386957e-01 7.347028703617887180e-01
0.000000000000000000e+00 -1.435520358908653143e+05 6.687372719480783045e-01 4.075396900990879701e-01 6.452072731450549936e-01
0.000000000000000000e+00 -1.435519207650598546e+05 7.885553861284329003e-01 1.756568283624661553e-01 4.921024694874052696e-01
0.000000000000000000e+00 -1.435493162036463909e+05 8.278349181444617511e-01 2.992950422263860322e-01 2.930000882271668328e-01
0.000000000000000000e+00 -1.435453796048690274e+05 9.973921163102876797e-01 2.619843842002476109e-01 4.261363326552723985e-01
0.000000000000000000e+00 -1.435386668697748100e+05 7.372458649005824149e-01 5.900316556960581993e-01 4.993429935473771009e-01
0.000000000000000000e+00 -1.435312559858341410e+05 7.738865022430719831e-01 4.357687227291340282e-01 3.155113308456470866e-01
0.000000000000000000e+00 -1.435253371319248981e+05 9.351995980712529688e-01 4.408423019504831286e-01 7.255502154539698045e-01
0.000000000000000000e+00 -1.435190413017222891e+05 8.231417234600379995e-01 5.772599152401779454e-01 7.271126192848779146e-01
0.000000000000000000e+00 -1.435135878588401538e+05 8.904262891600545071e-01 2.826262220983618567e-01 2.894808005076606738e-01
0.000000000000000000e+00 -1.434984517760946183e+05 7.024274210856316092e-01 3.920369335513733677e-01 3.797212532601268453e-01
0.000000000000000000e+00 -1.434980928636512836e+05 7.942950498383418712e-01 1.945330742742503727e-01 5.543222051384708582e-01
0.000000000000000000e+00 -1.434922506084206980e+05 9.882025341721250022e-01 2.573208528648637250e-01 4.364596683498465080e-01
0.000000000000000000e+00 -1.434920666002709768e+05 6.596549664436217597e-01 3.223892841828868150e-01 5.411671085179940999e-01
0.000000000000000000e+00 -1.434852902744553867e+05 6.860659069393730825e-01 3.520703360466451715e-01 4.146892922499431089e-01
0.000000000000000000e+00 -1.434785423636540072e+05 8.257627108449652198e-01 6.004950382419590449e-01 7.017082733951798268e-01
0.000000000000000000e+00 -1.434775374777108373e+05 6.915283589017919841e-01 3.027368823887391369e-01 6.460687140288665642e-01
0.000000000000000000e+00 -1.434767043788377778e+05 7.745733900356075452e-01 2.305583413969455597e-01 3.728732765698236085e-01
0.000000000000000000e+00 -1.434443483347790316e+05 7.607151052314439221e-01 5.617444250249923332e-01 6.746450069147457151e-01
0.000000000000000000e+00 -1.434420954018037010e+05 8.744192956108509662e-01 3.797396895932739214e-01 2.805406428625804027e-01
0.000000000000000000e+00 -1.434373296455732780e+05 8.248992851026274442e-01 3.610986886480821445e-01 2.906228706336283496e-01
0.000000000000000000e+00 -1.434299209887793404e+05 6.923205741473219543e-01 3.529628639983930505e-01 6.698070317689674980e-01
0.000000000000000000e+00 -1.434251108545882162e+05 8.419884207654860786e-01 3.165005095614722430e-01 6.855541847682454781e-01
0.000000000000000000e+00 -1.434179879306477669e+05 9.918626348229623302e-01 2.730851498292498625e-01 3.591007347019062879e-01
0.000000000000000000e+00 -1.434171536974498886e+05 8.368608269997427351e-01 4.973118802489363555e-01 3.209017309422175224e-01
0.000000000000000000e+00 -1.434158910801533493e+05 7.085374604177322455e-01 3.097931586787544544e-01 4.019640027723399012e-01
0.000000000000000000e+00 -1.434130974624357477e+05 6.744611333061856229e-01 2.936180627654199071e-01 5.642963957526417884e-01
0.000000000000000000e+00 -1.434082518788923626e+05 7.875767743542601007e-01 1.878729525067363015e-01 5.177867830031250840e-01
0.000000000000000000e+00 -1.434064023351225478e+05 7.309004260289444499e-01 4.882942943209120923e-01 3.818618752592585208e-01
0.000000000000000000e+00 -1.434052940443601110e+05 8.506835771032205118e-01 4.531164187683650590e-01 2.999259982426237814e-01
0.000000000000000000e+00 -1.434025671780190605e+05 9.788044012788942316e-01 4.876798382876488258e-01 3.267609231291604965e-01
0.000000000000000000e+00 -1.434007656620203052e+05 9.106435338873278829e-01 3.079217740538274795e-01 6.263401074912144928e-01
0.000000000000000000e+00 -1.433911431069783284e+05 9.586506774999115077e-01 4.607860299827349904e-01 3.101349996118775154e-01
0.000000000000000000e+00 -1.433904045919239579e+05 9.106570377149152407e-01 3.875083249322701651e-01 2.844486296714868745e-01
0.000000000000000000e+00 -1.433857688203126017e+05 9.397995377212157164e-01 2.872054227137988969e-01 3.052718917695915746e-01
0.000000000000000000e+00 -1.433838934146753745e+05 7.768023533214537535e-01 5.212903739951347815e-01 7.216854096576780231e-01
0.000000000000000000e+00 -1.433683520662667579e+05 9.319748618992682587e-01 5.376632818708152461e-01 3.440528927325762210e-01
0.000000000000000000e+00 -1.433674357561144279e+05 9.493940424191393834e-01 5.585077467102252946e-01 3.623823932888994293e-01
0.000000000000000000e+00 -1.433630832002505194e+05 8.597673912021377429e-01 1.853970668010693490e-01 4.274335922279987598e-01
0.000000000000000000e+00 -1.433616712230554258e+05 6.707369370424485222e-01 3.112468299805509764e-01 5.466576657333085398e-01
0.000000000000000000e+00 -1.433413548022266768e+05 7.440374018457888150e-01 5.706330006432506208e-01 6.128061637084575297e-01
0.000000000000000000e+00 -1.433392867120894662e+05 8.611385048704341960e-01 2.966513175109697364e-01 2.982582829263082935e-01
0.000000000000000000e+00 -1.433298861463103385e+05 9.308355879573814162e-01 3.216863129862527204e-01 2.946392173789257329e-01
0.000000000000000000e+00 -1.433295153958542796e+05 7.767159621705153061e-01 4.746822708225881815e-01 3.418640381448256882e-01
0.000000000000000000e+00 -1.433261463139584521e+05 8.748487280372538866e-01 5.505548560567921079e-01 7.507955944366166978e-01
0.000000000000000000e+00 -1.433173472117116617e+05 9.048502941543064004e-01 6.085815220576373807e-01 4.116472155731473737e-01
0.000000000000000000e+00 -1.433157297976542613e+05 9.706660096592821807e-01 5.461344437743584912e-01 3.620630559730191322e-01
0.000000000000000000e+00 -1.433122851281644835e+05 7.317585561793333859e-01 2.267447029701107064e-01 5.643287730913552069e-01
0.000000000000000000e+00 -1.433119734715571976e+05 8.312688417065582369e-01 6.325943991028658564e-01 4.913425081941632522e-01
0.000000000000000000e+00 -1.433085045361424272e+05 8.282793027711645717e-01 3.666570452956059434e-01 2.973411871428115472e-01
0.000000000000000000e+00 -1.433048779821681092e+05 8.561435519241221703e-01 5.757387909035405205e-01 3.829971016268319817e-01
0.000000000000000000e+00 -1.432987441445558215e+05 9.543524852836117178e-01 5.987559722276656338e-01 4.052410495147559244e-01
0.000000000000000000e+00 -1.432948453731654736e+05 8.702597481786317202e-01 6.082518236989604699e-01 4.193433014084467780e-01
0.000000000000000000e+00 -1.432896527663125307e+05 7.227933567293068906e-01 4.719799756147889935e-01 6.830332607931407507e-01
0.000000000000000000e+00 -1.432866029612424318e+05 8.552282734998122304e-01 4.101567393271396966e-01 7.379787607924441772e-01
0.000000000000000000e+00 -1.432824259264821594e+05 8.255188261941139860e-01 6.212608898882155950e-01 4.714156317788590345e-01
0.000000000000000000e+00 -1.432773702114147018e+05 9.761751556048355871e-01 4.273302979854527450e-01 6.735508672994126034e-01
0.000000000000000000e+00 -1.432739269167486345e+05 8.921616895117918666e-01 3.239419022587485819e-01 2.928541618396077184e-01
0.000000000000000000e+00 -1.432651493256930844e+05 9.680681004846074522e-01 5.663635772567572335e-01 7.339929513205771805e-01
0.000000000000000000e+00 -1.432647040399344405e+05 8.473359633492667520e-01 4.808073109782837196e-01 3.201634979831540218e-01
0.000000000000000000e+00 -1.432573490823837928e+05 7.851416707238739745e-01 6.093819043050261453e-01 5.821604750400519723e-01
0.000000000000000000e+00 -1.432528434208744438e+05 7.333623275756042670e-01 3.892426066418698261e-01 7.057287545157137076e-01
0.000000000000000000e+00 -1.432526778501351364e+05 7.175184165221356603e-01 2.890379363560733328e-01 6.407770532464229785e-01
0.000000000000000000e+00 -1.432488607149808668e+05 7.771239881762084245e-01 4.450520529982231466e-01 3.364499050175731032e-01
0.000000000000000000e+00 -1.432472163464904297e+05 9.744630970010474957e-01 3.264594117281561791e-01 3.169280158081613230e-01
0.000000000000000000e+00 -1.432304834641508060e+05 8.087375382671309065e-01 4.898396398864666157e-01 7.428689105205991128e-01
0.000000000000000000e+00 -1.432112532182098366e+05 9.600056761831414764e-01 5.235800946381630183e-01 7.323716079226396669e-01
0.000000000000000000e+00 -1.432097212447549100e+05 6.839303907100467983e-01 4.341648727796737495e-01 4.638790245673696244e-01
0.000000000000000000e+00 -1.432096848936456954e+05 6.725988091755515930e-01 3.695108652528894533e-01 5.836165952443808091e-01
0.000000000000000000e+00 -1.432054190821687225e+05 9.532343513648433575e-01 5.101736883937063594e-01 7.324221477408833225e-01
0.000000000000000000e+00 -1.432021772271158989e+05 9.496992177457332929e-01 6.679999281612761797e-01 5.899368620786151762e-01
0.000000000000000000e+00 -1.431986151478669490e+05 7.471463517564979062e-01 4.753382129348173724e-01 7.016014014055016457e-01
0.000000000000000000e+00 -1.431935665809263883e+05 7.688452729603330038e-01 4.712166168231957109e-01 7.219410396522796258e-01
0.000000000000000000e+00 -1.431903337132366432e+05 7.085879050730484741e-01 4.363383566629889243e-01 4.116002234047350106e-01
0.000000000000000000e+00 -1.431847187474052480e+05 6.943741480511280706e-01 3.959029716636434104e-01 4.315645867047411821e-01
0.000000000000000000e+00 -1.431784652857642504e+05 8.279147142864388131e-01 2.433605250270960696e-01 3.505941679204310768e-01
0.000000000000000000e+00 -1.431722283165479312e+05 8.276092364001961244e-01 1.944074031033594940e-01 4.393146375540945558e-01
0.000000000000000000e+00 -1.431709772705606010e+05 7.720264586332998835e-01 4.440193642391253026e-01 7.273404880942219153e-01
0.000000000000000000e+00 -1.431664688588508288e+05 9.576699475149589302e-01 5.166235131972845007e-01 3.485901721212935067e-01
0.000000000000000000e+00 -1.431633379739909724e+05 7.171919203283750877e-01 5.339726567304425853e-01 5.154099557478876159e-01
0.000000000000000000e+00 -1.431623483641901694e+05 8.124167823546558642e-01 3.438279384378202796e-01 3.151215126794157384e-01
0.000000000000000000e+00 -1.431591842842291808e+05 6.935542127166774984e-01 2.999536977323433717e-01 5.881650675113451188e-01
0.000000000000000000e+00 -1.431543044181583100e+05 8.535607945621281889e-01 4.949244726345461420e-01 3.331571711955634840e-01
0.000000000000000000e+00 -1.431541457073356723e+05 9.993869462730545772e-01 6.502260089972189405e-01 6.527060134049742501e-01
0.000000000000000000e+00 -1.431512611039639742e+05 9.401217245297295300e-01 2.323571210520402053e-01 4.288545743337083271e-01
0.000000000000000000e+00 -1.431427179111606092e+05 7.228667201846095125e-01 5.408710301831916034e-01 5.246885914776546755e-01
0.000000000000000000e+00 -1.431425138753976207e+05 9.750706280114300739e-01 4.355933526080209006e-01 3.226561232347401331e-01
0.000000000000000000e+00 -1.431395392270644661e+05 9.661637469139675582e-01 3.393205242161368984e-01 3.163144058329924180e-01
0.000000000000000000e+00 -1.431392852364224964e+05 9.966084563382173744e-01 6.368214758803235620e-01 6.743140320162376300e-01
0.000000000000000000e+00 -1.431219684522660391e+05 7.904583660231812026e-01 4.173513451880878633e-01 7.310821989327300763e-01
0.000000000000000000e+00 -1.431191230619496491e+05 7.480541030728734553e-01 2.383708677771642082e-01 5.803847237922995506e-01
0.000000000000000000e+00 -1.431169241200971010e+05 9.105527984985941625e-01 6.245305695549063785e-01 6.853186822685691793e-01
0.000000000000000000e+00 -1.431096179944639443e+05 7.961904534188457561e-01 5.776489099173992559e-01 4.403642560938789696e-01
0.000000000000000000e+00 -1.431027239331113524e+05 7.988610810172349641e-01 4.980450074110138736e-01 3.590540391391173758e-01
0.000000000000000000e+00 -1.431016135400336352e+05 7.609019208890273056e-01 5.764394532005747696e-01 5.068106382387120856e-01
0.000000000000000000e+00 -1.431005854136386479e+05 7.257938672597979979e-01 2.888578718535519396e-01 4.268456154377866518e-01
0.000000000000000000e+00 -1.430976173694677418e+05 7.864062376470103422e-01 5.246112260840383179e-01 3.870346214106646365e-01
0.000000000000000000e+00 -1.430895483247206430e+05 8.347470016035322127e-01 3.198232872709516617e-01 6.752867986539312639e-01
0.000000000000000000e+00 -1.430697905641443213e+05 7.261526796554430563e-01 2.789438720967781782e-01 6.149137695630305656e-01
0.000000000000000000e+00 -1.430669259795185935e+05 9.144696975000041750e-01 4.730693963057523432e-01 3.250297591248016982e-01
0.000000000000000000e+00 -1.430638816433592583e+05 8.358870312235440192e-01 3.690610487250336469e-01 7.097952991254204980e-01
0.000000000000000000e+00 -1.430620516434115998e+05 9.653734250154999419e-01 3.740519900280508958e-01 6.277799032184679939e-01
0.000000000000000000e+00 -1.430596293318525131e+05 7.367371303323378973e-01 3.362854485515716085e-01 6.735025844811581841e-01
0.000000000000000000e+00 -1.430588091852703656e+05 8.564294908109119087e-01 2.205000893412827345e-01 5.299871130427410426e-01
0.000000000000000000e+00 -1.430566438967680151e+05 9.902199996364868806e-01 5.401471186589383855e-01 3.821624903065196088e-01
0.000000000000000000e+00 -1.430551154976355610e+05 7.365345956332415289e-01 4.535223606691365927e-01 6.839419613212586180e-01
0.000000000000000000e+00 -1.430548800831645203e+05 8.341509163272828875e-01 5.397082944440644292e-01 7.219355216152173460e-01
0.000000000000000000e+00 -1.430541382417905261e+05 9.875116744537419944e-01 6.535003482215644421e-01 5.440149121205710703e-01
0.000000000000000000e+00 -1.430523658978001913e+05 8.213506088439671560e-01 5.449006738995247900e-01 3.876083796246561075e-01
0.000000000000000000e+00 -1.430458690535612404e+05 7.271841174642101890e-01 3.542112435566844297e-01 6.716488766407689992e-01
0.000000000000000000e+00 -1.430442603235826246e+05 8.177048360166824237e-01 2.027531412073553252e-01 4.919329339696577597e-01
0.000000000000000000e+00 -1.430314122353645216e+05 7.582802384453332101e-01 3.607415276695642437e-01 3.604137698653566702e-01
0.000000000000000000e+00 -1.430285852901954495e+05 8.828377804666680539e-01 3.899079303767251647e-01 7.033099047329551823e-01
0.000000000000000000e+00 -1.430218434164108476e+05 8.112893273917179959e-01 4.104250756489304930e-01 7.274749168295813195e-01
0.000000000000000000e+00 -1.430213039245141845e+05 6.849386125522675117e-01 4.332358583817819686e-01 5.476456995258434102e-01
0.000000000000000000e+00 -1.430206127098866855e+05 7.831338028247344374e-01 4.579893444555586113e-01 3.552530104196175431e-01
0.000000000000000000e+00 -1.430180931688864948e+05 7.911154610438871915e-01 5.232666230344097391e-01 3.901529682300686197e-01
0.000000000000000000e+00 -1.430168270914860477e+05 8.878924402670869132e-01 4.420860600251585448e-01 3.161061210662657328e-01
0.000000000000000000e+00 -1.430078268571048684e+05 6.870889594976955506e-01 3.848887113621538569e-01 5.923323724484133024e-01
0.000000000000000000e+00 -1.430078107526702515e+05 7.252447634574411550e-01 2.686495723599214847e-01 5.846022350551061120e-01
0.000000000000000000e+00 -1.430035241051316261e+05 7.014956836704159260e-01 3.062979586448477676e-01 5.831602968752607197e-01
0.000000000000000000e+00 -1.430019533752812713e+05 9.399519443103291350e-01 6.419225417740730411e-01 5.066849097892039966e-01
0.000000000000000000e+00 -1.429971528830649913e+05 9.218767172312738456e-01 6.411685131189824860e-01 6.400996656750364000e-01
0.000000000000000000e+00 -1.429902130973533203e+05 6.985708106408746731e-01 3.920095937217359383e-01 6.258208029942644579e-01
0.000000000000000000e+00 -1.429846899576967699e+05 8.731188700356783405e-01 5.621070303807299551e-01 7.190294491217472661e-01
0.000000000000000000e+00 -1.429806551298253180e+05 7.663556479279659550e-01 2.650608432269315751e-01 4.024699520984585943e-01
0.000000000000000000e+00 -1.429805763772380888e+05 9.447396525913470677e-01 6.215681529982497455e-01 4.649315498175584094e-01
0.000000000000000000e+00 -1.429677523817699403e+05 7.927771313808903431e-01 5.434004672847817519e-01 6.788546909582117150e-01
0.000000000000000000e+00 -1.429534588692061079e+05 7.003592753002791937e-01 3.246361809523358177e-01 4.868233577475584717e-01
0.000000000000000000e+00 -1.429533963878251379e+05 7.923954932031452847e-01 5.799136783360154812e-01 4.767055510868996593e-01
0.000000000000000000e+00 -1.429531235765281017e+05 9.006486060100470370e-01 2.623654793370098215e-01 5.542705439511257381e-01
0.000000000000000000e+00 -1.429519543274381140e+05 9.525816283416759234e-01 4.604970104549394039e-01 3.341136006383030876e-01
0.000000000000000000e+00 -1.429481955433567055e+05 7.987154527273047089e-01 5.646349351583207499e-01 4.393948489421107828e-01
0.000000000000000000e+00 -1.429469067381090426e+05 8.780151404155310813e-01 5.750350131022974320e-01 4.081893232814524097e-01
0.000000000000000000e+00 -1.429462018146787595e+05 8.525577711187832808e-01 3.645949196895367228e-01 6.954433014200722685e-01
0.000000000000000000e+00 -1.429457477818974294e+05 9.049873357451414524e-01 4.342731513146235733e-01 3.184763504316501237e-01
0.000000000000000000e+00 -1.429456481541455723e+05 9.349968656411300483e-01 2.591334194584971051e-01 5.020613246161413912e-01
0.000000000000000000e+00 -1.429455506465612270e+05 9.914277668586450876e-01 6.268710711546943148e-01 6.638654265499727147e-01
0.000000000000000000e+00 -1.429422954104363162e+05 8.542726294852628355e-01 6.023131750508452509e-01 4.582377474555104913e-01
0.000000000000000000e+00 -1.429385671408539929e+05 7.188994234309669107e-01 2.873023925271117607e-01 5.886206586700756249e-01
0.000000000000000000e+00 -1.429367890643090359e+05 7.866472032134181891e-01 5.790113292063391315e-01 6.058839532615825085e-01
0.000000000000000000e+00 -1.429365816012932046e+05 7.521509542229005696e-01 2.438166182855711073e-01 5.610891702856517504e-01
0.000000000000000000e+00 -1.429358806124765542e+05 8.212224555255582814e-01 5.943005422973844931e-01 4.724628129302925750e-01
0.000000000000000000e+00 -1.429313076710362511e+05 6.928076341101702118e-01 3.381914036723809858e-01 5.579263278853764385e-01
0.000000000000000000e+00 -1.429298670341132092e+05 8.725789535930316143e-01 2.798239406529154927e-01 3.337629675182903766e-01
0.000000000000000000e+00 -1.429245851275447640e+05 7.076693691586660728e-01 3.138054936383887217e-01 5.942823866060970017e-01
0.000000000000000000e+00 -1.429239788673171424e+05 7.032831703018217473e-01 4.638522751018729906e-01 4.956349022760368483e-01
0.000000000000000000e+00 -1.429227583441664756e+05 7.655349202233954209e-01 5.683897387797470779e-01 5.347849916313115459e-01
0.000000000000000000e+00 -1.429218381208475330e+05 8.605227495214238242e-01 6.293552055608765405e-01 5.616093902095778967e-01
0.000000000000000000e+00 -1.429164046127324982e+05 9.974839627207758852e-01 4.392582765444526527e-01 6.456734922171236679e-01
0.000000000000000000e+00 -1.429062331807720475e+05 9.933804497433359471e-01 2.959220374523801045e-01 4.448069144873350034e-01
0.000000000000000000e+00 -1.429045441792255733e+05 7.650011625917163549e-01 2.295333538332638978e-01 5.103937871933343917e-01
0.000000000000000000e+00 -1.429025299487779557e+05 8.208615059448799434e-01 2.306620955966330877e-01 4.006044161700910156e-01
0.000000000000000000e+00 -1.429004813319788082e+05 8.061329353527414421e-01 5.616188638728284444e-01 6.648226082296952999e-01
0.000000000000000000e+00 -1.428943748400291370e+05 7.371037095956416429e-01 5.079871850474200201e-01 6.212524062339662700e-01
0.000000000000000000e+00 -1.428921012275333924e+05 7.791066397731317705e-01 2.453163142881761849e-01 4.219549672175350041e-01
