weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.381551055796427280e+07 -6.413230433901823124e-02 9.611595784424054045e-02 5.585375953375396052e-02 -4.916434083309578068e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.535515407931277720e-02 -9.019997562245103684e-02 4.995882845171911724e-02 4.310270252716183470e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.136950589325559730e-02 -1.282446414589225037e-02 -7.526623825617956287e-02 -5.284635595872742148e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.886656823337605760e-02 -7.277634810729197157e-02 -3.742801488010800981e-02 5.214175806943915914e-04
0.000000000000000000e+00 -1.381551055796427280e+07 -3.112413387812595911e-02 -5.303447779447637012e-02 -1.701233461690036808e-02 -6.003311834230531940e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.721112062323147951e-03 -8.337030581346194236e-02 9.071059184172919343e-02 -2.051249396643244072e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.154978083626534702e-02 -7.559114069843797523e-02 -6.778542186695730998e-02 -7.603274521123454255e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.627192474242879494e-02 -9.366546971130779164e-02 -9.858489574885248574e-03 9.915022571267081974e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.724526047827772302e-02 3.190315863380252526e-02 -6.329287409202280501e-02 6.091989855541063426e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.769475816408187185e-03 -5.727203100901143845e-02 8.168440890372227758e-02 -4.952628372338514773e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.427720109310338215e-03 9.462220567401860571e-02 7.437815566738531503e-03 -8.157869841782006137e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.288522144781532153e-02 -6.552126679255831920e-02 -5.201710928868064077e-02 -9.246566779571248340e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.033552213622382143e-03 8.693850532599353698e-02 -6.154161587996136856e-02 -7.335168427660405943e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.871922789281885047e-02 -6.299993179877133587e-02 6.966404606030304758e-02 -3.139776887023892904e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.769986604597722335e-02 7.731973142669598675e-02 -9.933968223600331271e-02 -7.819377393708247526e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.200574185937337834e-02 9.636568644378451509e-02 9.648029055643195240e-02 -6.894124468867360300e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.998240703614106772e-02 3.841235661585082339e-02 6.903694531204609963e-02 8.099564344571530405e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.330731226306404835e-02 -9.865151429372112646e-02 5.209454050918854717e-02 -6.212921157653710641e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.428548956897869870e-02 6.731050107949831940e-02 -1.832028289818218858e-02 9.862020339772675781e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.190124511847803546e-02 -9.606743300686174103e-02 6.165206206286327761e-03 -6.611709449078358170e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.216510082639165158e-03 -3.710090978026905906e-02 -8.677422635727068123e-02 -6.627670255901829677e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.526922305850082262e-02 3.954645594516689733e-02 -8.816288942280825491e-02 7.709553389304504845e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.297016451318786345e-02 -4.249338696814482230e-02 -6.420706362218397967e-02 -6.068484148241951037e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.316176881673846277e-02 -9.153950906532129506e-02 -2.655365394357243891e-02 -9.593293224211003889e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.550479143451025998e-02 -2.233517222581953010e-02 8.405101541293155676e-02 -4.373545066876891735e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.920303858331495750e-02 -2.182433402186559346e-03 -7.480766374534271457e-02 -6.742290397984954109e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.933462090411191880e-02 6.853690678543980508e-02 -3.355962797097621075e-02 -8.220056451713425583e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.250423001424347258e-02 9.767431057458628163e-02 -7.605892998153236662e-02 7.786710511625580255e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.046697239468036944e-02 -7.950318321111543574e-02 7.759931620739388136e-02 -4.552075116259628879e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.666110196102234542e-02 -9.359038429836363804e-02 2.583926981533285483e-02 -8.355635350676621220e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.584154004001852911e-02 -2.393676800981796304e-02 6.042722306593908965e-02 -5.000030659066712069e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.184509605106171648e-02 -7.831477555617082087e-02 -2.758239970855047574e-02 2.403805767027547557e-03
0.000000000000000000e+00 -1.381551055796427280e+07 -8.831559491791735050e-02 8.237794734444178757e-02 7.129375721910080621e-02 3.895323548115586787e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.150037445244379231e-03 7.882677430328541290e-02 3.235679013595346709e-02 -9.782887752092157829e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.483220043353755846e-02 9.959527834535381041e-02 3.481781922549598285e-02 7.656041999286894439e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.990125498273258464e-02 -5.340754575213766536e-02 -5.713076500228704557e-02 6.022915074965337623e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.429314182741899253e-02 -9.338454548436565805e-02 7.089175727088917189e-02 -9.598295383222975319e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.594092317381281876e-02 -8.883282236597851711e-02 3.677589130702596520e-02 -3.863382621332629718e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.385583998883675616e-02 -3.674509118834518029e-03 -9.570977533951643967e-02 -4.132521080332316604e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.813027198925639238e-02 -8.706222047510694950e-02 1.174999882068239465e-02 -6.678994609360508483e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.883319753519914652e-02 -1.668534017733949715e-02 -5.279565184534687483e-02 -4.327106266990704553e-04
0.000000000000000000e+00 -1.381551055796427280e+07 -6.126504088086662247e-02 8.768762681788422331e-02 1.968491266536007145e-02 -8.011415972962471210e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.598341551448034581e-02 -6.651102828329530370e-02 -1.691933157378741615e-03 -4.118302393009969781e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.237481100771245679e-02 -4.923824320230307805e-02 -3.162675479140508727e-02 -3.416784537225317497e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.432990476839937410e-02 -9.995869282200803285e-02 4.041143773440664111e-02 -1.337154462470288574e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.274712258716888535e-02 6.977308003136281633e-02 -5.439687981603547051e-03 -9.266085365815397712e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.711864662427736494e-04 9.873826984686093211e-02 8.891028717692092687e-02 -9.800993087295231665e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.603297549011830081e-02 7.387663657568416253e-02 -8.357435428483805939e-02 9.466608464810730150e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.256287981799986908e-02 -5.496684051304381868e-02 6.878756260055882144e-02 -7.731704768890888813e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.494689466871994055e-02 8.283551216140366824e-02 1.401635056515562749e-02 -8.546701216620943009e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.254082433490449788e-02 -7.735422836760028065e-03 6.790430714798320611e-02 -9.654179954254922535e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.538604507116466430e-02 8.370756961329967050e-02 9.056329499775783720e-02 2.890878507455241220e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.568802406073975808e-02 -9.419497118368916344e-02 1.751703231595677646e-02 -7.989021229621864895e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.477345564177589887e-03 -5.230284742523858693e-02 6.220266596410409243e-02 -4.452958537253684512e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.096368474766053480e-02 -5.389119864230083184e-02 9.736859355761884327e-02 -9.711262474950466128e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.405466924641319504e-03 -6.202109380841125397e-02 -2.971745299050375377e-02 -8.696605145519582802e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.727472212173409405e-02 -3.581165011165336753e-02 -5.717458883292469984e-02 -4.049665625379268719e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.794376127671628907e-02 -1.149787598913336317e-02 2.603779426714969425e-02 -9.491963933305086476e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.583347322955809711e-02 -5.364785613624428046e-02 -8.747856107866154585e-02 9.933735664119106024e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.487141243251907746e-02 -6.705564500384697535e-02 8.061354642021631434e-02 -8.357806931184970367e-02
0.000000000000000000e+00 -1.381551055796427280e+07 1.657560071668751078e-02 -4.148828525128678280e-02 -3.656039255640423924e-02 -9.888768382413362645e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.929882291068065081e-02 -3.713052499951505214e-03 7.681025205822863966e-02 -4.710127588865090087e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.292229005362922289e-02 -4.177184115605186293e-02 8.474143492467078875e-02 -2.196199379177862787e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.019869483546527622e-02 5.727922640469310100e-02 -1.524708713522278380e-02 9.413805808267994291e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.367833529973713547e-02 -9.348353220390162588e-02 3.270197137023198031e-02 -8.695600401842427940e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.123778666082005384e-03 -8.356638513693810666e-02 7.526433988421862842e-02 -7.186481814675860225e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.709065034784731707e-02 -7.841835156131926610e-02 4.283369372266263020e-02 3.138670098694304467e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.105873074949064061e-02 5.824432924823672031e-02 -3.470612238786201231e-02 9.719016987765546900e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.963727578583590372e-02 -1.127756940455773571e-02 4.120002094056576802e-02 -9.527766562759781843e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.608276433867784294e-03 -9.198158874544955232e-02 6.723809343982467546e-02 -1.352184854140252301e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.812528299969330958e-02 -2.837684278738206167e-03 4.563916490005937021e-02 -7.151959569786943416e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.748811171169570383e-02 -8.545307912556486529e-02 -3.410087310558751472e-02 -3.269662444805060408e-03
0.000000000000000000e+00 -1.381551055796427280e+07 -5.618966199669309103e-02 3.865332926569214900e-02 9.175405785340415288e-02 -9.675129601709629712e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.080577034097386147e-02 -6.953088927166338473e-02 6.467417830292762626e-02 -4.703131705923899869e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.022953551213876378e-02 9.615744910753029617e-02 6.962654012569186035e-02 8.352778632717233753e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.874373527023336372e-02 -7.286716635276979659e-02 6.183371087977285185e-02 -8.011734437233911099e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.742369246756158896e-02 -8.775501037722202580e-02 4.522604862439078000e-02 8.859918248865361612e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.391481126309871752e-02 -3.078945206589807360e-02 -4.721401211590448010e-02 -6.624645460444707201e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.544081075986757257e-02 9.422265204792068527e-02 7.307447786162823977e-02 -5.675863263294583100e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.471466770570150073e-02 -1.543543365989548388e-02 9.870251856318693062e-02 4.145404441237821036e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.986545742592098374e-03 9.623186742152489703e-02 -3.591789421553781558e-02 -8.823253585718443537e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.214745496561623561e-02 -8.150160970329303756e-02 8.925868462014641125e-02 5.842381023448067756e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.210503855781974614e-02 -8.655203018925124170e-02 7.688217808469094416e-02 -9.093029051138595831e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.900733446625155865e-02 -5.158447971991069608e-02 5.401399616363203315e-02 -4.211991532922938763e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.960715081504153301e-02 8.010212549981607366e-02 6.554147613826807883e-02 8.701586590974647040e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.774272451733822198e-02 -2.948133671273807377e-02 -7.801899069735029890e-02 8.882341749890304561e-03
0.000000000000000000e+00 -1.422150583302463638e+05 -9.421349686197544315e-02 3.966775121187807174e-02 6.482510480817271770e-02 -9.257645377405494813e-02
0.000000000000000000e+00 -1.372164256205885031e+05 -5.121221364832215933e-02 8.631192439303186914e-02 4.846060360303086623e-02 6.272151246981347295e-02
0.000000000000000000e+00 -1.368667752548225690e+05 -9.933026134221389913e-02 6.069309714973913916e-02 4.465703013178162761e-02 -6.808336875067950988e-02
0.000000000000000000e+00 -1.361401273811475257e+05 -8.540573240861736026e-02 4.519183032537424372e-02 6.591154084511624545e-02 -7.940945493293911916e-02
0.000000000000000000e+00 -1.358873504151914676e+05 -4.513390203906493536e-02 5.135403777966660033e-02 6.525965898236027463e-02 -8.832784068516906506e-02
0.000000000000000000e+00 -1.354821915650653536e+05 -1.063145567068851660e-03 4.888591832851713059e-02 6.515258021858139070e-02 9.714992323198448632e-02
0.000000000000000000e+00 -1.352764932727027335e+05 -8.475338752990098368e-02 1.201314363074934555e-02 7.069653145654358761e-02 3.127536915333575807e-02
0.000000000000000000e+00 -1.352377842375855544e+05 -8.935340134542633928e-02 -9.534093528494574921e-02 8.051656287057504247e-02 -1.984805955594308446e-02
0.000000000000000000e+00 -1.351489762933392776e+05 -6.776707017137445499e-02 9.399067914814224212e-02 3.803326076159616043e-02 5.075967679081128114e-02
0.000000000000000000e+00 -1.342583162780479179e+05 1.739349385034172357e-03 3.851657817283499208e-02 -8.861105429732940575e-02 -9.525414594510094035e-02
0.000000000000000000e+00 -1.340205013055018208e+05 -1.954750836736500463e-02 4.589166297128455252e-02 -8.783046556234197499e-02 -8.537872974893297162e-02
0.000000000000000000e+00 -1.339050905532216420e+05 -9.048047404493020363e-02 5.880044737240150421e-02 -3.507230251707915691e-02 -7.305350241778443832e-02
0.000000000000000000e+00 -1.337679912631317857e+05 -8.700266553298985350e-02 -8.177011417979872243e-02 3.441297217120201091e-02 5.533034541478631940e-04
0.000000000000000000e+00 -1.333167572849217395e+05 -9.044006814742983069e-02 2.041924292056271351e-02 3.653934484438667307e-02 5.283196339839130173e-02
0.000000000000000000e+00 -1.329507297627109510e+05 -9.135302691934701902e-02 -1.618168864875908775e-02 1.323711713901983000e-02 6.598285415526580766e-02
0.000000000000000000e+00 -1.327575904379640124e+05 -8.696493055888719625e-02 5.335876645822854036e-02 5.537697202083782799e-02 -6.541907709419100825e-02
0.000000000000000000e+00 -1.321806518427326228e+05 -8.937708027910883091e-02 6.842268402088719226e-02 -5.948276033912369698e-02 -5.342027074758959326e-02
0.000000000000000000e+00 -1.317693927835955692e+05 -8.813417829448080831e-02 -4.743436282956745714e-02 4.777549730677002615e-02 -6.069605828204012454e-02
0.000000000000000000e+00 -1.316574335618637560e+05 -5.539373094625386212e-02 -9.134887114241824202e-02 4.883311028782416630e-02 -5.413744519657524151e-02
0.000000000000000000e+00 -1.315974638839792751e+05 -7.104904950301001165e-02 1.679666246999808599e-02 3.127188468047825687e-03 9.377895867342567193e-02
0.000000000000000000e+00 -1.313302462992306682e+05 -8.572452269896702060e-02 -7.691099346408630799e-02 3.466946438019444243e-02 6.718533128011711097e-03
0.000000000000000000e+00 -1.313055648090287286e+05 -6.230500002138177756e-02 -5.677573380854721713e-02 -6.244240817005228955e-02 9.508299159747676810e-02
0.000000000000000000e+00 -1.309877836296568712e+05 -8.406765992849905833e-02 5.863082623305998498e-02 3.261566051974409963e-02 -7.007496315032726852e-02
0.000000000000000000e+00 -1.308694185634462192e+05 9.992451288340309379e-02 8.149890767138731618e-02 -2.687649285951279610e-02 -6.466462491144306379e-02
0.000000000000000000e+00 -1.308124520429807890e+05 -6.135923349246633074e-02 7.557627210539522022e-02 6.457895869828633728e-02 -2.318191901805191635e-02
0.000000000000000000e+00 -1.304735640770572791e+05 -5.680221240430685659e-02 -6.963367155458842495e-02 8.384690025090527077e-03 8.717557541308984526e-02
0.000000000000000000e+00 -1.301782386629466200e+05 -2.229332340163600601e-02 9.582570243740567983e-02 6.231249621774351266e-02 4.461792017110047248e-02
0.000000000000000000e+00 -1.298966605428166949e+05 -5.463889098882872969e-02 -8.955566114594980254e-02 4.381533603241011265e-02 6.352611206204578087e-02
0.000000000000000000e+00 -1.297095062938876072e+05 -6.656255638324015678e-02 4.144049291952428549e-02 -2.434951254572076396e-03 -9.522509129878320433e-02
0.000000000000000000e+00 -1.296654275968639122e+05 -1.348895002348134142e-02 2.866359685537109292e-02 6.858370691528145602e-02 8.333061229900615152e-02
0.000000000000000000e+00 -1.293993252237590787e+05 -9.706417984168778934e-02 1.323112821312714960e-02 7.662607684643202299e-02 -3.373895769065192451e-02
0.000000000000000000e+00 -1.293448742705673940e+05 -8.596683744567786001e-02 -4.105653138466234392e-02 -9.655082219418048561e-03 -2.111526532947466395e-03
0.000000000000000000e+00 -1.287926010530144267e+05 -9.005932851345627155e-02 -8.780121507678179116e-03 4.435956772434671014e-02 -8.015671606347768430e-02
0.000000000000000000e+00 -1.284568171221885277e+05 -8.241260200486877352e-02 6.879545517273613631e-02 4.453904388833290762e-02 -2.517052076416313733e-02
0.000000000000000000e+00 -1.284151128221507970e+05 -8.043388506088540446e-02 -2.543664376181142828e-02 -1.565540512465604661e-02 7.478196026846672950e-02
0.000000000000000000e+00 -1.280374606773350097e+05 -9.656791686679502829e-02 5.206044325083356017e-03 5.603959038616387889e-02 3.315730063765773283e-03
0.000000000000000000e+00 -1.279961264654612314e+05 -4.158366090700998247e-02 6.589520140528939973e-02 3.608579411472151444e-02 7.572954867569239856e-02
0.000000000000000000e+00 -1.279358918946163903e+05 -1.492659820447592156e-02 7.746843509029913144e-02 7.715868685854826436e-02 3.711499012222946314e-02
0.000000000000000000e+00 -1.279012449736895360e+05 -2.228377119544293350e-02 -1.376923094892479327e-02 7.352629175129765660e-02 7.674187298915990940e-02
0.000000000000000000e+00 -1.277618639536728879e+05 -4.806574412783426453e-02 9.643833568206097717e-02 -1.127965436883053563e-02 -4.424446841759566151e-02
0.000000000000000000e+00 -1.276157224785792205e+05 -8.624808816621479246e-02 -4.451691105467830284e-02 -3.981479914906271844e-03 2.770734346980763263e-02
0.000000000000000000e+00 -1.271562252483374032e+05 -8.825960127196058602e-02 5.294024767343091797e-02 -3.168222560784250685e-02 7.924355228506549387e-02
0.000000000000000000e+00 -1.270166683656711539e+05 -7.517062052004019890e-02 6.270682458949100591e-02 4.792947197693059325e-02 9.127713687281865940e-03
0.000000000000000000e+00 -1.268381836453037831e+05 -6.368790114175834627e-03 8.162017828295484168e-02 8.463302534411895617e-02 -3.507984175524114789e-03
0.000000000000000000e+00 -1.267968723406307981e+05 -9.530467447041553186e-02 3.048123693245746724e-02 -6.358786851363110171e-02 4.912058526649706880e-03
0.000000000000000000e+00 -1.266943189453515370e+05 -7.559633299644102911e-02 1.747739800159316126e-02 -9.522564035796450554e-02 7.258545484107761792e-02
0.000000000000000000e+00 -1.264341554636348301e+05 -4.555580267957418106e-02 3.021020979451491395e-02 -3.602321984930072218e-02 -8.829510619563066265e-02
0.000000000000000000e+00 -1.264296664009149972e+05 -8.994528784977673386e-02 2.580027450668728739e-02 -5.423608793944059703e-02 7.483323746686768030e-02
0.000000000000000000e+00 -1.263703080171317415e+05 -2.267555921182065615e-02 -9.958498997781538298e-02 7.540749857774001197e-02 6.489966510851497006e-02
0.000000000000000000e+00 -1.263315635136231576e+05 -7.397770003872927713e-02 -2.374106626473734827e-02 -5.524851343597774606e-02 2.218855329907687413e-02
0.000000000000000000e+00 -1.262274806656182773e+05 -8.312521998083199914e-02 -1.932802553356520459e-02 -4.611423338508655739e-02 4.792670491940781430e-02
0.000000000000000000e+00 -1.260479783411659737e+05 -7.859676439371135470e-02 -5.800379410234852984e-02 5.410758766101916861e-02 1.164186715487421087e-02
0.000000000000000000e+00 -1.258311914321955701e+05 5.586910537643888230e-02 7.729390943038247364e-02 7.720659180939723476e-02 9.892349978092607188e-02
0.000000000000000000e+00 -1.258283690388731047e+05 -9.452414068967547600e-02 -1.589116654817382401e-03 8.992979264097186731e-03 3.220626134895096526e-02
0.000000000000000000e+00 -1.257920142660625133e+05 -2.253456363153966135e-03 -5.894970461482462731e-02 5.518875319103708210e-03 -9.563960339562678492e-02
0.000000000000000000e+00 -1.257114987931700016e+05 5.518207780095971127e-02 7.034706987098207631e-02 -8.002394060209178095e-02 2.538632927033507292e-02
0.000000000000000000e+00 -1.254180768789918948e+05 -8.751118404255944783e-02 1.625866695961006303e-02 6.185100638219265257e-02 -2.083207584984232696e-02
0.000000000000000000e+00 -1.253253971126157849e+05 -8.007812477006759355e-02 4.783994357963644584e-03 5.988168561127960032e-02 -7.553429915115926485e-02
0.000000000000000000e+00 -1.250322581805971422e+05 -2.969352912388438515e-02 -3.252676130578291414e-02 9.894032340192412955e-02 3.888012813656033240e-02
0.000000000000000000e+00 -1.249891652318502020e+05 -5.895859427623462157e-02 9.242561814412658672e-02 -2.705701732214962907e-02 -3.247666762576272015e-02
0.000000000000000000e+00 -1.249327550545973354e+05 4.709396389407116690e-02 6.568853036811880819e-02 -9.357229135770382678e-02 -1.446863067812882708e-02
0.000000000000000000e+00 -1.246399324430676934e+05 -5.939396096412492831e-02 6.319485292984322600e-02 -4.470315954794859548e-02 -5.552602074649946179e-02
0.000000000000000000e+00 -1.245341339898707956e+05 -7.989867266642534938e-02 5.789444708407828766e-02 -3.161908390012671544e-02 7.319667540489344093e-02
0.000000000000000000e+00 -1.244899764594344888e+05 -6.419912356607344883e-02 2.184218859877758157e-02 -9.349427556884111479e-02 1.089573166455834463e-02
0.000000000000000000e+00 -1.244654148659329367e+05 -7.051318590159463828e-02 -8.910465738791312207e-04 -6.753767467798171831e-02 7.662842411086234762e-02
0.000000000000000000e+00 -1.243980986939881695e+05 -8.563977145267614999e-02 4.688585494671060339e-02 -8.173217862577153436e-02 3.108273864094351913e-02
0.000000000000000000e+00 -1.242687467226553417e+05 3.152679304525188297e-03 8.052774882211707896e-02 -2.254015489449198717e-02 -6.320600225344027989e-02
0.000000000000000000e+00 -1.241930271485411649e+05 -1.334040287464972885e-02 8.480794610076827778e-02 -6.490909199131972285e-02 -3.844433428132196934e-02
0.000000000000000000e+00 -1.240571540461905824e+05 -6.453302489429066369e-02 -6.839992677627990125e-02 1.484361151111357469e-02 -2.187389098232711548e-03
0.000000000000000000e+00 -1.240237290499421651e+05 7.091667774211191100e-03 9.399623104732696133e-02 6.630209346290855121e-02 -1.172875537234967236e-02
