weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.381551055796427280e+07 4.663944396883842325e-01 8.314847093269028822e-02 9.535529592086459116e-01 3.974375301678377825e-01
0.000000000000000000e+00 -1.381551055796427280e+07 1.922510958186732788e-01 1.220442965078101238e-01 1.610728906652134640e-01 1.198362739438273428e-01
0.000000000000000000e+00 -1.381551055796427280e+07 8.313596237121440025e-01 3.167265144346109729e-02 4.507075521255737849e-01 9.957511285633541265e-01
0.000000000000000000e+00 -1.381551055796427280e+07 9.862263023913886428e-01 6.595157931690126540e-01 1.835356295398860027e-01 8.045994927770531158e-01
0.000000000000000000e+00 -1.381551055796427280e+07 5.288473790820409359e-01 2.136398449549428147e-01 9.084220445186113047e-01 2.523685813830742752e-01
0.000000000000000000e+00 -1.381551055796427280e+07 4.578613994534482812e-01 9.731110283700930008e-01 5.371890778336926298e-01 9.210650791089969314e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.557389276092342012e-02 1.723936660372084040e-01 2.399144535565967962e-01 3.767166102143759687e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.351677610681119246e-01 9.346925266299677126e-01 1.922919206001931780e-01 1.332415786169797167e-01
0.000000000000000000e+00 -1.381551055796427280e+07 7.435961394640943078e-01 1.850003410061433762e-01 8.483202303015151546e-01 3.430111556488053548e-01
0.000000000000000000e+00 -1.381551055796427280e+07 6.150066977011392488e-02 8.865986571334799615e-01 3.301588819983436451e-03 1.090311303145876654e-01
0.000000000000000000e+00 -1.381551055796427280e+07 4.399712907031331222e-01 9.818284322189225755e-01 9.824014527821597342e-01 1.552937765566320127e-01
0.000000000000000000e+00 -1.381551055796427280e+07 1.000879648192947169e-01 6.920617830792541447e-01 8.451847265602304704e-01 9.049782172285765203e-01
0.000000000000000000e+00 -1.381551055796427280e+07 3.334634386846797582e-01 6.742428531394395463e-03 7.604727025459426804e-01 1.893539421173144888e-01
0.000000000000000000e+00 -1.381551055796427280e+07 8.214274478448934103e-01 8.365525053974915970e-01 4.083985855090890293e-01 9.931010169886337335e-01
0.000000000000000000e+00 -1.381551055796427280e+07 8.595062255923902050e-01 1.966283496569132261e-02 5.308260310314316666e-01 1.694145275460821054e-01
0.000000000000000000e+00 -1.381551055796427280e+07 5.160825504131958397e-01 3.144954510986547325e-01 6.612886821364660772e-02 1.686164872049085162e-01
0.000000000000000000e+00 -1.381551055796427280e+07 6.263461152925041686e-01 6.977322797258345144e-01 5.918555288595872543e-02 8.854776694652252145e-01
0.000000000000000000e+00 -1.381551055796427280e+07 3.351491774340606966e-01 2.875330651592759024e-01 1.789646818890801017e-01 1.965757925879024759e-01
0.000000000000000000e+00 -1.381551055796427280e+07 6.658088440836923416e-01 4.230245467339355248e-02 3.672317302821378471e-01 2.033533878944981943e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.275239571725512722e-01 3.883241388709023356e-01 9.202550770646577005e-01 2.813227466561554202e-01
0.000000000000000000e+00 -1.381551055796427280e+07 4.039848070834252125e-01 4.890878329890672171e-01 1.259616812732864410e-01 1.628854801007523223e-01
0.000000000000000000e+00 -1.381551055796427280e+07 8.966731045205595940e-01 8.426845339271989976e-01 3.322018601451189879e-01 8.899717741432877638e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.374788499287826093e-01 9.883715528729313249e-01 1.197053500923381808e-01 8.893355255812789295e-01
0.000000000000000000e+00 -1.381551055796427280e+07 9.023348619734018472e-01 1.024840839444228768e-01 8.879965810369693235e-01 2.723962441870185769e-01
0.000000000000000000e+00 -1.381551055796427280e+07 8.333055098051117549e-01 3.204807850818180981e-02 6.291963490766643297e-01 8.221823246616899450e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.792077002000926456e-01 3.803161599509101709e-01 8.021361153296954205e-01 2.499984670466643966e-01
0.000000000000000000e+00 -1.381551055796427280e+07 9.077451974469141760e-02 1.084261222191459373e-01 3.620880014572476213e-01 5.120190288351377239e-01
0.000000000000000000e+00 -1.381551055796427280e+07 5.842202541041330299e-02 9.118897367222089656e-01 8.564687860955040311e-01 6.947661774057793949e-01
0.000000000000000000e+00 -1.381551055796427280e+07 4.742498127737780900e-01 8.941338715164269813e-01 6.617839506797673632e-01 1.085561239539212242e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.583899783231224934e-02 9.979763917267689965e-01 6.740890961274799142e-01 8.828020999643446665e-01
0.000000000000000000e+00 -1.381551055796427280e+07 9.995062749136628399e-01 2.329622712393116801e-01 2.143461749885647860e-01 8.011457537482667979e-01
0.000000000000000000e+00 -1.381551055796427280e+07 1.785342908629050651e-01 3.307727257817172362e-02 8.544587863544458317e-01 2.008523083885127569e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.797046158690640105e-01 5.583588817010742833e-02 6.838794565351298260e-01 3.068308689333685280e-01
0.000000000000000000e+00 -1.381551055796427280e+07 2.807208000558162331e-01 4.816274544058274376e-01 2.145112330241782939e-02 2.933739459833841767e-01
0.000000000000000000e+00 -1.381551055796427280e+07 6.906513599462819064e-01 6.468889762446528024e-02 5.587499941034119733e-01 1.660502695319745481e-01
0.000000000000000000e+00 -1.381551055796427280e+07 5.834012324004267391e-03 4.165732991133025420e-01 2.360217407732656536e-01 4.978364468665046338e-01
0.000000000000000000e+00 -1.381551055796427280e+07 1.936747955956669154e-01 9.384381340894211165e-01 5.984245633268003850e-01 9.942920135187649500e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.799170775724016735e-01 1.674448585835235370e-01 4.915403342131062780e-01 2.940848803495015318e-01
0.000000000000000000e+00 -1.381551055796427280e+07 3.812594496143772993e-02 2.538087839884846098e-01 3.418662260429745636e-01 3.291607731387341529e-01
0.000000000000000000e+00 -1.381551055796427280e+07 8.716495238419967873e-01 2.065358899598912501e-04 7.020571886720332611e-01 4.331422768764855435e-01
0.000000000000000000e+00 -1.381551055796427280e+07 1.862643870641556010e-01 8.488654001568139984e-01 4.728015600919822647e-01 3.669573170923012828e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.961440676687861595e-01 9.936913492343045773e-01 9.445514358846045511e-01 9.950345635238444508e-03
0.000000000000000000e+00 -1.381551055796427280e+07 8.301648774505914208e-01 8.693831828784207572e-01 8.212822857580970304e-02 9.733304232405364242e-01
0.000000000000000000e+00 -1.381551055796427280e+07 7.628143990899993732e-01 2.251657974347809343e-01 8.439378130027940239e-01 1.134147615554556010e-01
0.000000000000000000e+00 -1.381551055796427280e+07 1.252655266564003389e-01 9.141775608070182857e-01 5.700817528257781097e-01 7.266493916895289118e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.127041216745224617e-01 4.613228858161998458e-01 8.395215357399159473e-01 1.729100228725388710e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.730697746441766993e-01 9.185378480664982970e-01 9.528164749887891860e-01 6.445439253727620610e-01
0.000000000000000000e+00 -1.381551055796427280e+07 8.284401203036987349e-01 2.902514408155421055e-02 5.875851615797839100e-01 1.005489385189067830e-01
0.000000000000000000e+00 -1.381551055796427280e+07 5.373867278208879217e-01 2.384857628738070723e-01 8.110133298205204344e-01 2.773520731373158021e-01
0.000000000000000000e+00 -1.381551055796427280e+07 8.048184237383025907e-01 2.305440067884958477e-01 9.868429677880942164e-01 1.443687625247669359e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.729726653767933886e-01 1.898945309579437302e-01 3.514127350474812728e-01 6.516974272402087376e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.362638939132958527e-02 3.209417494417331485e-01 2.141270558353765008e-01 2.975167187310365779e-01
0.000000000000000000e+00 -1.381551055796427280e+07 8.897188063835814731e-01 4.425106200543331703e-01 6.301889713357484712e-01 2.540180333474573171e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.083263385220956998e-02 2.317607193187786185e-01 6.260719460669228464e-02 9.966867832059552734e-01
0.000000000000000000e+00 -1.381551055796427280e+07 2.256429378374046335e-01 1.647217749807651233e-01 9.030677321010815994e-01 8.210965344075149552e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.828780035834375539e-01 2.925585737435660860e-01 3.171980372179787899e-01 5.561580879331895488e-03
0.000000000000000000e+00 -1.381551055796427280e+07 9.964941145534031985e-01 4.814347375002424601e-01 8.840512602911432261e-01 2.644936205567455234e-01
0.000000000000000000e+00 -1.381551055796427280e+07 7.646114502681461422e-01 2.911407942197407062e-01 9.237071746233539438e-01 3.901900310411068329e-01
0.000000000000000000e+00 -1.381551055796427280e+07 9.509934741773263811e-01 7.863961320234654773e-01 4.237645643238860949e-01 9.706902904133997145e-01
0.000000000000000000e+00 -1.381551055796427280e+07 8.683916764986856496e-01 3.258233898049189836e-02 6.635098568511599293e-01 6.521997990787864463e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.693811066695899870e-01 8.216807431530948058e-02 8.763216994210931698e-01 1.406759092662069888e-01
0.000000000000000000e+00 -1.381551055796427280e+07 8.854532517392365021e-01 1.079082421934036695e-01 7.141684686133131787e-01 6.569335049347152511e-01
0.000000000000000000e+00 -1.381551055796427280e+07 9.552936537474531198e-01 7.912216462411836293e-01 3.264693880606899246e-01 9.859508493882773728e-01
0.000000000000000000e+00 -1.381551055796427280e+07 8.981863789291795186e-01 4.436121529772113492e-01 7.060001047028288124e-01 2.361167186201096335e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.719586178306610647e-01 4.009205627275225226e-02 8.361904671991233773e-01 4.323907572929873711e-01
0.000000000000000000e+00 -1.381551055796427280e+07 8.406264149984665757e-01 4.858115786063089692e-01 7.281958245002968511e-01 1.424020215106528431e-01
0.000000000000000000e+00 -1.381551055796427280e+07 2.125594414415215017e-01 7.273460437217571517e-02 3.294956344720624264e-01 4.836516877759746702e-01
0.000000000000000000e+00 -1.381551055796427280e+07 2.190516900165345726e-01 6.932666463284608005e-01 9.587702892670207921e-01 1.624351991451855604e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.959711482951306927e-01 1.523455536416831180e-01 8.233708915146380480e-01 2.648434147038050135e-01
0.000000000000000000e+00 -1.381551055796427280e+07 3.488523224393061950e-01 9.807872455376513976e-01 8.481327006284592462e-01 9.176389316358616322e-01
0.000000000000000000e+00 -1.381551055796427280e+07 1.562813236488331814e-01 1.356641682361510171e-01 8.091685543988642593e-01 9.941327813830447280e-02
0.000000000000000000e+00 -1.381551055796427280e+07 1.128815376621921107e-01 6.122494811388989877e-02 7.261302431219539555e-01 9.429959124432680806e-01
0.000000000000000000e+00 -1.381551055796427280e+07 3.804259436845064402e-01 3.460527396705096459e-01 2.639299394204775995e-01 1.687677269777646538e-01
0.000000000000000000e+00 -1.381551055796427280e+07 2.279594620066216493e-02 9.711132602396034263e-01 8.653723893081411989e-01 2.162068368352708658e-01
0.000000000000000000e+00 -1.381551055796427280e+07 1.764266614714925518e-01 4.228228317005225945e-01 9.935125928159346254e-01 7.072702220618910518e-01
0.000000000000000000e+00 -1.381551055796427280e+07 5.499327287129605057e-01 9.811593371076244852e-01 3.204105289223109221e-01 5.883732071407787867e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.607372748280811781e-01 9.249195148353483997e-02 9.462934231007320562e-01 7.921190511724033323e-01
0.000000000000000000e+00 -1.381551055796427280e+07 7.105251927890987584e-01 6.723984905374380538e-02 8.844108904234546653e-01 4.534854744307026397e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.450366723312577655e-01 2.420776014004465404e-01 7.700699808181601380e-01 2.894004233538530757e-01
0.000000000000000000e+00 -1.381551055796427280e+07 3.519642459247923627e-01 9.005106274990802850e-01 8.277073806913403109e-01 9.350793295487322965e-01
0.000000000000000000e+00 -1.381551055796427280e+07 6.128637741330889011e-02 3.525933164363096450e-01 1.099050465132485055e-01 5.444117087494515506e-01
0.000000000000000000e+00 -1.422150583302463638e+05 2.893251569012278424e-02 6.983387560593903309e-01 8.241255240408635885e-01 3.711773112972527322e-02
0.000000000000000000e+00 -1.372164256205885031e+05 2.439389317583892103e-01 9.315596219651592902e-01 7.423030180151543034e-01 8.136075623490672815e-01
0.000000000000000000e+00 -1.368667752548225690e+05 3.348693288930504330e-03 8.034654857486956958e-01 7.232851506589081936e-01 1.595831562466024645e-01
0.000000000000000000e+00 -1.361401273811475257e+05 7.297133795691324032e-02 7.259591516268711908e-01 8.295577042255811717e-01 1.029527253353044181e-01
0.000000000000000000e+00 -1.358873504151914676e+05 2.743304898046753371e-01 7.567701888983329184e-01 8.262982949118014009e-01 5.836079657415471633e-02
0.000000000000000000e+00 -1.354821915650653536e+05 4.946842721646557139e-01 7.444295916425857085e-01 8.257629010929069535e-01 9.857496161599224038e-01
0.000000000000000000e+00 -1.352764932727027335e+05 7.623306235049509549e-02 5.600657181537467277e-01 8.534826572827178826e-01 6.563768457666787626e-01
0.000000000000000000e+00 -1.352377842375855544e+05 5.323299327286834526e-02 2.329532357527130948e-02 9.025828143528751291e-01 4.007597022202845638e-01
0.000000000000000000e+00 -1.351489762933392776e+05 1.611646491431277806e-01 9.699533957407111551e-01 6.901663038079808299e-01 7.537983839540564057e-01
0.000000000000000000e+00 -1.342583162780479179e+05 5.086967469251708618e-01 6.925828908641749049e-01 5.694472851335297126e-02 2.372927027449533988e-02
0.000000000000000000e+00 -1.340205013055018208e+05 4.022624581631749630e-01 7.294583148564227626e-01 6.084767218829012503e-02 7.310635125533515577e-02
0.000000000000000000e+00 -1.339050905532216420e+05 4.759762977534898187e-02 7.940022368620074378e-01 3.246384874146042154e-01 1.347324879110778362e-01
0.000000000000000000e+00 -1.337679912631317857e+05 6.498667233505073249e-02 9.114942910100642948e-02 6.720648608560100268e-01 5.027665172707392882e-01
0.000000000000000000e+00 -1.333167572849217395e+05 4.779965926285090205e-02 6.020962146028135953e-01 6.826967242219333931e-01 7.641598169919564532e-01
0.000000000000000000e+00 -1.329507297627109510e+05 4.323486540326493266e-02 4.190915567562045752e-01 5.661855856950991361e-01 8.299142707763289550e-01
0.000000000000000000e+00 -1.327575904379640124e+05 6.517534720556406036e-02 7.667938322911426186e-01 7.768848601041891122e-01 1.729046145290449310e-01
0.000000000000000000e+00 -1.321806518427326228e+05 5.311459860445588710e-02 8.421134201044359058e-01 2.025861983043815151e-01 2.328986462620520337e-01
0.000000000000000000e+00 -1.317693927835955692e+05 5.932910852759598619e-02 2.628281858521627212e-01 7.388774865338501030e-01 1.965197085897993912e-01
0.000000000000000000e+00 -1.316574335618637560e+05 2.230313452687306963e-01 4.325564428790884541e-02 7.441655514391207760e-01 2.293127740171237994e-01
0.000000000000000000e+00 -1.315974638839792751e+05 1.447547524849499556e-01 5.839833123499904577e-01 5.156359423402391284e-01 9.688947933671283597e-01
0.000000000000000000e+00 -1.313302462992306682e+05 7.137738650516489702e-02 1.154450326795685156e-01 6.733473219009722399e-01 5.335926656400585832e-01
0.000000000000000000e+00 -1.313055648090287286e+05 1.884749998930911330e-01 2.161213309572639352e-01 1.877879591497385592e-01 9.754149579873838682e-01
0.000000000000000000e+00 -1.309877836296568712e+05 7.966170035750474998e-02 7.931541311652998694e-01 6.630783025987204704e-01 1.496251842483636851e-01
0.000000000000000000e+00 -1.308694185634462192e+05 9.996225644170154689e-01 9.074945383569364976e-01 3.656175357024360473e-01 1.766768754427846533e-01
0.000000000000000000e+00 -1.308124520429807890e+05 1.932038325376683741e-01 8.778813605269760734e-01 8.228947934914316864e-01 3.840904049097404460e-01
0.000000000000000000e+00 -1.304735640770572791e+05 2.159889379784657448e-01 1.518316422270579169e-01 5.419234501254526215e-01 9.358778770654492263e-01
0.000000000000000000e+00 -1.301782386629466200e+05 3.885333829918199422e-01 9.791285121870283437e-01 8.115624810887175355e-01 7.230896008555023347e-01
0.000000000000000000e+00 -1.298966605428166949e+05 2.268055450558563724e-01 5.222169427025102895e-02 7.190766801620506188e-01 8.176305603102288488e-01
0.000000000000000000e+00 -1.297095062938876072e+05 1.671872180837992161e-01 7.072024645976214829e-01 4.878252437271396458e-01 2.387454350608397835e-02
0.000000000000000000e+00 -1.296654275968639122e+05 4.325552498825933068e-01 6.433179842768554924e-01 8.429185345764071968e-01 9.166530614950307854e-01
0.000000000000000000e+00 -1.293993252237590787e+05 1.467910079156109493e-02 5.661556410656357619e-01 8.831303842321600595e-01 3.313052115467404191e-01
0.000000000000000000e+00 -1.293448742705673940e+05 7.016581277161071384e-02 2.947173430766882873e-01 4.517245889029097849e-01 4.894423673352626958e-01
0.000000000000000000e+00 -1.287926010530144267e+05 4.970335743271869777e-02 4.560993924616091322e-01 7.217978386217335229e-01 9.921641968261163402e-02
0.000000000000000000e+00 -1.284568171221885277e+05 8.793698997565613240e-02 8.439772758636806538e-01 7.226952194416644826e-01 3.741473961791843550e-01
0.000000000000000000e+00 -1.284151128221507970e+05 9.783057469557299157e-02 3.728167811909428586e-01 4.217229743767197947e-01 8.739098013423336475e-01
0.000000000000000000e+00 -1.280374606773350097e+05 1.716041566602488633e-02 5.260302216254167940e-01 7.801979519308194222e-01 5.165786503188288803e-01
0.000000000000000000e+00 -1.279961264654612314e+05 2.920816954649501085e-01 8.294760070264469709e-01 6.804289705736076277e-01 8.786477433784619651e-01
0.000000000000000000e+00 -1.279358918946163903e+05 4.253670089776203644e-01 8.873421754514956294e-01 8.857934342927412663e-01 6.855749506111473712e-01
0.000000000000000000e+00 -1.279012449736895360e+05 3.885811440227853186e-01 4.311538452553760337e-01 8.676314587564882830e-01 8.837093649457995470e-01
0.000000000000000000e+00 -1.277618639536728879e+05 2.596712793608286773e-01 9.821916784103048581e-01 4.436017281558473080e-01 2.787776579120216924e-01
0.000000000000000000e+00 -1.276157224785792205e+05 6.875955916892606545e-02 2.774154447266085066e-01 4.800926004254686408e-01 6.385367173490381631e-01
0.000000000000000000e+00 -1.271562252483374032e+05 5.870199364019712540e-02 7.647012383671545344e-01 3.415888719607874657e-01 8.962177614253274971e-01
0.000000000000000000e+00 -1.270166683656711539e+05 1.241468973997990055e-01 8.135341229474549740e-01 7.396473598846529107e-01 5.456385684364093436e-01
0.000000000000000000e+00 -1.268381836453037831e+05 4.681560494291208130e-01 9.081008914147742361e-01 9.231651267205948086e-01 4.824600791223794261e-01
0.000000000000000000e+00 -1.267968723406307981e+05 2.347662764792235457e-02 6.524061846622872807e-01 1.820606574318445192e-01 5.245602926332485483e-01
0.000000000000000000e+00 -1.266943189453515370e+05 1.220183350177949100e-01 5.873869900079657924e-01 2.387179821017748615e-02 8.629272742053880618e-01
0.000000000000000000e+00 -1.264341554636348301e+05 2.722209866021291225e-01 6.510510489725745975e-01 3.198839007534963752e-01 5.852446902184671451e-02
0.000000000000000000e+00 -1.264296664009149972e+05 5.027356075111633071e-02 6.290013725334364647e-01 2.288195603027970426e-01 8.741661873343383737e-01
0.000000000000000000e+00 -1.263703080171317415e+05 3.866222039408967470e-01 2.075050110923126745e-03 8.770374928887000321e-01 8.244983255425748503e-01
0.000000000000000000e+00 -1.263315635136231576e+05 1.301114998063536143e-01 3.812946686763132309e-01 2.237574328201112905e-01 6.109427664953843706e-01
0.000000000000000000e+00 -1.262274806656182773e+05 8.437390009584000428e-02 4.033598723321739632e-01 2.694288330745672200e-01 7.396335245970390160e-01
0.000000000000000000e+00 -1.260479783411659737e+05 1.070161780314432542e-01 2.099810294882573647e-01 7.705379383050957598e-01 5.582093357743710405e-01
0.000000000000000000e+00 -1.258311914321955701e+05 7.793455268821943838e-01 8.864695471519122849e-01 8.860329590469860905e-01 9.946174989046303594e-01
0.000000000000000000e+00 -1.258283690388731047e+05 2.737929655162263387e-02 4.920544167259131019e-01 5.449648963204859475e-01 6.610313067447548541e-01
0.000000000000000000e+00 -1.257920142660625133e+05 4.887327181842301416e-01 2.052514769258768634e-01 5.275943765955185549e-01 2.180198302186608927e-02
0.000000000000000000e+00 -1.257114987931700016e+05 7.759103890047984731e-01 8.517353493549103538e-01 9.988029698954115077e-02 6.269316463516754201e-01
0.000000000000000000e+00 -1.254180768789918948e+05 6.244407978720278862e-02 5.812933347980503429e-01 8.092550319109632628e-01 3.958396207507883791e-01
0.000000000000000000e+00 -1.253253971126157849e+05 9.960937614966203224e-02 5.239199717898181952e-01 7.994084280563980016e-01 1.223285042442037174e-01
0.000000000000000000e+00 -1.250322581805971422e+05 3.515323543805780604e-01 3.373661934710854293e-01 9.947016170096205645e-01 6.944006406828016065e-01
0.000000000000000000e+00 -1.249891652318502020e+05 2.052070286188268922e-01 9.621280907206328781e-01 3.647149133892518824e-01 3.376166618711864409e-01
0.000000000000000000e+00 -1.249327550545973354e+05 7.354698194703558345e-01 8.284426518405939577e-01 3.213854321148090776e-02 4.276568466093558785e-01
0.000000000000000000e+00 -1.246399324430676934e+05 2.030301951793753723e-01 8.159742646492160745e-01 2.764842022602570504e-01 2.223698962675026980e-01
0.000000000000000000e+00 -1.245341339898707956e+05 1.005066366678732948e-01 7.894722354203914660e-01 3.419045804993664506e-01 8.659833770244671491e-01
0.000000000000000000e+00 -1.244899764594344888e+05 1.790043821696327697e-01 6.092109429938878939e-01 3.252862215579443994e-02 5.544786583227917509e-01
0.000000000000000000e+00 -1.244654148659329367e+05 1.474340704920268363e-01 4.955447671306043578e-01 1.623116266100914640e-01 8.831421205543117381e-01
0.000000000000000000e+00 -1.243980986939881695e+05 7.180114273661930557e-02 7.344292747335530169e-01 9.133910687114232818e-02 6.554136932047175401e-01
0.000000000000000000e+00 -1.242687467226553417e+05 5.157633965226259276e-01 9.026387441105853116e-01 3.872992255275400364e-01 1.839699887327985728e-01
0.000000000000000000e+00 -1.241930271485411649e+05 4.332979856267513696e-01 9.240397305038413611e-01 1.754545400434014413e-01 3.077783285933901603e-01
0.000000000000000000e+00 -1.240571540461905824e+05 1.773348755285466538e-01 1.580003661186004660e-01 5.742180575555678734e-01 4.890630545088364700e-01
0.000000000000000000e+00 -1.240237290499421651e+05 5.354583388710559833e-01 9.699811552366347511e-01 8.315104673145427006e-01 4.413562231382516243e-01
0.000000000000000000e+00 -1.239689674415548216e+05 3.150635479047595444e-01 3.231141703510315155e-01 2.873013378775012283e-01 3.206779321473531841e-01
0.000000000000000000e+00 -1.239615811609251541e+05 4.449078586983397088e-01 9.183603696292996776e-01 7.651614319687060073e-01 3.187395174132395814e-01
0.000000000000000000e+00 -1.239152543560487247e+05 6.603340530841494971e-02 9.466794020875708426e-01 2.915196109819981896e-01 6.067291144580991835e-01
0.000000000000000000e+00 -1.238778138743977033e+05 2.473937900954950031e-01 2.094886443055433700e-01 2.400616997996921631e-01 7.535273091521099698e-01
0.000000000000000000e+00 -1.237636724544244062e+05 1.911907047886340916e-01 5.919680157700342171e-01 4.614415041953096042e-01 9.173243966161185314e-01
0.000000000000000000e+00 -1.236470389638865599e+05 2.896525978353733377e-01 1.216894901307685739e-02 8.940905609254663489e-01 5.851180626592354939e-01
