15:36:16 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N24/S24/M24/T030/P025/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:36:26 [ultranest] [DEBUG] iteration=2560, ncalls=3629, regioncalls=130520, ndraw=40, logz=-105910.73, remainder_fraction=99.9965%, Lmin=-105901.59, Lmax=-105891.64
15:36:26 [ultranest] [DEBUG] iteration=2585, ncalls=3671, regioncalls=132200, ndraw=40, logz=-105910.08, remainder_fraction=99.9932%, Lmin=-105901.07, Lmax=-105891.63
15:36:26 [ultranest] [DEBUG] iteration=2598, ncalls=3688, regioncalls=132960, ndraw=40, logz=-105909.77, remainder_fraction=99.9907%, Lmin=-105900.80, Lmax=-105891.63
15:36:26 [ultranest] [DEBUG] iteration=2600, ncalls=3690, regioncalls=133040, ndraw=40, logz=-105909.73, remainder_fraction=99.9902%, Lmin=-105900.74, Lmax=-105891.63
15:36:26 [ultranest] [DEBUG] iteration=2630, ncalls=3728, regioncalls=134640, ndraw=40, logz=-105909.07, remainder_fraction=99.9807%, Lmin=-105900.07, Lmax=-105891.63
15:36:26 [ultranest] [DEBUG] iteration=2640, ncalls=3742, regioncalls=135240, ndraw=40, logz=-105908.86, remainder_fraction=99.9759%, Lmin=-105899.85, Lmax=-105891.63
15:36:26 [ultranest] [DEBUG] iteration=2669, ncalls=3783, regioncalls=136880, ndraw=40, logz=-105908.29, remainder_fraction=99.9593%, Lmin=-105899.29, Lmax=-105891.63
15:36:26 [ultranest] [DEBUG] iteration=2680, ncalls=3796, regioncalls=137400, ndraw=40, logz=-105908.08, remainder_fraction=99.9493%, Lmin=-105899.10, Lmax=-105891.63
15:36:26 [ultranest] [DEBUG] iteration=2684, ncalls=3802, regioncalls=137680, ndraw=40, logz=-105908.01, remainder_fraction=99.9457%, Lmin=-105899.01, Lmax=-105891.63
15:36:26 [ultranest] [DEBUG] iteration=2713, ncalls=3842, regioncalls=139280, ndraw=40, logz=-105907.48, remainder_fraction=99.9090%, Lmin=-105898.49, Lmax=-105891.63
15:36:26 [ultranest] [DEBUG] iteration=2720, ncalls=3852, regioncalls=139680, ndraw=40, logz=-105907.36, remainder_fraction=99.8963%, Lmin=-105898.40, Lmax=-105891.63
15:36:26 [ultranest] [DEBUG] iteration=2751, ncalls=3892, regioncalls=141280, ndraw=40, logz=-105906.88, remainder_fraction=99.8245%, Lmin=-105897.89, Lmax=-105891.63
15:36:26 [ultranest] [DEBUG] iteration=2760, ncalls=3903, regioncalls=141720, ndraw=40, logz=-105906.73, remainder_fraction=99.7941%, Lmin=-105897.56, Lmax=-105891.63
15:36:26 [ultranest] [DEBUG] iteration=2770, ncalls=3913, regioncalls=142160, ndraw=40, logz=-105906.55, remainder_fraction=99.7494%, Lmin=-105897.39, Lmax=-105891.63
15:36:26 [ultranest] [DEBUG] iteration=2800, ncalls=3949, regioncalls=143600, ndraw=40, logz=-105906.04, remainder_fraction=99.5837%, Lmin=-105896.86, Lmax=-105891.63
15:36:27 [ultranest] [DEBUG] iteration=2832, ncalls=3988, regioncalls=145160, ndraw=40, logz=-105905.55, remainder_fraction=99.3000%, Lmin=-105896.47, Lmax=-105891.63
15:36:27 [ultranest] [DEBUG] iteration=2840, ncalls=3997, regioncalls=145520, ndraw=40, logz=-105905.45, remainder_fraction=99.2127%, Lmin=-105896.39, Lmax=-105891.63
15:36:27 [ultranest] [DEBUG] iteration=2870, ncalls=4033, regioncalls=146960, ndraw=40, logz=-105905.06, remainder_fraction=98.8128%, Lmin=-105895.94, Lmax=-105891.63
15:36:27 [ultranest] [DEBUG] iteration=2880, ncalls=4049, regioncalls=147600, ndraw=40, logz=-105904.94, remainder_fraction=98.6839%, Lmin=-105895.88, Lmax=-105891.63
15:36:27 [ultranest] [DEBUG] iteration=2911, ncalls=4089, regioncalls=149200, ndraw=40, logz=-105904.59, remainder_fraction=98.0868%, Lmin=-105895.53, Lmax=-105891.63
15:36:27 [ultranest] [DEBUG] iteration=2920, ncalls=4102, regioncalls=149720, ndraw=40, logz=-105904.49, remainder_fraction=97.8881%, Lmin=-105895.44, Lmax=-105891.63
15:36:27 [ultranest] [DEBUG] iteration=2942, ncalls=4136, regioncalls=151120, ndraw=40, logz=-105904.26, remainder_fraction=97.3552%, Lmin=-105895.25, Lmax=-105891.63
15:36:27 [ultranest] [DEBUG] iteration=2960, ncalls=4158, regioncalls=152000, ndraw=40, logz=-105904.09, remainder_fraction=96.9324%, Lmin=-105895.06, Lmax=-105891.63
15:36:27 [ultranest] [DEBUG] iteration=2993, ncalls=4198, regioncalls=153600, ndraw=40, logz=-105903.80, remainder_fraction=95.8315%, Lmin=-105894.80, Lmax=-105891.63
15:36:27 [ultranest] [DEBUG] iteration=3000, ncalls=4207, regioncalls=153960, ndraw=40, logz=-105903.74, remainder_fraction=95.5660%, Lmin=-105894.75, Lmax=-105891.63
15:36:27 [ultranest] [DEBUG] iteration=3029, ncalls=4245, regioncalls=155480, ndraw=40, logz=-105903.52, remainder_fraction=94.4544%, Lmin=-105894.53, Lmax=-105891.63
15:36:27 [ultranest] [DEBUG] iteration=3040, ncalls=4257, regioncalls=155960, ndraw=40, logz=-105903.43, remainder_fraction=93.9775%, Lmin=-105894.44, Lmax=-105891.63
15:36:27 [ultranest] [DEBUG] iteration=3072, ncalls=4297, regioncalls=157560, ndraw=40, logz=-105903.21, remainder_fraction=92.4903%, Lmin=-105894.22, Lmax=-105891.63
15:36:27 [ultranest] [DEBUG] iteration=3080, ncalls=4307, regioncalls=157960, ndraw=40, logz=-105903.16, remainder_fraction=92.1048%, Lmin=-105894.15, Lmax=-105891.63
15:36:28 [ultranest] [DEBUG] iteration=3111, ncalls=4347, regioncalls=159560, ndraw=40, logz=-105902.95, remainder_fraction=90.1943%, Lmin=-105893.92, Lmax=-105891.63
15:36:28 [ultranest] [DEBUG] iteration=3114, ncalls=4350, regioncalls=159720, ndraw=40, logz=-105902.93, remainder_fraction=89.9699%, Lmin=-105893.90, Lmax=-105891.63
15:36:28 [ultranest] [DEBUG] iteration=3120, ncalls=4358, regioncalls=160120, ndraw=40, logz=-105902.90, remainder_fraction=89.6242%, Lmin=-105893.88, Lmax=-105891.63
15:36:28 [ultranest] [DEBUG] iteration=3154, ncalls=4396, regioncalls=161640, ndraw=40, logz=-105902.70, remainder_fraction=87.3207%, Lmin=-105893.69, Lmax=-105891.63
15:36:28 [ultranest] [DEBUG] iteration=3160, ncalls=4404, regioncalls=161960, ndraw=40, logz=-105902.66, remainder_fraction=86.8464%, Lmin=-105893.65, Lmax=-105891.63
15:36:28 [ultranest] [DEBUG] iteration=3189, ncalls=4444, regioncalls=163560, ndraw=40, logz=-105902.51, remainder_fraction=84.6428%, Lmin=-105893.50, Lmax=-105891.63
15:36:28 [ultranest] [DEBUG] iteration=3200, ncalls=4458, regioncalls=164160, ndraw=40, logz=-105902.46, remainder_fraction=83.8376%, Lmin=-105893.45, Lmax=-105891.63
15:36:28 [ultranest] [DEBUG] iteration=3233, ncalls=4497, regioncalls=165760, ndraw=40, logz=-105902.31, remainder_fraction=81.2568%, Lmin=-105893.32, Lmax=-105891.63
15:36:28 [ultranest] [DEBUG] iteration=3240, ncalls=4504, regioncalls=166040, ndraw=40, logz=-105902.27, remainder_fraction=80.6615%, Lmin=-105893.28, Lmax=-105891.63
15:36:28 [ultranest] [DEBUG] iteration=3269, ncalls=4544, regioncalls=167640, ndraw=40, logz=-105902.15, remainder_fraction=78.3962%, Lmin=-105893.16, Lmax=-105891.63
15:36:28 [ultranest] [DEBUG] iteration=3280, ncalls=4560, regioncalls=168280, ndraw=40, logz=-105902.11, remainder_fraction=77.4176%, Lmin=-105893.11, Lmax=-105891.63
15:36:28 [ultranest] [DEBUG] iteration=3286, ncalls=4568, regioncalls=168680, ndraw=40, logz=-105902.08, remainder_fraction=76.8964%, Lmin=-105893.08, Lmax=-105891.63
15:36:28 [ultranest] [DEBUG] iteration=3313, ncalls=4608, regioncalls=170280, ndraw=40, logz=-105901.98, remainder_fraction=74.4263%, Lmin=-105893.00, Lmax=-105891.63
15:36:28 [ultranest] [DEBUG] iteration=3320, ncalls=4622, regioncalls=170840, ndraw=40, logz=-105901.96, remainder_fraction=73.7630%, Lmin=-105892.98, Lmax=-105891.63
15:36:28 [ultranest] [DEBUG] iteration=3350, ncalls=4661, regioncalls=172400, ndraw=40, logz=-105901.86, remainder_fraction=71.1260%, Lmin=-105892.90, Lmax=-105891.63
15:36:28 [ultranest] [DEBUG] iteration=3360, ncalls=4676, regioncalls=173000, ndraw=40, logz=-105901.83, remainder_fraction=70.2897%, Lmin=-105892.86, Lmax=-105891.63
15:36:28 [ultranest] [DEBUG] iteration=3372, ncalls=4698, regioncalls=174000, ndraw=40, logz=-105901.79, remainder_fraction=69.3368%, Lmin=-105892.80, Lmax=-105891.63
15:36:29 [ultranest] [DEBUG] iteration=3400, ncalls=4730, regioncalls=175320, ndraw=40, logz=-105901.71, remainder_fraction=66.7546%, Lmin=-105892.72, Lmax=-105891.63
15:36:29 [ultranest] [DEBUG] iteration=3430, ncalls=4769, regioncalls=176880, ndraw=40, logz=-105901.62, remainder_fraction=63.7598%, Lmin=-105892.63, Lmax=-105891.63
15:36:29 [ultranest] [DEBUG] iteration=3440, ncalls=4782, regioncalls=177400, ndraw=40, logz=-105901.60, remainder_fraction=62.8114%, Lmin=-105892.61, Lmax=-105891.63
15:36:29 [ultranest] [DEBUG] iteration=3458, ncalls=4808, regioncalls=178520, ndraw=40, logz=-105901.55, remainder_fraction=61.1549%, Lmin=-105892.54, Lmax=-105891.63
15:36:29 [ultranest] [DEBUG] iteration=3480, ncalls=4833, regioncalls=179520, ndraw=40, logz=-105901.50, remainder_fraction=59.1008%, Lmin=-105892.51, Lmax=-105891.63
15:36:29 [ultranest] [DEBUG] iteration=3514, ncalls=4875, regioncalls=181200, ndraw=40, logz=-105901.42, remainder_fraction=55.9265%, Lmin=-105892.42, Lmax=-105891.63
15:36:29 [ultranest] [DEBUG] iteration=3520, ncalls=4886, regioncalls=181640, ndraw=40, logz=-105901.41, remainder_fraction=55.3752%, Lmin=-105892.41, Lmax=-105891.63
15:36:29 [ultranest] [DEBUG] iteration=3544, ncalls=4916, regioncalls=182960, ndraw=40, logz=-105901.36, remainder_fraction=53.1796%, Lmin=-105892.37, Lmax=-105891.63
15:36:29 [ultranest] [DEBUG] iteration=3560, ncalls=4933, regioncalls=183680, ndraw=40, logz=-105901.33, remainder_fraction=51.6851%, Lmin=-105892.33, Lmax=-105891.63
15:36:29 [ultranest] [DEBUG] iteration=3592, ncalls=4971, regioncalls=185200, ndraw=40, logz=-105901.27, remainder_fraction=48.7028%, Lmin=-105892.26, Lmax=-105891.63
15:36:29 [ultranest] [DEBUG] iteration=3600, ncalls=4983, regioncalls=185680, ndraw=40, logz=-105901.26, remainder_fraction=47.9868%, Lmin=-105892.24, Lmax=-105891.63
15:36:29 [ultranest] [DEBUG] iteration=3629, ncalls=5022, regioncalls=187240, ndraw=40, logz=-105901.21, remainder_fraction=45.3917%, Lmin=-105892.20, Lmax=-105891.63
15:36:29 [ultranest] [DEBUG] iteration=3630, ncalls=5024, regioncalls=187400, ndraw=40, logz=-105901.21, remainder_fraction=45.3156%, Lmin=-105892.20, Lmax=-105891.63
15:36:29 [ultranest] [DEBUG] iteration=3640, ncalls=5040, regioncalls=188040, ndraw=40, logz=-105901.19, remainder_fraction=44.4488%, Lmin=-105892.19, Lmax=-105891.63
15:36:29 [ultranest] [DEBUG] iteration=3670, ncalls=5079, regioncalls=189600, ndraw=40, logz=-105901.15, remainder_fraction=41.8096%, Lmin=-105892.15, Lmax=-105891.63
15:36:30 [ultranest] [DEBUG] iteration=3680, ncalls=5093, regioncalls=190160, ndraw=40, logz=-105901.13, remainder_fraction=40.9899%, Lmin=-105892.13, Lmax=-105891.63
15:36:30 [ultranest] [DEBUG] iteration=3709, ncalls=5133, regioncalls=191760, ndraw=40, logz=-105901.09, remainder_fraction=38.7814%, Lmin=-105892.09, Lmax=-105891.63
15:36:30 [ultranest] [DEBUG] iteration=3716, ncalls=5143, regioncalls=192200, ndraw=40, logz=-105901.09, remainder_fraction=38.2551%, Lmin=-105892.08, Lmax=-105891.63
15:36:30 [ultranest] [DEBUG] iteration=3720, ncalls=5147, regioncalls=192360, ndraw=40, logz=-105901.08, remainder_fraction=37.9095%, Lmin=-105892.08, Lmax=-105891.63
15:36:30 [ultranest] [DEBUG] iteration=3754, ncalls=5185, regioncalls=193880, ndraw=40, logz=-105901.04, remainder_fraction=35.2871%, Lmin=-105892.04, Lmax=-105891.63
15:36:30 [ultranest] [DEBUG] iteration=3760, ncalls=5193, regioncalls=194200, ndraw=40, logz=-105901.03, remainder_fraction=34.8314%, Lmin=-105892.03, Lmax=-105891.63
15:36:30 [ultranest] [DEBUG] iteration=3791, ncalls=5235, regioncalls=195880, ndraw=40, logz=-105901.00, remainder_fraction=32.6042%, Lmin=-105891.99, Lmax=-105891.63
15:36:30 [ultranest] [DEBUG] iteration=3800, ncalls=5250, regioncalls=196480, ndraw=40, logz=-105900.99, remainder_fraction=31.9731%, Lmin=-105891.98, Lmax=-105891.63
15:36:30 [ultranest] [DEBUG] iteration=3802, ncalls=5252, regioncalls=196600, ndraw=40, logz=-105900.99, remainder_fraction=31.8254%, Lmin=-105891.98, Lmax=-105891.63
15:36:30 [ultranest] [DEBUG] iteration=3833, ncalls=5291, regioncalls=198160, ndraw=40, logz=-105900.96, remainder_fraction=29.7192%, Lmin=-105891.95, Lmax=-105891.63
15:36:30 [ultranest] [DEBUG] iteration=3840, ncalls=5299, regioncalls=198480, ndraw=40, logz=-105900.95, remainder_fraction=29.2767%, Lmin=-105891.94, Lmax=-105891.63
15:36:30 [ultranest] [DEBUG] iteration=3868, ncalls=5339, regioncalls=200080, ndraw=40, logz=-105900.93, remainder_fraction=27.4861%, Lmin=-105891.92, Lmax=-105891.63
15:36:30 [ultranest] [DEBUG] iteration=3880, ncalls=5351, regioncalls=200560, ndraw=40, logz=-105900.92, remainder_fraction=26.7460%, Lmin=-105891.91, Lmax=-105891.63
15:36:30 [ultranest] [DEBUG] iteration=3888, ncalls=5360, regioncalls=201000, ndraw=40, logz=-105900.91, remainder_fraction=26.2561%, Lmin=-105891.91, Lmax=-105891.63
15:36:30 [ultranest] [DEBUG] iteration=3920, ncalls=5399, regioncalls=202560, ndraw=40, logz=-105900.89, remainder_fraction=24.4037%, Lmin=-105891.89, Lmax=-105891.63
15:36:30 [ultranest] [DEBUG] iteration=3951, ncalls=5438, regioncalls=204120, ndraw=40, logz=-105900.86, remainder_fraction=22.7293%, Lmin=-105891.87, Lmax=-105891.63
15:36:30 [ultranest] [DEBUG] iteration=3960, ncalls=5452, regioncalls=204680, ndraw=40, logz=-105900.86, remainder_fraction=22.2674%, Lmin=-105891.87, Lmax=-105891.63
15:36:31 [ultranest] [DEBUG] iteration=3974, ncalls=5469, regioncalls=205440, ndraw=40, logz=-105900.85, remainder_fraction=21.5732%, Lmin=-105891.86, Lmax=-105891.63
15:36:31 [ultranest] [DEBUG] iteration=4000, ncalls=5503, regioncalls=206800, ndraw=40, logz=-105900.83, remainder_fraction=20.2906%, Lmin=-105891.84, Lmax=-105891.63
15:36:31 [ultranest] [DEBUG] iteration=4030, ncalls=5544, regioncalls=208440, ndraw=40, logz=-105900.81, remainder_fraction=18.9078%, Lmin=-105891.82, Lmax=-105891.63
15:36:31 [ultranest] [DEBUG] iteration=4040, ncalls=5563, regioncalls=209200, ndraw=40, logz=-105900.81, remainder_fraction=18.4654%, Lmin=-105891.82, Lmax=-105891.63
15:36:31 [ultranest] [DEBUG] iteration=4060, ncalls=5597, regioncalls=210680, ndraw=40, logz=-105900.80, remainder_fraction=17.6075%, Lmin=-105891.81, Lmax=-105891.63
15:36:31 [ultranest] [DEBUG] iteration=4080, ncalls=5618, regioncalls=211520, ndraw=40, logz=-105900.79, remainder_fraction=16.7796%, Lmin=-105891.80, Lmax=-105891.63
15:36:31 [ultranest] [DEBUG] iteration=4108, ncalls=5658, regioncalls=213120, ndraw=40, logz=-105900.78, remainder_fraction=15.6806%, Lmin=-105891.79, Lmax=-105891.63
15:36:31 [ultranest] [DEBUG] iteration=4120, ncalls=5671, regioncalls=213640, ndraw=40, logz=-105900.77, remainder_fraction=15.2249%, Lmin=-105891.78, Lmax=-105891.63
15:36:31 [ultranest] [DEBUG] iteration=4146, ncalls=5703, regioncalls=214960, ndraw=40, logz=-105900.76, remainder_fraction=14.2943%, Lmin=-105891.77, Lmax=-105891.63
15:36:31 [ultranest] [DEBUG] iteration=4160, ncalls=5717, regioncalls=215520, ndraw=40, logz=-105900.75, remainder_fraction=13.8176%, Lmin=-105891.77, Lmax=-105891.63
15:36:31 [ultranest] [DEBUG] iteration=4193, ncalls=5756, regioncalls=217080, ndraw=40, logz=-105900.74, remainder_fraction=12.7411%, Lmin=-105891.76, Lmax=-105891.63
15:36:31 [ultranest] [DEBUG] iteration=4200, ncalls=5764, regioncalls=217400, ndraw=40, logz=-105900.74, remainder_fraction=12.5248%, Lmin=-105891.76, Lmax=-105891.63
15:36:31 [ultranest] [DEBUG] iteration=4229, ncalls=5803, regioncalls=218960, ndraw=40, logz=-105900.73, remainder_fraction=11.6664%, Lmin=-105891.74, Lmax=-105891.63
15:36:31 [ultranest] [DEBUG] iteration=4232, ncalls=5807, regioncalls=219160, ndraw=40, logz=-105900.73, remainder_fraction=11.5834%, Lmin=-105891.74, Lmax=-105891.63
15:36:31 [ultranest] [DEBUG] iteration=4240, ncalls=5815, regioncalls=219480, ndraw=40, logz=-105900.73, remainder_fraction=11.3583%, Lmin=-105891.74, Lmax=-105891.63
15:36:32 [ultranest] [DEBUG] iteration=4272, ncalls=5854, regioncalls=221040, ndraw=40, logz=-105900.72, remainder_fraction=10.4955%, Lmin=-105891.73, Lmax=-105891.63
15:36:32 [ultranest] [DEBUG] iteration=4280, ncalls=5867, regioncalls=221560, ndraw=40, logz=-105900.71, remainder_fraction=10.2921%, Lmin=-105891.73, Lmax=-105891.63
15:36:32 [ultranest] [DEBUG] iteration=4311, ncalls=5906, regioncalls=223120, ndraw=40, logz=-105900.71, remainder_fraction=9.5259%, Lmin=-105891.72, Lmax=-105891.63
15:36:32 [ultranest] [DEBUG] iteration=4318, ncalls=5920, regioncalls=223760, ndraw=40, logz=-105900.70, remainder_fraction=9.3593%, Lmin=-105891.72, Lmax=-105891.63
15:36:32 [ultranest] [DEBUG] iteration=4320, ncalls=5923, regioncalls=223880, ndraw=40, logz=-105900.70, remainder_fraction=9.3114%, Lmin=-105891.72, Lmax=-105891.63
15:36:32 [ultranest] [DEBUG] iteration=4350, ncalls=5962, regioncalls=225440, ndraw=40, logz=-105900.70, remainder_fraction=8.6333%, Lmin=-105891.71, Lmax=-105891.63
15:36:32 [ultranest] [DEBUG] iteration=4360, ncalls=5975, regioncalls=225960, ndraw=40, logz=-105900.69, remainder_fraction=8.4190%, Lmin=-105891.71, Lmax=-105891.63
15:36:32 [ultranest] [DEBUG] iteration=4387, ncalls=6016, regioncalls=227600, ndraw=40, logz=-105900.69, remainder_fraction=7.8653%, Lmin=-105891.70, Lmax=-105891.63
15:36:32 [ultranest] [DEBUG] iteration=4400, ncalls=6037, regioncalls=228440, ndraw=40, logz=-105900.68, remainder_fraction=7.6089%, Lmin=-105891.70, Lmax=-105891.63
15:36:32 [ultranest] [DEBUG] iteration=4404, ncalls=6043, regioncalls=228760, ndraw=40, logz=-105900.68, remainder_fraction=7.5325%, Lmin=-105891.70, Lmax=-105891.63
15:36:32 [ultranest] [DEBUG] iteration=4434, ncalls=6080, regioncalls=230360, ndraw=40, logz=-105900.68, remainder_fraction=6.9822%, Lmin=-105891.69, Lmax=-105891.63
15:36:32 [ultranest] [DEBUG] iteration=4440, ncalls=6090, regioncalls=230760, ndraw=40, logz=-105900.68, remainder_fraction=6.8777%, Lmin=-105891.69, Lmax=-105891.63
15:36:32 [ultranest] [DEBUG] iteration=4472, ncalls=6129, regioncalls=232320, ndraw=40, logz=-105900.67, remainder_fraction=6.3430%, Lmin=-105891.69, Lmax=-105891.63
15:36:32 [ultranest] [DEBUG] iteration=4480, ncalls=6145, regioncalls=232960, ndraw=40, logz=-105900.67, remainder_fraction=6.2154%, Lmin=-105891.69, Lmax=-105891.63
15:36:32 [ultranest] [DEBUG] iteration=4490, ncalls=6159, regioncalls=233560, ndraw=40, logz=-105900.67, remainder_fraction=6.0599%, Lmin=-105891.69, Lmax=-105891.63
15:36:32 [ultranest] [DEBUG] iteration=4520, ncalls=6195, regioncalls=235000, ndraw=40, logz=-105900.66, remainder_fraction=5.6154%, Lmin=-105891.68, Lmax=-105891.63
15:36:33 [ultranest] [DEBUG] iteration=4550, ncalls=6234, regioncalls=236560, ndraw=40, logz=-105900.66, remainder_fraction=5.2030%, Lmin=-105891.68, Lmax=-105891.63
15:36:33 [ultranest] [DEBUG] iteration=4560, ncalls=6247, regioncalls=237080, ndraw=40, logz=-105900.66, remainder_fraction=5.0712%, Lmin=-105891.68, Lmax=-105891.63
15:36:33 [ultranest] [DEBUG] iteration=4576, ncalls=6267, regioncalls=237920, ndraw=40, logz=-105900.66, remainder_fraction=4.8678%, Lmin=-105891.67, Lmax=-105891.63
15:36:33 [ultranest] [DEBUG] iteration=4600, ncalls=6296, regioncalls=239080, ndraw=40, logz=-105900.65, remainder_fraction=4.5784%, Lmin=-105891.67, Lmax=-105891.63
15:36:33 [ultranest] [DEBUG] iteration=4633, ncalls=6334, regioncalls=240600, ndraw=40, logz=-105900.65, remainder_fraction=4.2074%, Lmin=-105891.67, Lmax=-105891.63
15:36:33 [ultranest] [DEBUG] iteration=4640, ncalls=6343, regioncalls=240960, ndraw=40, logz=-105900.65, remainder_fraction=4.1329%, Lmin=-105891.67, Lmax=-105891.63
15:36:33 [ultranest] [DEBUG] iteration=4662, ncalls=6372, regioncalls=242160, ndraw=40, logz=-105900.65, remainder_fraction=3.9065%, Lmin=-105891.66, Lmax=-105891.63
15:36:33 [ultranest] [DEBUG] iteration=4680, ncalls=6393, regioncalls=243000, ndraw=40, logz=-105900.64, remainder_fraction=3.7297%, Lmin=-105891.66, Lmax=-105891.63
15:36:33 [ultranest] [DEBUG] iteration=4711, ncalls=6432, regioncalls=244560, ndraw=40, logz=-105900.64, remainder_fraction=3.4439%, Lmin=-105891.66, Lmax=-105891.63
15:36:33 [ultranest] [DEBUG] iteration=4720, ncalls=6442, regioncalls=244960, ndraw=40, logz=-105900.64, remainder_fraction=3.3648%, Lmin=-105891.66, Lmax=-105891.63
15:36:33 [ultranest] [DEBUG] iteration=4747, ncalls=6482, regioncalls=246560, ndraw=40, logz=-105900.64, remainder_fraction=3.1385%, Lmin=-105891.66, Lmax=-105891.63
15:36:33 [ultranest] [DEBUG] iteration=4748, ncalls=6484, regioncalls=246720, ndraw=40, logz=-105900.64, remainder_fraction=3.1303%, Lmin=-105891.66, Lmax=-105891.63
15:36:33 [ultranest] [DEBUG] iteration=4760, ncalls=6497, regioncalls=247240, ndraw=40, logz=-105900.64, remainder_fraction=3.0351%, Lmin=-105891.65, Lmax=-105891.63
15:36:33 [ultranest] [DEBUG] iteration=4792, ncalls=6535, regioncalls=248760, ndraw=40, logz=-105900.63, remainder_fraction=2.7947%, Lmin=-105891.65, Lmax=-105891.63
15:36:33 [ultranest] [DEBUG] iteration=4800, ncalls=6544, regioncalls=249120, ndraw=40, logz=-105900.63, remainder_fraction=2.7373%, Lmin=-105891.65, Lmax=-105891.63
15:36:33 [ultranest] [DEBUG] iteration=4832, ncalls=6584, regioncalls=250720, ndraw=40, logz=-105900.63, remainder_fraction=2.5199%, Lmin=-105891.65, Lmax=-105891.63
15:36:34 [ultranest] [DEBUG] iteration=4834, ncalls=6587, regioncalls=250880, ndraw=40, logz=-105900.63, remainder_fraction=2.5069%, Lmin=-105891.65, Lmax=-105891.63
15:36:34 [ultranest] [DEBUG] iteration=4840, ncalls=6593, regioncalls=251120, ndraw=40, logz=-105900.63, remainder_fraction=2.4683%, Lmin=-105891.65, Lmax=-105891.63
15:36:34 [ultranest] [DEBUG] iteration=4871, ncalls=6631, regioncalls=252640, ndraw=40, logz=-105900.63, remainder_fraction=2.2781%, Lmin=-105891.65, Lmax=-105891.63
15:36:34 [ultranest] [DEBUG] iteration=4880, ncalls=6644, regioncalls=253160, ndraw=40, logz=-105900.63, remainder_fraction=2.2256%, Lmin=-105891.65, Lmax=-105891.63
15:36:34 [ultranest] [DEBUG] iteration=4906, ncalls=6684, regioncalls=254760, ndraw=40, logz=-105900.63, remainder_fraction=2.0806%, Lmin=-105891.65, Lmax=-105891.63
15:36:34 [ultranest] [DEBUG] iteration=4920, ncalls=6701, regioncalls=255480, ndraw=40, logz=-105900.63, remainder_fraction=2.0066%, Lmin=-105891.64, Lmax=-105891.63
15:36:34 [ultranest] [DEBUG] iteration=4951, ncalls=6740, regioncalls=257040, ndraw=40, logz=-105900.62, remainder_fraction=1.8516%, Lmin=-105891.64, Lmax=-105891.63
15:36:34 [ultranest] [DEBUG] iteration=4960, ncalls=6753, regioncalls=257560, ndraw=40, logz=-105900.62, remainder_fraction=1.8089%, Lmin=-105891.64, Lmax=-105891.63
15:36:34 [ultranest] [DEBUG] iteration=4992, ncalls=6791, regioncalls=259080, ndraw=40, logz=-105900.62, remainder_fraction=1.6650%, Lmin=-105891.64, Lmax=-105891.63
15:36:34 [ultranest] [DEBUG] iteration=5000, ncalls=6801, regioncalls=259480, ndraw=40, logz=-105900.62, remainder_fraction=1.6307%, Lmin=-105891.64, Lmax=-105891.63
15:36:34 [ultranest] [DEBUG] iteration=5027, ncalls=6837, regioncalls=260920, ndraw=40, logz=-105900.62, remainder_fraction=1.5201%, Lmin=-105891.64, Lmax=-105891.63
15:36:34 [ultranest] [DEBUG] iteration=5040, ncalls=6854, regioncalls=261600, ndraw=40, logz=-105900.62, remainder_fraction=1.4696%, Lmin=-105891.64, Lmax=-105891.63
15:36:34 [ultranest] [DEBUG] iteration=5068, ncalls=6894, regioncalls=263200, ndraw=40, logz=-105900.62, remainder_fraction=1.3663%, Lmin=-105891.64, Lmax=-105891.63
15:36:34 [ultranest] [DEBUG] iteration=5080, ncalls=6914, regioncalls=264000, ndraw=40, logz=-105900.62, remainder_fraction=1.3242%, Lmin=-105891.64, Lmax=-105891.63
15:36:34 [ultranest] [DEBUG] iteration=5092, ncalls=6926, regioncalls=264520, ndraw=40, logz=-105900.62, remainder_fraction=1.2835%, Lmin=-105891.64, Lmax=-105891.63
15:36:34 [ultranest] [DEBUG] iteration=5120, ncalls=6960, regioncalls=265880, ndraw=40, logz=-105900.62, remainder_fraction=1.1932%, Lmin=-105891.64, Lmax=-105891.63
15:36:35 [ultranest] [DEBUG] iteration=5152, ncalls=6999, regioncalls=267440, ndraw=40, logz=-105900.62, remainder_fraction=1.0979%, Lmin=-105891.64, Lmax=-105891.63
15:36:35 [ultranest] [DEBUG] iteration=5160, ncalls=7008, regioncalls=267800, ndraw=40, logz=-105900.62, remainder_fraction=1.0752%, Lmin=-105891.64, Lmax=-105891.63
15:36:35 [ultranest] [DEBUG] iteration=5178, ncalls=7035, regioncalls=268920, ndraw=40, logz=-105900.62, remainder_fraction=1.0260%, Lmin=-105891.64, Lmax=-105891.63
15:36:35 [ultranest] [INFO] Explored until L=-1e+05  
15:36:35 [ultranest] [INFO] Likelihood function evaluations: 7047
15:36:36 [ultranest] [INFO] Writing samples and results to disk ...
15:36:36 [ultranest] [INFO] Writing samples and results to disk ... done
15:36:36 [ultranest] [DEBUG] did a run_iter pass!
15:36:36 [ultranest] [INFO]   logZ = -1.059e+05 +- 0.09819
