weight logl k1 k2
2.514166284124534730e-132 -1.983781497153289674e+05 8.616472245166298949e-01 3.503743928548937459e-01
4.940858111571450163e-132 -1.983774714720546617e+05 8.208821241013196657e-01 4.035136357606170510e-01
8.839358113080331596e-132 -1.983768871513125487e+05 9.216273797235648990e-01 3.694811940578297538e-01
1.048595998341387978e-131 -1.983767136828543153e+05 8.882281861436804871e-01 3.520903326867818040e-01
1.422294898283425141e-131 -1.983764062177839805e+05 8.853203692772971811e-01 5.013159381930762937e-01
6.163585143030851044e-131 -1.983749371853620105e+05 8.307145471881226539e-01 4.493515382122951207e-01
7.806171741939363517e-131 -1.983746982838015538e+05 8.981551956636033562e-01 3.557980834834945094e-01
9.308697832665945757e-130 -1.983722170186617877e+05 8.225072734374587746e-01 3.954617750779161334e-01
1.584800728935248895e-129 -1.983716822786036937e+05 8.939295052652087570e-01 5.037622084849665560e-01
4.470882117660079952e-129 -1.983706425060465117e+05 8.987047386701514373e-01 3.565144774581989195e-01
1.679401679486229894e-127 -1.983670138385019673e+05 9.600539759794779471e-01 4.876084820668714626e-01
2.531567215612355744e-127 -1.983666007920223637e+05 8.647870252725068374e-01 3.514707287998311003e-01
3.377681094120182759e-127 -1.983663097956762649e+05 8.613213135885615657e-01 3.521110375516516844e-01
6.540534448429152567e-127 -1.983656463206987828e+05 9.012974934587500986e-01 5.048624430189938561e-01
8.668697197255635208e-127 -1.983653619755643012e+05 8.351690176633603802e-01 4.553447939235707453e-01
1.096186733852463049e-126 -1.983651246259309410e+05 8.274634304959530562e-01 3.816842635794064909e-01
3.973315265390699338e-126 -1.983638342171542463e+05 8.269407563837486430e-01 4.363402210048128449e-01
1.294132695757700081e-125 -1.983626507466465118e+05 8.519484444113248900e-01 3.557525594597957808e-01
2.345893709109695240e-125 -1.983620532754397136e+05 8.975615124941156431e-01 5.035146097736689086e-01
2.589867347897671372e-125 -1.983619516897216090e+05 8.880107753582882069e-01 5.004584020919915499e-01
2.972093873678300951e-125 -1.983618113841639424e+05 8.297610289401879946e-01 3.778356871825677699e-01
8.024034647636760377e-125 -1.983608155640050536e+05 9.685701788929739209e-01 4.617487130730635880e-01
9.745744364581955996e-125 -1.983606185291567526e+05 9.436803517363151483e-01 3.934808193345584737e-01
1.053626412863048529e-124 -1.983605378913351160e+05 8.930026233319016127e-01 5.020063010317232788e-01
2.051333297723836642e-124 -1.983598689938018797e+05 8.714035395300538944e-01 3.519038917606330807e-01
3.027291723081956552e-124 -1.983594771698710683e+05 8.514786001181723352e-01 3.564909290856070889e-01
4.068919078247364510e-123 -1.983568762302930409e+05 8.703787185177392915e-01 3.523318158027568536e-01
1.468326900527406071e-122 -1.983555902534891502e+05 9.125920872974366826e-01 5.050773556921857033e-01
8.656775589537928806e-122 -1.983538133892567130e+05 8.808608382027821593e-01 4.962760367043704823e-01
1.208556016542346532e-121 -1.983534770747083530e+05 9.500976503721973998e-01 4.035077084595831698e-01
1.558950244108470036e-121 -1.983532198428036063e+05 9.674714224881092450e-01 4.488401050806184456e-01
2.884665655422208927e-121 -1.983526018009726831e+05 9.536026310049877663e-01 4.915809742228847146e-01
7.840257767032476561e-121 -1.983515992927603365e+05 8.510149878460244732e-01 4.739610216300356171e-01
9.759962602401069654e-121 -1.983513776304012863e+05 8.461875229171222923e-01 4.684007367899579166e-01
1.866509067153857791e-120 -1.983507266184971377e+05 8.581705215237790396e-01 3.552437489834461282e-01
1.707695965226681986e-119 -1.983485103127054754e+05 9.665150299640410392e-01 4.650900533188593311e-01
4.413640324698375190e-119 -1.983475581124566379e+05 8.513551322563445156e-01 3.585481769854547140e-01
1.970746741837433201e-118 -1.983460591691527225e+05 9.599755873694650887e-01 4.235543044748066865e-01
4.376719078521625497e-118 -1.983452586368029006e+05 9.225290445324986210e-01 5.035318851318646427e-01
5.326260410726036003e-118 -1.983450596412946761e+05 8.642503721143278694e-01 4.848146727899789177e-01
2.908465548362092044e-117 -1.983433594344403245e+05 8.781780056152576064e-01 3.543973111777986018e-01
1.695650447908597841e-116 -1.983415937630715489e+05 8.822805906210077209e-01 3.551719568260908177e-01
2.183055069922157207e-116 -1.983413384586772299e+05 8.287719644306253963e-01 4.326030295329018616e-01
5.256533637142826443e-116 -1.983404570666733780e+05 8.255897317841065508e-01 4.096602770443649733e-01
7.678168621284519524e-116 -1.983400755119179375e+05 9.659542849058678771e-01 4.602812413702054295e-01
9.617012644264968600e-116 -1.983398477137927257e+05 8.783836557665919420e-01 4.930525007821599526e-01
1.476500853105089023e-115 -1.983394163418776297e+05 9.458394341910597580e-01 4.950433043229170993e-01
1.966926120381815248e-115 -1.983391268993958074e+05 8.755175230750261717e-01 3.547775406488127281e-01
2.553331006326288418e-115 -1.983388633270885912e+05 8.258069090880907348e-01 4.091919208297536414e-01
5.173973170432812888e-115 -1.983381544394713710e+05 9.440093629363285332e-01 3.975166622480217904e-01
1.055734499833463785e-114 -1.983374386130409839e+05 8.936482888957392179e-01 4.990699039425778305e-01
1.460427845323089219e-114 -1.983371114748338587e+05 8.754326589751907362e-01 3.550496785502428310e-01
2.290498707524186154e-114 -1.983366587891986710e+05 8.334067784983093530e-01 3.788487928592083054e-01
5.602997201147988124e-114 -1.983357616115970304e+05 8.282756714202513804e-01 4.276978768934828756e-01
1.327582818582721043e-113 -1.983348963228114008e+05 8.724596896293056458e-01 4.889263290556729591e-01
1.697633432060357008e-113 -1.983346478019854112e+05 9.185707546492545283e-01 3.725350259968561728e-01
9.425486424466827725e-112 -1.983306283892301435e+05 8.658941810558791197e-01 3.564920611310969378e-01
9.622250030052166385e-112 -1.983306050829413289e+05 8.710663659249592294e-01 3.559694384230884801e-01
2.316261767968120242e-111 -1.983297239758946816e+05 9.644766183979798235e-01 4.480463711423658957e-01
2.527180468294872662e-111 -1.983296341807293647e+05 8.462889463308388427e-01 4.641453702972151429e-01
2.755156249513690053e-111 -1.983295451653127093e+05 9.418740624613901602e-01 4.955656425863051440e-01
4.032053735189122185e-111 -1.983291617181080801e+05 9.645356767507136109e-01 4.594842824344373966e-01
5.440183404885663735e-111 -1.983288595356888836e+05 9.291155030885931421e-01 3.822143307388906619e-01
1.048860439921598262e-110 -1.983282004135881725e+05 8.679793770967801914e-01 4.849110284697495388e-01
1.393205135419041225e-110 -1.983279138654194539e+05 8.381775240642034275e-01 4.511603048646822822e-01
1.414800983519989089e-110 -1.983278958379888500e+05 8.396077360081125596e-01 3.720276786331482843e-01
1.943655971132616761e-110 -1.983275756106389454e+05 8.842629898729265081e-01 4.941334605631932941e-01
2.673305076308149821e-110 -1.983272542202938930e+05 9.325071016608271757e-01 3.857948072798617623e-01
2.696987836110705314e-110 -1.983272427548204432e+05 9.043806624053002396e-01 3.645859107488135797e-01
7.888294952577918765e-110 -1.983261668648426130e+05 9.642782135376015695e-01 4.516768984461028147e-01
8.345943186087559878e-110 -1.983261078237743350e+05 9.622174572434126771e-01 4.696702318591867709e-01
8.769512404834189588e-110 -1.983260556726397481e+05 9.634203966509106154e-01 4.435024191568510687e-01
3.051371902054958839e-109 -1.983248061319574190e+05 9.570182444768378094e-01 4.224847054184220352e-01
6.532480875174303155e-109 -1.983240422909574409e+05 8.281637141529895052e-01 4.032009413553119259e-01
1.235890488126959582e-108 -1.983234020553993178e+05 9.318676383109059103e-01 4.985385531802387638e-01
1.442144653294866265e-108 -1.983232450703017530e+05 8.430185232959686026e-01 3.693593583455705431e-01
3.234226150303441578e-108 -1.983224347664595989e+05 9.149693726050084353e-01 5.005186494710551770e-01
7.308932722170604708e-108 -1.983216168133839674e+05 8.582479622719116907e-01 4.758662760850856932e-01
1.316146495286502089e-107 -1.983210259719036985e+05 8.286740316060117184e-01 4.178443184744138339e-01
1.741972190081432133e-107 -1.983207430166324193e+05 8.446193301483070348e-01 4.599026159956890458e-01
1.901489156528355339e-107 -1.983206527516979259e+05 8.406918342382069254e-01 3.725188692775733834e-01
2.525154878417325014e-107 -1.983203664411422214e+05 8.407140732183874254e-01 3.725635800022655819e-01
2.528256880288605976e-107 -1.983203625679532706e+05 8.440763512856808148e-01 4.590212026532560219e-01
5.862744816726901591e-107 -1.983195188346430950e+05 9.603337309975552571e-01 4.334667338055322450e-01
6.980807507415255115e-107 -1.983193416424343013e+05 9.509384439003883971e-01 4.115991843505813486e-01
1.382090432484855885e-106 -1.983186559792783228e+05 8.322524940969392437e-01 4.338711725888546589e-01
6.209329508995334893e-106 -1.983171508780143049e+05 9.268219635179751892e-01 3.817654699757545012e-01
6.240809420545670195e-106 -1.983171431755434023e+05 9.130329367415271902e-01 3.709884752565320021e-01
9.931897238723115865e-106 -1.983166758884084411e+05 9.080283602347922756e-01 3.679653760626480086e-01
8.518837281487981492e-105 -1.983145241294716834e+05 8.892140113227878784e-01 4.942782349854890622e-01
9.594980031591508828e-105 -1.983144025237829483e+05 9.390946440752926394e-01 3.952157908452297308e-01
1.702847355293925098e-104 -1.983138262314707972e+05 9.131279658434809932e-01 4.992086375379753971e-01
2.459186782052572971e-104 -1.983134560570140893e+05 8.296987659481319666e-01 4.175055349185314846e-01
3.653980106640283300e-104 -1.983130574252166552e+05 9.282476601248162984e-01 3.836943491271909701e-01
5.680411373825034395e-104 -1.983126135730726237e+05 8.443077982021590655e-01 4.575444055674712240e-01
1.043919273690701767e-103 -1.983120023839696369e+05 8.377777855877114321e-01 3.789382636706154495e-01
4.905436550111736372e-102 -1.983081497914463107e+05 9.221045256896902576e-01 4.980416607540660290e-01
5.329844086857327836e-102 -1.983080641680480039e+05 8.710899355381426235e-01 4.838537571559723971e-01
6.765582041896256997e-102 -1.983078229962359765e+05 8.498639052913562475e-01 3.668372140924254787e-01
8.581713058109991804e-102 -1.983075825654777873e+05 8.601918686360532362e-01 3.615668042987170150e-01
4.883261311832060348e-101 -1.983058411551345780e+05 9.608982121412162902e-01 4.618992021752649224e-01
6.794204844677208259e-101 -1.983055082529100764e+05 9.379101579149691226e-01 3.952735777809198159e-01
6.940937335657912359e-101 -1.983054842405993841e+05 9.435086819702579453e-01 4.900127639074014496e-01
1.625269115456330282e-100 -1.983046307734203292e+05 8.306773128813595974e-01 4.077584702664945882e-01
2.633545173727010932e-100 -1.983041454704159696e+05 9.597517484425586165e-01 4.661609772145093311e-01
8.709374504894969303e-100 -1.983029467558517645e+05 9.609779838642645844e-01 4.577070501269618896e-01
1.160487375460143584e-99 -1.983026570851628494e+05 9.436135473011487695e-01 4.033442555938648866e-01
1.272676349835713417e-99 -1.983025621576831618e+05 8.339782374716289137e-01 4.319575589792088999e-01
2.101306588105582111e-99 -1.983020580748896173e+05 9.391137880376245750e-01 3.973681300393685500e-01
7.811139638933039159e-99 -1.983007424378493452e+05 9.606014401030161798e-01 4.472895841810868300e-01
2.639676606654619106e-98 -1.982995221017152362e+05 8.427707933345437441e-01 4.517058160926637478e-01
6.409018237002212879e-98 -1.982986324065267108e+05 8.717975557174172385e-01 3.606882376641510901e-01
1.507520636633949942e-97 -1.982977744156902772e+05 8.391058806267104320e-01 4.440189917553369336e-01
1.924683362027220616e-96 -1.982952248899665137e+05 8.361510084538498200e-01 3.881849379528820032e-01
2.110968973642512198e-96 -1.982951298588595528e+05 8.328476106941770096e-01 4.217740947876441049e-01
2.376866034763585723e-96 -1.982950085776003543e+05 8.693148518630104959e-01 3.615057664630355605e-01
2.618158679100074674e-96 -1.982949092436490755e+05 9.595925018829729591e-01 4.452125816131081715e-01
4.070227142208713318e-96 -1.982944653706160898e+05 9.070939004148891316e-01 3.704749790911778806e-01
2.734066672411258181e-95 -1.982925580487028637e+05 8.660259919271748874e-01 4.775043053326327169e-01
2.884114061053868495e-95 -1.982925019755563699e+05 8.408800984460609307e-01 4.460804763015860375e-01
2.006663926155226787e-94 -1.982905594891240180e+05 8.330272266930434100e-01 4.043813108787946975e-01
2.476476172080869024e-94 -1.982903464805749245e+05 8.997130272960689457e-01 4.938978756095956935e-01
2.675522226399589611e-94 -1.982902665271375736e+05 9.580689194044818002e-01 4.639699768285956982e-01
2.712939238748686108e-94 -1.982902499935839442e+05 8.851429700923202359e-01 3.627714110580166906e-01
5.641792482019582352e-94 -1.982895151788874064e+05 9.007285312386483778e-01 3.679197611794763345e-01
7.987898744886623917e-94 -1.982891648074761615e+05 8.755166685728656972e-01 4.836327866386017083e-01
1.188172031567947318e-93 -1.982887650886019401e+05 8.472188307919212846e-01 4.561172256989890483e-01
1.186632057646065361e-93 -1.982887637400265958e+05 8.834721679339510025e-01 3.627038154908689971e-01
1.460367485047749760e-93 -1.982885535255086725e+05 9.422676753887540002e-01 4.873547258895226109e-01
1.838297211055538799e-93 -1.982883207283977827e+05 8.347651371187324587e-01 4.267883153254586892e-01
2.149040869117415376e-93 -1.982881619009743154e+05 9.159263053709507663e-01 4.953192848917945534e-01
3.780687743779239767e-93 -1.982875943711709988e+05 9.589129589076930138e-01 4.548560157660155867e-01
5.118335679215468353e-93 -1.982872888022806728e+05 8.690173311510019927e-01 3.627973914284363666e-01
5.441376787329598368e-93 -1.982872249539868208e+05 8.334765606697291940e-01 4.172425503405017833e-01
5.477638547239877672e-93 -1.982872156665129005e+05 8.974595944264073255e-01 3.668428177300336879e-01
8.296998577949847370e-93 -1.982867978012640087e+05 8.353532304401984909e-01 4.283801695205206039e-01
8.367173601783046165e-93 -1.982867867334481562e+05 9.297370130640307817e-01 3.892531091368347518e-01
8.948983257401848292e-93 -1.982867168641676835e+05 9.521322470176504238e-01 4.222868635589281383e-01
9.618252256620864969e-93 -1.982866420960183023e+05 8.840350043558058424e-01 3.631070222898403199e-01
1.613794638970226892e-92 -1.982861219396682864e+05 8.457259840377440163e-01 3.754718401725171129e-01
2.692560734402604685e-92 -1.982856073898033937e+05 9.572142330460512438e-01 4.643570779022835326e-01
3.020074010163692906e-92 -1.982854899556496530e+05 8.465039167657625319e-01 3.747911952010513081e-01
6.542324743265004392e-92 -1.982847142989171552e+05 9.582582850038360300e-01 4.459147906707020548e-01
9.152684345618019852e-92 -1.982843758987747715e+05 8.545680064219596250e-01 4.648375695379365347e-01
4.242768097324754075e-91 -1.982828394994771224e+05 8.694044956763313792e-01 3.634732402391405715e-01
7.693020930213128399e-91 -1.982822417563386844e+05 8.363217651001497721e-01 3.941450470498149006e-01
7.890097909359418269e-91 -1.982822138158371381e+05 8.687840498715607707e-01 4.778355645846223965e-01
1.257077000747553917e-90 -1.982817454046002822e+05 9.044963904100949970e-01 3.708757845266192898e-01
1.454620170882463127e-90 -1.982815968034673133e+05 9.456980932578515908e-01 4.110296032244470377e-01
1.506072083202502800e-90 -1.982815593977880199e+05 8.634467780447822038e-01 4.733232611419122549e-01
3.112303129194471450e-90 -1.982808308942695148e+05 8.814417271890547800e-01 3.636224422427734027e-01
3.978771519112033851e-90 -1.982805826386668778e+05 8.344520033943993997e-01 4.169591536232560847e-01
4.139048819361018746e-90 -1.982805405002646730e+05 8.670564281122539185e-01 4.761872158939484123e-01
6.062943268000307292e-90 -1.982801561253997206e+05 8.654936072571979278e-01 4.748333612857019714e-01
8.459703971390263125e-90 -1.982798203610856144e+05 9.520954128362443258e-01 4.744369529546943465e-01
1.312763921568081627e-89 -1.982793783098930435e+05 9.435315637176576731e-01 4.079988877878859554e-01
4.591362845029817316e-89 -1.982781236222726293e+05 9.571145019271088961e-01 4.586348436426070374e-01
8.679010262074925906e-89 -1.982774842461690423e+05 9.409821815846101112e-01 4.858686385277923292e-01
2.397336877377848660e-88 -1.982764655645836610e+05 9.393994854198798317e-01 4.025416890066556563e-01
3.977537217207658874e-88 -1.982759566147297155e+05 8.434663215169978523e-01 4.460469621973566223e-01
5.021197961744587103e-88 -1.982757209635221516e+05 8.668090157690866437e-01 3.651667847847356874e-01
5.777226623176302910e-88 -1.982755780628179782e+05 8.795259464770727176e-01 4.837361756725352957e-01
7.022152635317004438e-88 -1.982753802712456672e+05 9.346517258318732813e-01 3.966613376684266501e-01
8.379629611090981890e-88 -1.982752008918428910e+05 9.489510901627546957e-01 4.187144047873302410e-01
8.413430953530187616e-88 -1.982751942207026295e+05 8.707169462603202570e-01 4.780316508986388602e-01
1.157931447611877199e-87 -1.982748721842805098e+05 9.322055918200766733e-01 3.939204665466979893e-01
1.904143445023196433e-87 -1.982743721416840272e+05 9.561045520679307685e-01 4.610562286373652841e-01
9.883253992239103034e-87 -1.982727226866447018e+05 8.567417568051329813e-01 4.648348565698265933e-01
1.206970467713013329e-86 -1.982725201843837276e+05 9.423854929105039968e-01 4.837007810740300284e-01
3.088672887365984385e-86 -1.982715779108430143e+05 8.565934724510483322e-01 4.644192106547208598e-01
3.395067924123223604e-86 -1.982714806830848393e+05 8.996415052686879132e-01 4.909455942857382515e-01
3.403291325166919255e-86 -1.982714756183499121e+05 8.822755175312670950e-01 4.845236476816905391e-01
1.086641278782939831e-85 -1.982703120392111014e+05 9.544673839746640187e-01 4.356449625005366366e-01
1.538115689058213257e-85 -1.982699619271630945e+05 9.562605775867563107e-01 4.475267000459073330e-01
1.962934521614714922e-85 -1.982697153991907253e+05 9.528580973707667656e-01 4.690094197051681291e-01
1.977510769303858617e-85 -1.982697053553799633e+05 9.467363343260996045e-01 4.158277497070782536e-01
4.081792268879982426e-85 -1.982689780125703255e+05 9.562016685476709688e-01 4.521848073424681314e-01
1.187451270392775509e-84 -1.982679075089276012e+05 9.345533253909001914e-01 4.876286065446622242e-01
1.344633920486217476e-84 -1.982677805508476740e+05 9.534216948170204375e-01 4.666590603164901818e-01
5.952561716985123830e-84 -1.982662902054753795e+05 8.883448314337807350e-01 4.864732865453019195e-01
9.015198774010979758e-84 -1.982658724697346333e+05 9.551721898247975684e-01 4.583908162610192960e-01
1.720109662350811878e-83 -1.982652237629986776e+05 8.375141335609997961e-01 4.013904227577331785e-01
3.810724537514620865e-83 -1.982644256862036418e+05 9.525572925172189898e-01 4.316780379987441574e-01
5.946477586884632043e-83 -1.982639780609973241e+05 9.041844328518927609e-01 3.733447025751061021e-01
8.773312402561083149e-83 -1.982635865001046623e+05 8.937325866578278433e-01 4.880231220801234393e-01
1.450934172520147444e-82 -1.982630807763351768e+05 9.079526596787313997e-01 3.755712292705720157e-01
1.859951668013039288e-82 -1.982628297879360034e+05 8.720317944971345270e-01 4.767626103439908669e-01
2.974889483859634256e-82 -1.982623574860457738e+05 8.462084114801182722e-01 4.470427422230944803e-01
4.569659113250743514e-82 -1.982619256088233087e+05 8.386330426041195274e-01 4.260163128686008105e-01
5.451973916455597658e-82 -1.982617464242008864e+05 8.386558343125221082e-01 3.986950070928828582e-01
7.403084934700628669e-82 -1.982614378596314637e+05 8.759276631712830108e-01 3.664656998639503338e-01
9.528353779764336414e-82 -1.982611828389633156e+05 8.682422173679930077e-01 3.674252798242028106e-01
9.981647509268276139e-82 -1.982611337172647764e+05 8.829328620894878465e-01 4.831231295008105442e-01
3.262494882219036769e-81 -1.982599467426229385e+05 9.365230622598829102e-01 4.849243392519069218e-01
4.083413756461530723e-81 -1.982597196559807053e+05 9.099045564585490631e-01 3.772777267270574497e-01
5.174389733264742557e-81 -1.982594802224153827e+05 8.458438768654324980e-01 4.454051657677667864e-01
6.206442271548058688e-81 -1.982592957104903471e+05 8.601920089169509120e-01 3.705538878958813953e-01
7.626417118167811156e-81 -1.982590870346595475e+05 9.292412971272584477e-01 4.880808312138991134e-01
1.011508783403741476e-80 -1.982588019791595871e+05 9.071908548280549489e-01 4.901890462524882697e-01
2.696346158690120906e-80 -1.982578188791361172e+05 9.003658377493252152e-01 4.888964639995854733e-01
4.295550905868716128e-80 -1.982573505514014105e+05 8.701704605296471939e-01 3.677356881974754854e-01
4.404751151647851202e-80 -1.982573228019472153e+05 8.379478232337114196e-01 4.144993427097704020e-01
6.023152024306315030e-80 -1.982570072294957645e+05 9.264678108833028780e-01 3.909953489038495711e-01
6.750776798054475823e-80 -1.982568905371280271e+05 8.613455489178887259e-01 3.705061909487950556e-01
6.943833955343681803e-80 -1.982568596951397194e+05 9.427008708428381567e-01 4.795771248488501781e-01
8.730226258928584656e-80 -1.982566281124152592e+05 9.095156046318002563e-01 3.775175322119532773e-01
9.667829897048143259e-80 -1.982565234543312981e+05 8.446136576247218475e-01 3.859285371148104549e-01
2.243964003075436067e-79 -1.982556787836577860e+05 8.412696444861255118e-01 4.324601423718481552e-01
2.356743623195448991e-79 -1.982556271012557263e+05 9.519490352837174374e-01 4.339808026208870628e-01
2.684238465583274092e-79 -1.982554943395363516e+05 8.798919949078813918e-01 4.805107764118704550e-01
2.876461102683164202e-79 -1.982554225303411949e+05 9.114778453528066260e-01 3.789657025029088966e-01
5.744159372672562218e-79 -1.982547282620160258e+05 9.514707861199290795e-01 4.653287509901086749e-01
8.005393591730213928e-79 -1.982543936845771968e+05 8.463238136674049450e-01 4.446542018038572852e-01
1.276738904744923109e-78 -1.982539242603987514e+05 9.067717034429998435e-01 3.763057336684843546e-01
1.452520622664246901e-78 -1.982537926235847117e+05 8.781896319238536863e-01 4.792099703941314348e-01
1.583461489400834779e-78 -1.982537036652229726e+05 9.506155257753511334e-01 4.303570692706744083e-01
2.750369528301169020e-78 -1.982531488977105182e+05 8.989918067207680608e-01 4.878022067679598228e-01
4.299087265926710357e-78 -1.982526995847480139e+05 9.344631856149531179e-01 4.007913542932136086e-01
4.337595582998209522e-78 -1.982526880218003644e+05 8.761665818146990858e-01 4.777449902790475988e-01
4.387906281783764449e-78 -1.982526738442948263e+05 8.394599022326983961e-01 4.025846609931955644e-01
9.822865211261086444e-78 -1.982518653381236654e+05 8.570657320389011291e-01 3.739169425323825013e-01
1.048168298105720858e-77 -1.982517977762180672e+05 8.800655254911949887e-01 3.681349114724341565e-01
2.488537692625450555e-77 -1.982509304796123179e+05 8.934073669318702837e-01 3.708171440695858245e-01
5.311318993454000740e-77 -1.982501696891731699e+05 8.410255002699469351e-01 3.975080039320444958e-01
6.444184411949304002e-77 -1.982499737057904131e+05 8.420038157218934227e-01 4.318132333801047440e-01
2.024645391780413399e-76 -1.982488262587072386e+05 9.407399510570263468e-01 4.792815291015878887e-01
2.329254483881660669e-76 -1.982486834595222899e+05 9.060871380892653315e-01 4.883586892711222482e-01
4.566409799339815738e-76 -1.982480076349777519e+05 9.417066594466665386e-01 4.124331541605080753e-01
4.752666534931729734e-76 -1.982479650109330541e+05 9.495476334598691448e-01 4.668499701451800377e-01
1.443466231859270378e-75 -1.982468514388471085e+05 9.309584786883703389e-01 4.849749955944723245e-01
2.047337509625985167e-75 -1.982464993004978751e+05 8.416685224037085966e-01 3.976335452544529359e-01
2.317752897703903833e-75 -1.982463725970307132e+05 9.191560120286119684e-01 4.880226740426245602e-01
4.845665109937037480e-75 -1.982456324651522737e+05 9.238495649416188504e-01 4.870571482633179738e-01
6.712995801524406807e-75 -1.982453038588436029e+05 8.957218795673146383e-01 3.725048285342242305e-01
1.061507661184805141e-74 -1.982448429833480332e+05 9.305765138302647399e-01 3.976521750062737004e-01
1.269666309695630768e-74 -1.982446612739471893e+05 9.073589763163429911e-01 4.878115531529862992e-01
1.285604702417328890e-74 -1.982446461533690162e+05 8.445296840962541740e-01 3.908198420170005405e-01
4.731111065899307208e-74 -1.982433405769869860e+05 8.739821688341440353e-01 4.745242643355822576e-01
1.546895090361840127e-73 -1.982421532567095128e+05 9.172597362636483176e-01 4.874546366789388463e-01
1.932220827830257769e-73 -1.982419281909319106e+05 9.203220505448888034e-01 3.879184835715032142e-01
2.007749223803715080e-73 -1.982418872011531494e+05 8.733387968864327888e-01 4.737831539340965903e-01
2.056852106449204071e-73 -1.982418603932455881e+05 8.914056131398717664e-01 4.835498718892498049e-01
5.234127891132508701e-73 -1.982409237242148374e+05 9.177131921849854823e-01 3.859126251485547332e-01
1.311584298590398106e-72 -1.982400024580629834e+05 9.391971105806553588e-01 4.103256386492119545e-01
4.742004979966784022e-72 -1.982387145883172343e+05 9.154920894148148580e-01 4.869556958791617651e-01
9.758817596734034172e-72 -1.982379902316071966e+05 9.013606414352979268e-01 4.857430705519791836e-01
9.784335298287380026e-72 -1.982379849746818945e+05 8.605738523719664856e-01 3.749367792705140534e-01
2.768936863562692776e-71 -1.982369420633113768e+05 9.489408828090558634e-01 4.331755561042038294e-01
2.933357679394299217e-71 -1.982368817335189087e+05 8.452419549815379796e-01 4.350653683541023664e-01
3.795623235161754436e-71 -1.982366213871261280e+05 8.936893072675345939e-01 4.834409944582864771e-01
4.151990347439379682e-71 -1.982365290024251153e+05 9.505484112241866512e-01 4.556965610214883111e-01
1.714762587199325787e-70 -1.982351080850126455e+05 8.487049130709553024e-01 3.869957201973437400e-01
8.778901986602691279e-70 -1.982334723628065549e+05 8.890541858892366811e-01 4.811352853279544095e-01
4.435537266206888072e-69 -1.982318498348015128e+05 8.451729437126040967e-01 4.322207779231506120e-01
6.526611750590546849e-69 -1.982314609501153172e+05 8.698721066416859049e-01 3.726761220800766106e-01
6.762354656428582976e-69 -1.982314228213956230e+05 8.717564041841850964e-01 4.705088849032253995e-01
7.694046280429817106e-69 -1.982312911002248875e+05 9.410530285008519291e-01 4.740891873855026528e-01
7.777034163700924338e-69 -1.982312777264890610e+05 9.393256089003396703e-01 4.758471576973902772e-01
9.087775529937532388e-69 -1.982311193258769636e+05 9.018712570362252823e-01 3.774187383067404422e-01
2.170120216935117721e-68 -1.982302462428778817e+05 9.027791987533555496e-01 3.780107052254366717e-01
2.509482851791246765e-68 -1.982300983032439835e+05 8.586758346179319545e-01 3.779930093051532825e-01
1.252933576884953500e-67 -1.982284876616818656e+05 8.843632289150316073e-01 3.725123465158289848e-01
1.268127974195547025e-67 -1.982284729620655125e+05 8.567746446315218645e-01 3.798571352707554860e-01
1.830326143218953495e-67 -1.982281033641685208e+05 9.488412678766027231e-01 4.566546181414024019e-01
4.407807369794338035e-67 -1.982272218354664219e+05 8.453781983058238358e-01 3.976862381952842029e-01
5.095256184154615884e-67 -1.982270742573876341e+05 9.468859949582618674e-01 4.313524932749318030e-01
8.426716752220690965e-67 -1.982265685146075848e+05 8.726009960996897741e-01 3.730782567464019372e-01
8.851513217165866835e-67 -1.982265166878998571e+05 9.493027650870533574e-01 4.502332403678546702e-01
1.248831223107282029e-66 -1.982261698376412096e+05 8.552547656169624535e-01 3.818441527134922020e-01
1.345388691913317134e-66 -1.982260927172693773e+05 9.417812617070372427e-01 4.715770450408077186e-01
2.851284906783366286e-66 -1.982253389849911327e+05 9.420831640562198350e-01 4.709290927410831329e-01
3.575755823121539874e-66 -1.982251099326528201e+05 8.578864203281912904e-01 4.547918463581404613e-01
4.229702663764933642e-66 -1.982249393320246891e+05 8.450898744845432020e-01 4.002300112674925803e-01
4.749832056889774235e-66 -1.982248207089593925e+05 9.425645918175427074e-01 4.700869646086031084e-01
5.124450017801914412e-66 -1.982247421495120507e+05 8.451636108330522479e-01 4.000989982025522917e-01
5.368792202745030757e-66 -1.982246929242475599e+05 8.890464140443907759e-01 3.739850465623574260e-01
7.080531284977411150e-66 -1.982244135327672993e+05 9.332512120515074061e-01 4.787433995797286679e-01
7.308366867994891482e-66 -1.982243792163716571e+05 8.492589422484633221e-01 3.901870412623149598e-01
7.508471050661240739e-66 -1.982243495588505466e+05 8.633573329561838872e-01 4.611944333526872275e-01
1.011569648647378926e-65 -1.982240488568794681e+05 9.320021943658316488e-01 4.037664309465570645e-01
1.345208200024551641e-65 -1.982237611658122332e+05 9.383196536635264318e-01 4.746579858887625125e-01
1.436531021218520246e-65 -1.982236928379120072e+05 8.540969573176795393e-01 3.837587699514466988e-01
2.454297236175030526e-65 -1.982231545831414696e+05 9.290117133780636527e-01 4.002711559568624122e-01
7.832558707143252086e-65 -1.982219914888617932e+05 9.460242946408553566e-01 4.311862952400744020e-01
1.672014315267986774e-64 -1.982212305184288998e+05 9.426676808214918823e-01 4.223877940999064551e-01
