logz logzerr logvol nlive logl logwt insert_order
-2.387923930318790080e+05 5.136631058983382445e+02 -1.306444255624683581e-01 3.780000000000000000e+02 -2.385756717062461539e+05 -2.385817385673270328e+05 1.973544973544973491e+00
-2.385817385673270328e+05 4.859941032899317861e+02 -1.332899282079710035e-01 3.780000000000000000e+02 -2.376635311167920008e+05 -2.376696006233755325e+05 2.592592592592592449e-01
-2.376696006233755325e+05 7.835651561085556978e+02 -1.359354308534736488e-01 3.780000000000000000e+02 -2.373859846305755782e+05 -2.373920567826617626e+05 1.978835978835978837e+00
-2.373920567826617626e+05 7.511953537945145172e+02 -1.385809334989762942e-01 3.780000000000000000e+02 -2.371526698021559569e+05 -2.371587445997447940e+05 5.978835978835979059e-01
-2.371587445997447940e+05 8.055291722227945002e+02 -1.412264361444789396e-01 3.780000000000000000e+02 -2.368786168324970931e+05 -2.368846942755885539e+05 9.682539682539682557e-01
-2.368846942755885539e+05 1.623926197354550425e+02 -1.438719387899815849e-01 3.780000000000000000e+02 -2.368294805793795094e+05 -2.368355606679736229e+05 6.084656084656084873e-01
-2.368355606679736229e+05 2.156063170067374557e+01 -1.465174414354842303e-01 3.780000000000000000e+02 -2.367348324170412961e+05 -2.367409151511380624e+05 6.613756613756613945e-01
-2.367409151511380624e+05 5.258411446126947908e+01 -1.491629440809868756e-01 3.780000000000000000e+02 -2.366681590203798260e+05 -2.366742443999792449e+05 1.428571428571428603e+00
-2.366742443999792449e+05 7.616679642226526425e+01 -1.518084467264895210e-01 3.780000000000000000e+02 -2.363693856117487594e+05 -2.363754736368508020e+05 1.349206349206349298e+00
-2.363754736368508020e+05 1.880471641826918869e+02 -1.544539493719921663e-01 3.780000000000000000e+02 -2.361138835714771703e+05 -2.361199742420818657e+05 1.111111111111111160e+00
-2.361199742420818657e+05 2.085932286964965101e+02 -1.570994520174948117e-01 3.780000000000000000e+02 -2.360579253702839487e+05 -2.360640186863912968e+05 1.793650793650793718e+00
-2.360640186863912968e+05 2.403430383216912958e+01 -1.597449546629974571e-01 3.780000000000000000e+02 -2.356451982328792219e+05 -2.356512941944892227e+05 2.116402116402116285e-01
-2.356512941944892227e+05 2.166811411424390315e+02 -1.623904573085001024e-01 3.780000000000000000e+02 -2.356119241520683572e+05 -2.356180227591810108e+05 5.502645502645502340e-01
-2.356180227591810108e+05 1.376215625050461995e+02 -1.650359599540027478e-01 3.780000000000000000e+02 -2.355905397632156673e+05 -2.355966410158309445e+05 1.825396825396825351e+00
-2.355966410158304207e+05 1.436991846746051351e+02 -1.676814625995053931e-01 3.780000000000000000e+02 -2.353107258343660505e+05 -2.353168297324839805e+05 9.259259259259259300e-01
-2.353168297324839805e+05 2.310960352585000237e+02 -1.703269652450080385e-01 3.780000000000000000e+02 -2.351688289308343665e+05 -2.351749354744549491e+05 6.455026455026454668e-01
-2.351749354744549491e+05 1.796011731558723170e+02 -1.729724678905106838e-01 3.780000000000000000e+02 -2.350487081923017686e+05 -2.350548173814250040e+05 5.396825396825396526e-01
-2.350548173814250040e+05 1.500366589415625072e+02 -1.756179705360133292e-01 3.780000000000000000e+02 -2.350063599421657855e+05 -2.350124717767916445e+05 1.523809523809523725e+00
-2.350124717767916445e+05 2.049726083005674582e+01 -1.782634731815159745e-01 3.780000000000000000e+02 -2.347915404394208163e+05 -2.347976549195493280e+05 1.121693121693121631e+00
-2.347976549195493280e+05 1.058123846308296976e+02 -1.809089758270186199e-01 3.780000000000000000e+02 -2.347579796927735733e+05 -2.347640968184047379e+05 1.560846560846560926e+00
-2.347640968184047379e+05 9.685565339860039558e+01 -1.835544784725212653e-01 3.780000000000000000e+02 -2.347309393709075521e+05 -2.347370591420413693e+05 1.894179894179894186e+00
-2.347370591420413693e+05 8.475871357812049212e+01 -1.861999811180239106e-01 3.780000000000000000e+02 -2.346486311464025348e+05 -2.346547535630389757e+05 1.671957671957671865e+00
-2.346547535630389757e+05 5.599370346421940781e+01 -1.888454837635265560e-01 3.780000000000000000e+02 -2.346349421935744176e+05 -2.346410672557135113e+05 1.058201058201058142e-01
-2.346410672545755806e+05 6.219306005552636130e+00 -1.914909864090292013e-01 3.780000000000000000e+02 -2.345604371068167966e+05 -2.345665648144585430e+05 3.968253968253968034e-01
-2.345665648144585430e+05 3.466874901886554738e+01 -1.941364890545318467e-01 3.780000000000000000e+02 -2.340680539944758639e+05 -2.340741843476202630e+05 1.835978835978836043e+00
-2.340741843476202630e+05 2.540095151884337952e+02 -1.967819917000344920e-01 3.780000000000000000e+02 -2.339361354062200699e+05 -2.339422684048670926e+05 3.703703703703703498e-02
-2.339422684048670926e+05 2.444841519818113511e+02 -1.994274943455371374e-01 3.780000000000000000e+02 -2.337475827403662261e+05 -2.337537183845159016e+05 1.063492063492063489e+00
-2.337537183845159016e+05 2.250604582158965457e+02 -2.020729969910397827e-01 3.780000000000000000e+02 -2.334253453488869418e+05 -2.334314836385392700e+05 1.640211640211640121e-01
-2.334314836385392700e+05 3.503921657095124829e+02 -2.047184996365424281e-01 3.780000000000000000e+02 -2.331761008862690069e+05 -2.331822418214239879e+05 8.201058201058201158e-01
-2.331822418214239879e+05 4.117789311390330340e+02 -2.073640022820450735e-01 3.780000000000000000e+02 -2.329764316625468491e+05 -2.329825752432044537e+05 1.380952380952380931e+00
-2.329825752432044537e+05 8.619290630880203707e+01 -2.100095049275477188e-01 3.780000000000000000e+02 -2.328840089373842347e+05 -2.328901551635444921e+05 1.211640211640211628e+00
-2.328901551635444921e+05 3.967027363509131987e+01 -2.126550075730503642e-01 3.780000000000000000e+02 -2.328838143757238577e+05 -2.328899632473867678e+05 1.555555555555555580e+00
-2.328893614613568643e+05 2.576770763524003272e+01 -2.153005102185530095e-01 3.780000000000000000e+02 -2.328050682958057732e+05 -2.328112198129713361e+05 1.354497354497354422e+00
-2.328112198129713361e+05 5.341075724644829847e+01 -2.179460128640556549e-01 3.780000000000000000e+02 -2.327701109811965725e+05 -2.327762651438647590e+05 6.984126984126983739e-01
-2.327762651438647590e+05 4.170110737627550890e+01 -2.205915155095583002e-01 3.780000000000000000e+02 -2.327279369492641417e+05 -2.327340937574349809e+05 3.174603174603174427e-01
-2.327340937574349809e+05 2.476466158528052830e+01 -2.232370181550609456e-01 3.780000000000000000e+02 -2.325695744701423973e+05 -2.325757339238158893e+05 1.322751322751322678e-01
-2.325757339238158893e+05 8.560895599681877854e+01 -2.258825208005635909e-01 3.780000000000000000e+02 -2.324167253594785871e+05 -2.324228874586547317e+05 7.407407407407406996e-02
-2.324228874586547317e+05 7.540342349600632588e+01 -2.285280234460662363e-01 3.780000000000000000e+02 -2.322499985315395170e+05 -2.322561632762182853e+05 1.904761904761904656e+00
-2.322561632762182853e+05 1.283687715522018777e+02 -2.311735260915688817e-01 3.780000000000000000e+02 -2.319158978059396904e+05 -2.319220651961211115e+05 1.841269841269841168e+00
-2.319220651961211115e+05 2.429785917665543025e+02 -2.338190287370715270e-01 3.780000000000000000e+02 -2.318980250412343885e+05 -2.319041950769184623e+05 1.915343915343915349e+00
-2.319041950769011164e+05 2.298883228574596842e+02 -2.364645313825741724e-01 3.780000000000000000e+02 -2.315798573246630258e+05 -2.315860300058497523e+05 1.566137566137566051e+00
-2.315860300058497523e+05 3.347677070763652978e+02 -2.391100340280768177e-01 3.780000000000000000e+02 -2.313887549408678315e+05 -2.313949302675571817e+05 8.253968253968253510e-01
-2.313949302675571817e+05 2.870304194320037254e+02 -2.417555366735794631e-01 3.780000000000000000e+02 -2.311527133724494197e+05 -2.311588913446414226e+05 1.698412698412698374e+00
-2.311588913446414226e+05 1.828112904562813981e+02 -2.444010393190821084e-01 3.780000000000000000e+02 -2.308715727774091356e+05 -2.308777533951037913e+05 8.730158730158730229e-01
-2.308777533951037913e+05 2.647653152634968592e+02 -2.470465419645847538e-01 3.780000000000000000e+02 -2.305567092993446568e+05 -2.305628925625419652e+05 1.888888888888888840e+00
-2.305628925625419652e+05 2.861444560168398539e+02 -2.496920446100873991e-01 3.780000000000000000e+02 -2.303104842051803425e+05 -2.303166701138802746e+05 1.587301587301587213e+00
-2.303166701138802746e+05 3.420775560939329694e+02 -2.523375472555900445e-01 3.780000000000000000e+02 -2.297916034018669743e+05 -2.297977919560695591e+05 2.000000000000000000e+00
-2.297977919560695591e+05 5.484143560803370292e+02 -2.549830499010926621e-01 3.780000000000000000e+02 -2.295784498182821262e+05 -2.295846410179873637e+05 9.470899470899470929e-01
-2.295846410179873637e+05 6.395902251407322865e+02 -2.576285525465953352e-01 3.780000000000000000e+02 -2.293769544034134597e+05 -2.293831482486213499e+05 1.423280423280423257e+00
-2.293831482486213499e+05 3.360776411924686045e+02 -2.602740551920980083e-01 3.780000000000000000e+02 -2.286368865124471486e+05 -2.286430830031576625e+05 4.391534391534391291e-01
-2.286430830031576625e+05 4.232424142554922923e+02 -2.629195578376006814e-01 3.780000000000000000e+02 -2.285730769690339803e+05 -2.285792761052471469e+05 1.105820105820105814e+00
-2.285792761052471469e+05 3.636359104548320147e+02 -2.655650604831033545e-01 3.780000000000000000e+02 -2.282364496278472070e+05 -2.282426514095630264e+05 5.291005291005290712e-03
-2.282426514095630264e+05 1.460508740814011048e+02 -2.682105631286060277e-01 3.780000000000000000e+02 -2.280962997648312012e+05 -2.281025041920496733e+05 2.275132275132275006e-01
-2.281025041920496733e+05 1.337700121878244204e+02 -2.708560657741087008e-01 3.780000000000000000e+02 -2.280925573262870603e+05 -2.280987643990081560e+05 3.227513227513227334e-01
-2.280987409178414964e+05 3.945419816511297739e+01 -2.735015684196113739e-01 3.780000000000000000e+02 -2.279304448638894246e+05 -2.279366545821131731e+05 7.460317460317460458e-01
-2.279366545821131731e+05 7.773881290031063429e+01 -2.761470710651140470e-01 3.780000000000000000e+02 -2.278512841348196380e+05 -2.278574964985460392e+05 4.232804232804232569e-01
-2.278574964985460392e+05 6.951552823091196842e+01 -2.787925737106167201e-01 3.780000000000000000e+02 -2.275539666029974760e+05 -2.275601816122265300e+05 1.370370370370370461e+00
-2.275601816122265300e+05 1.285411840579035072e+02 -2.814380763561193932e-01 3.780000000000000000e+02 -2.275014040545866010e+05 -2.275076217093182786e+05 1.126984126984126977e+00
-2.275076217093182786e+05 9.419227342155363658e+01 -2.840835790016220663e-01 3.780000000000000000e+02 -2.274498075265764783e+05 -2.274560278268108086e+05 1.518518518518518601e+00
-2.274560278268108086e+05 3.748161824996735447e+01 -2.867290816471247394e-01 3.780000000000000000e+02 -2.272398800313230022e+05 -2.272461029770599853e+05 5.502645502645502340e-01
-2.272461029770599853e+05 1.196001379912056706e+02 -2.893745842926274126e-01 3.780000000000000000e+02 -2.271999168796451995e+05 -2.272061424708848353e+05 2.000000000000000000e+00
-2.272061424708848353e+05 9.188044849549875437e+01 -2.920200869381300857e-01 3.780000000000000000e+02 -2.271878291500326304e+05 -2.271940573867748899e+05 1.164021164021163957e-01
-2.271940573811318318e+05 9.640958163900030797e+01 -2.946655895836327588e-01 3.780000000000000000e+02 -2.271175210020879167e+05 -2.271237518843328289e+05 5.291005291005290712e-01
-2.271237518843328289e+05 9.108061658579585185e+01 -2.973110922291354319e-01 3.780000000000000000e+02 -2.268323187139628862e+05 -2.268385522417104512e+05 1.439153439153439074e+00
-2.268385522417104512e+05 1.231881263059722045e+02 -2.999565948746381050e-01 3.780000000000000000e+02 -2.268104074699866178e+05 -2.268166436432368355e+05 1.132275132275132323e+00
-2.268166436432365153e+05 8.394351109953997536e+01 -3.026020975201407781e-01 3.780000000000000000e+02 -2.266369496899055084e+05 -2.266431885086583497e+05 9.417989417989417467e-01
-2.266431885086583497e+05 1.434235191858104770e+02 -3.052476001656434512e-01 3.780000000000000000e+02 -2.266078155987124192e+05 -2.266140570629679132e+05 2.645502645502645356e-01
-2.266140570629679132e+05 1.423394065528468673e+02 -3.078931028111461243e-01 3.780000000000000000e+02 -2.265788188517995004e+05 -2.265850629615576472e+05 8.783068783068782581e-01
-2.265850629615576472e+05 1.776601974824038521e+01 -3.105386054566487974e-01 3.780000000000000000e+02 -2.265246819384126866e+05 -2.265309286936734861e+05 1.248677248677248608e+00
-2.265309286936734861e+05 3.983126392180859909e+01 -3.131841081021514706e-01 3.780000000000000000e+02 -2.264124966155960283e+05 -2.264187460163594515e+05 5.608465608465608154e-01
-2.264187460163594515e+05 8.263008328973702987e+01 -3.158296107476541437e-01 3.780000000000000000e+02 -2.263731197305238456e+05 -2.263793717767899216e+05 1.825396825396825351e+00
-2.263793717767899216e+05 6.430235271572274769e+01 -3.184751133931568168e-01 3.780000000000000000e+02 -2.263647124452083081e+05 -2.263709671369770367e+05 1.216931216931216864e-01
-2.263709669131756818e+05 4.429003403246634463e+01 -3.211206160386594899e-01 3.780000000000000000e+02 -2.260730485935521720e+05 -2.260793059308235534e+05 1.925925925925925819e+00
-2.260793059308235534e+05 1.652633236711605207e+02 -3.237661186841621630e-01 3.780000000000000000e+02 -2.258563175246118917e+05 -2.258625775073858968e+05 4.497354497354497105e-01
-2.258625775073858968e+05 1.919299007774103814e+02 -3.264116213296648361e-01 3.780000000000000000e+02 -2.257927417721653474e+05 -2.257990044004420051e+05 1.005291005291005346e+00
-2.257990044004420051e+05 2.054940622171574205e+02 -3.290571239751675092e-01 3.780000000000000000e+02 -2.255640173369089898e+05 -2.255702826106883003e+05 1.756613756613756516e+00
-2.255702826106883003e+05 1.264691136889835832e+02 -3.317026266206701823e-01 3.780000000000000000e+02 -2.254238760363079782e+05 -2.254301439555899415e+05 1.947089947089946982e+00
-2.254301439555899415e+05 1.194496545849458613e+02 -3.343481292661728554e-01 3.780000000000000000e+02 -2.254100034723223071e+05 -2.254162740371068940e+05 1.142857142857142794e+00
-2.254162740361598553e+05 1.225421027544042829e+02 -3.369936319116755286e-01 3.780000000000000000e+02 -2.252500166810173250e+05 -2.252562898913045647e+05 2.380952380952380820e-01
-2.252562898913045647e+05 7.155865350796210578e+01 -3.396391345571782017e-01 3.780000000000000000e+02 -2.251182485063168278e+05 -2.251245243621067202e+05 1.216931216931216864e-01
-2.251245243621067202e+05 9.370806478888999891e+01 -3.422846372026808748e-01 3.780000000000000000e+02 -2.251120053805906500e+05 -2.251182838818831951e+05 2.962962962962962798e-01
-2.251182819348604826e+05 3.754176734777941249e+01 -3.449301398481835479e-01 3.780000000000000000e+02 -2.250518449716774048e+05 -2.250581261184725736e+05 9.576719576719576743e-01
-2.250581261184725736e+05 5.463830503383149306e+01 -3.475756424936862210e-01 3.780000000000000000e+02 -2.250392109026971157e+05 -2.250454946949949372e+05 6.137566137566137225e-01
-2.250454946917272464e+05 2.169164889587519340e+01 -3.502211451391888941e-01 3.780000000000000000e+02 -2.249025354542351561e+05 -2.249088218920356303e+05 7.566137566137566273e-01
-2.249088218920356303e+05 7.777746874588386561e+01 -3.528666477846915672e-01 3.780000000000000000e+02 -2.248721432750697131e+05 -2.248784323583728401e+05 7.407407407407406996e-01
-2.248784323583728401e+05 6.037018810992395146e+01 -3.555121504301942403e-01 3.780000000000000000e+02 -2.247133887025124568e+05 -2.247196804313182074e+05 3.227513227513227334e-01
-2.247196804313182074e+05 6.525558493507431024e+01 -3.581576530756969134e-01 3.780000000000000000e+02 -2.246887383554740518e+05 -2.246950327297824551e+05 1.640211640211640232e+00
-2.246950327297824260e+05 5.845424057987965938e+01 -3.608031557211995866e-01 3.780000000000000000e+02 -2.240546712933800591e+05 -2.240609683131911152e+05 8.518518518518518601e-01
-2.240609683131911152e+05 1.752701898176077862e+02 -3.634486583667022597e-01 3.780000000000000000e+02 -2.234689175225332729e+05 -2.234752171878469817e+05 6.455026455026454668e-01
-2.234752171878469817e+05 3.871181804036820608e+02 -3.660941610122049328e-01 3.780000000000000000e+02 -2.233154283646280819e+05 -2.233217306754444144e+05 5.449735449735449988e-01
-2.233217306754444144e+05 2.043942413561765079e+02 -3.687396636577076059e-01 3.780000000000000000e+02 -2.232669353201419581e+05 -2.232732402764609433e+05 8.201058201058201158e-01
-2.232732402764609433e+05 2.172972937868001964e+02 -3.713851663032102790e-01 3.780000000000000000e+02 -2.231958221210197371e+05 -2.232021297228413750e+05 1.767195767195767209e+00
-2.232021297228413750e+05 7.561617182340944510e+01 -3.740306689487129521e-01 3.780000000000000000e+02 -2.230681828372005257e+05 -2.230744930845248164e+05 1.613756613756613723e+00
-2.230744930845248164e+05 7.134983084647937801e+01 -3.766761715942156252e-01 3.780000000000000000e+02 -2.228920885166273511e+05 -2.228984014094542654e+05 1.931216931216931165e+00
-2.228984014094542654e+05 1.314613107259968388e+02 -3.793216742397182983e-01 3.780000000000000000e+02 -2.226477203485475620e+05 -2.226540358868771291e+05 1.910052910052910002e+00
-2.226540358868771291e+05 1.861719112066053299e+02 -3.819671768852209714e-01 3.780000000000000000e+02 -2.223776133399861283e+05 -2.223839315238183481e+05 1.444444444444444420e+00
-2.223839315238183481e+05 2.455563134754372925e+02 -3.846126795307236446e-01 3.780000000000000000e+02 -2.223090052721958491e+05 -2.223153261015307216e+05 1.031746031746031855e+00
-2.223153261015307216e+05 1.692455694772060895e+02 -3.872581821762263177e-01 3.780000000000000000e+02 -2.222989720212256943e+05 -2.223052954960631905e+05 1.021164021164021163e+00
-2.223052954520326748e+05 9.698056611179090680e+01 -3.899036848217289908e-01 3.780000000000000000e+02 -2.220679156865086698e+05 -2.220742418068488187e+05 1.994708994708994654e+00
-2.220742418068488187e+05 1.739173013724308703e+02 -3.925491874672316639e-01 3.780000000000000000e+02 -2.220493507624210033e+05 -2.220556795282638050e+05 1.417989417989417911e+00
-2.220556795282551320e+05 6.854598596967726110e+01 -3.951946901127343370e-01 3.780000000000000000e+02 -2.220472297232483397e+05 -2.220535611345937941e+05 1.190476190476190466e+00
-2.220534476053974358e+05 6.926876318546439393e+01 -3.978401927582370101e-01 3.780000000000000000e+02 -2.219524816906580818e+05 -2.219588157475061598e+05 8.465608465608465139e-01
-2.219588157475061598e+05 9.721401080108105930e+01 -4.004856954037396832e-01 3.780000000000000000e+02 -2.216572053649369336e+05 -2.216635420672876644e+05 1.486772486772486745e+00
-2.216635420672876644e+05 2.145527774885932786e+02 -4.031311980492423563e-01 3.780000000000000000e+02 -2.215800424986530561e+05 -2.215863818465064396e+05 1.470899470899470929e+00
-2.215863818465064396e+05 1.967025063834340699e+02 -4.057767006947450295e-01 3.780000000000000000e+02 -2.214125607640577946e+05 -2.214189027574138308e+05 1.587301587301587213e+00
-2.214189027574138308e+05 9.311573487328669785e+01 -4.084222033402477026e-01 3.780000000000000000e+02 -2.213072419639044674e+05 -2.213135866027631273e+05 1.428571428571428603e+00
-2.213135866027631273e+05 1.292549340037948582e+02 -4.110677059857503757e-01 3.780000000000000000e+02 -2.209836445880403335e+05 -2.209899918724016461e+05 4.232804232804232569e-02
-2.209899918724016461e+05 1.599957823506279055e+02 -4.137132086312530488e-01 3.780000000000000000e+02 -2.209655924540855922e+05 -2.209719423839495576e+05 1.291005291005290934e+00
-2.209719423839350638e+05 1.260931351618748835e+02 -4.163587112767557219e-01 3.780000000000000000e+02 -2.209565098088624654e+05 -2.209628623842290835e+05 1.798941798941798842e+00
-2.209628622703139263e+05 4.071859691636098511e+00 -4.190042139222583950e-01 3.780000000000000000e+02 -2.208506392883870576e+05 -2.208569945092562994e+05 1.063492063492063489e+00
-2.208569945092562994e+05 4.825315838374255151e+01 -4.216497165677610681e-01 3.780000000000000000e+02 -2.206667704202113091e+05 -2.206731282865832036e+05 1.809523809523809534e+00
