14:00:24 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N96/S16/M96/T029/P025/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
14:00:41 [ultranest] [DEBUG] iteration=1086, ncalls=1788, regioncalls=55600, ndraw=40, logz=-411005.88, remainder_fraction=100.0000%, Lmin=-410982.32, Lmax=-408591.97
14:00:41 [ultranest] [DEBUG] iteration=1092, ncalls=1799, regioncalls=56040, ndraw=40, logz=-410958.63, remainder_fraction=100.0000%, Lmin=-410949.50, Lmax=-408591.97
14:00:41 [ultranest] [DEBUG] iteration=1100, ncalls=1810, regioncalls=56480, ndraw=40, logz=-410921.60, remainder_fraction=100.0000%, Lmin=-410912.30, Lmax=-408591.97
14:00:41 [ultranest] [DEBUG] iteration=1110, ncalls=1821, regioncalls=56920, ndraw=40, logz=-410843.90, remainder_fraction=100.0000%, Lmin=-410811.77, Lmax=-408591.97
14:00:41 [ultranest] [DEBUG] iteration=1118, ncalls=1833, regioncalls=57400, ndraw=40, logz=-410786.64, remainder_fraction=100.0000%, Lmin=-410774.95, Lmax=-408591.97
14:00:41 [ultranest] [DEBUG] iteration=1120, ncalls=1836, regioncalls=57520, ndraw=40, logz=-410760.11, remainder_fraction=100.0000%, Lmin=-410750.64, Lmax=-408591.97
14:00:41 [ultranest] [DEBUG] iteration=1126, ncalls=1847, regioncalls=57960, ndraw=40, logz=-410728.45, remainder_fraction=100.0000%, Lmin=-410716.43, Lmax=-408591.97
14:00:41 [ultranest] [DEBUG] iteration=1134, ncalls=1857, regioncalls=58360, ndraw=40, logz=-410706.00, remainder_fraction=100.0000%, Lmin=-410687.91, Lmax=-408591.97
14:00:41 [ultranest] [DEBUG] iteration=1142, ncalls=1868, regioncalls=58840, ndraw=40, logz=-410652.82, remainder_fraction=100.0000%, Lmin=-410634.54, Lmax=-408591.97
14:00:41 [ultranest] [DEBUG] iteration=1151, ncalls=1879, regioncalls=59360, ndraw=40, logz=-410566.84, remainder_fraction=100.0000%, Lmin=-410555.76, Lmax=-408591.97
14:00:42 [ultranest] [DEBUG] iteration=1160, ncalls=1891, regioncalls=59840, ndraw=40, logz=-410504.32, remainder_fraction=100.0000%, Lmin=-410490.89, Lmax=-408591.97
14:00:42 [ultranest] [DEBUG] iteration=1170, ncalls=1902, regioncalls=60280, ndraw=40, logz=-410414.20, remainder_fraction=100.0000%, Lmin=-410395.41, Lmax=-408591.97
14:00:42 [ultranest] [DEBUG] iteration=1177, ncalls=1914, regioncalls=60760, ndraw=40, logz=-410359.09, remainder_fraction=100.0000%, Lmin=-410349.46, Lmax=-408591.97
14:00:42 [ultranest] [DEBUG] iteration=1185, ncalls=1926, regioncalls=61240, ndraw=40, logz=-410327.12, remainder_fraction=100.0000%, Lmin=-410316.95, Lmax=-408591.97
14:00:42 [ultranest] [DEBUG] iteration=1193, ncalls=1937, regioncalls=61680, ndraw=40, logz=-410289.70, remainder_fraction=100.0000%, Lmin=-410278.25, Lmax=-408591.97
14:00:42 [ultranest] [DEBUG] iteration=1200, ncalls=1947, regioncalls=62080, ndraw=40, logz=-410259.32, remainder_fraction=100.0000%, Lmin=-410245.46, Lmax=-408591.97
14:00:42 [ultranest] [DEBUG] iteration=1208, ncalls=1958, regioncalls=62520, ndraw=40, logz=-410225.09, remainder_fraction=100.0000%, Lmin=-410214.17, Lmax=-408591.97
14:00:42 [ultranest] [DEBUG] iteration=1217, ncalls=1970, regioncalls=63000, ndraw=40, logz=-410184.36, remainder_fraction=100.0000%, Lmin=-410172.08, Lmax=-408591.97
14:00:42 [ultranest] [DEBUG] iteration=1220, ncalls=1974, regioncalls=63160, ndraw=40, logz=-410174.62, remainder_fraction=100.0000%, Lmin=-410157.39, Lmax=-408591.97
14:00:42 [ultranest] [DEBUG] iteration=1229, ncalls=1985, regioncalls=63640, ndraw=40, logz=-410120.78, remainder_fraction=100.0000%, Lmin=-410111.07, Lmax=-408591.97
14:00:43 [ultranest] [DEBUG] iteration=1239, ncalls=1996, regioncalls=64080, ndraw=40, logz=-410088.35, remainder_fraction=100.0000%, Lmin=-410070.95, Lmax=-408591.97
14:00:43 [ultranest] [DEBUG] iteration=1240, ncalls=1997, regioncalls=64120, ndraw=40, logz=-410080.12, remainder_fraction=100.0000%, Lmin=-410062.48, Lmax=-408591.97
14:00:43 [ultranest] [DEBUG] iteration=1249, ncalls=2008, regioncalls=64560, ndraw=40, logz=-410033.40, remainder_fraction=100.0000%, Lmin=-410018.61, Lmax=-408591.97
14:00:43 [ultranest] [DEBUG] iteration=1259, ncalls=2019, regioncalls=65000, ndraw=40, logz=-410008.88, remainder_fraction=100.0000%, Lmin=-409994.70, Lmax=-408591.97
14:00:43 [ultranest] [DEBUG] iteration=1265, ncalls=2030, regioncalls=65440, ndraw=40, logz=-409983.01, remainder_fraction=100.0000%, Lmin=-409971.54, Lmax=-408591.97
14:00:43 [ultranest] [DEBUG] iteration=1273, ncalls=2043, regioncalls=65960, ndraw=40, logz=-409965.86, remainder_fraction=100.0000%, Lmin=-409955.48, Lmax=-408591.97
14:00:43 [ultranest] [DEBUG] iteration=1280, ncalls=2053, regioncalls=66360, ndraw=40, logz=-409928.80, remainder_fraction=100.0000%, Lmin=-409910.04, Lmax=-408591.97
14:00:43 [ultranest] [DEBUG] iteration=1290, ncalls=2064, regioncalls=66800, ndraw=40, logz=-409887.31, remainder_fraction=100.0000%, Lmin=-409869.20, Lmax=-408591.97
14:00:43 [ultranest] [DEBUG] iteration=1298, ncalls=2075, regioncalls=67240, ndraw=40, logz=-409853.56, remainder_fraction=100.0000%, Lmin=-409841.29, Lmax=-408591.97
14:00:43 [ultranest] [DEBUG] iteration=1305, ncalls=2086, regioncalls=67680, ndraw=40, logz=-409836.75, remainder_fraction=100.0000%, Lmin=-409824.49, Lmax=-408591.97
14:00:44 [ultranest] [DEBUG] iteration=1314, ncalls=2099, regioncalls=68200, ndraw=40, logz=-409816.33, remainder_fraction=100.0000%, Lmin=-409805.29, Lmax=-408591.97
14:00:44 [ultranest] [DEBUG] iteration=1320, ncalls=2106, regioncalls=68480, ndraw=40, logz=-409789.56, remainder_fraction=100.0000%, Lmin=-409778.67, Lmax=-408591.97
14:00:44 [ultranest] [DEBUG] iteration=1327, ncalls=2117, regioncalls=68920, ndraw=40, logz=-409763.21, remainder_fraction=100.0000%, Lmin=-409750.15, Lmax=-408591.97
14:00:44 [ultranest] [DEBUG] iteration=1334, ncalls=2128, regioncalls=69360, ndraw=40, logz=-409749.06, remainder_fraction=100.0000%, Lmin=-409734.13, Lmax=-408591.97
14:00:44 [ultranest] [DEBUG] iteration=1339, ncalls=2139, regioncalls=69800, ndraw=40, logz=-409712.84, remainder_fraction=100.0000%, Lmin=-409693.38, Lmax=-408591.97
14:00:44 [ultranest] [DEBUG] iteration=1347, ncalls=2149, regioncalls=70200, ndraw=40, logz=-409671.06, remainder_fraction=100.0000%, Lmin=-409660.44, Lmax=-408591.97
14:00:44 [ultranest] [DEBUG] iteration=1353, ncalls=2160, regioncalls=70640, ndraw=40, logz=-409656.04, remainder_fraction=100.0000%, Lmin=-409637.60, Lmax=-408591.97
14:00:44 [ultranest] [DEBUG] iteration=1360, ncalls=2172, regioncalls=71120, ndraw=40, logz=-409630.13, remainder_fraction=100.0000%, Lmin=-409619.53, Lmax=-408591.97
14:00:44 [ultranest] [DEBUG] iteration=1367, ncalls=2183, regioncalls=71560, ndraw=40, logz=-409613.32, remainder_fraction=100.0000%, Lmin=-409600.17, Lmax=-408591.97
14:00:44 [ultranest] [DEBUG] iteration=1377, ncalls=2196, regioncalls=72080, ndraw=40, logz=-409583.37, remainder_fraction=100.0000%, Lmin=-409572.92, Lmax=-408591.74
14:00:45 [ultranest] [DEBUG] iteration=1385, ncalls=2208, regioncalls=72560, ndraw=40, logz=-409556.28, remainder_fraction=100.0000%, Lmin=-409544.82, Lmax=-408591.74
14:00:45 [ultranest] [DEBUG] iteration=1391, ncalls=2223, regioncalls=73160, ndraw=40, logz=-409548.58, remainder_fraction=100.0000%, Lmin=-409537.10, Lmax=-408591.74
14:00:45 [ultranest] [DEBUG] iteration=1392, ncalls=2224, regioncalls=73280, ndraw=40, logz=-409546.54, remainder_fraction=100.0000%, Lmin=-409536.27, Lmax=-408591.74
14:00:45 [ultranest] [DEBUG] iteration=1400, ncalls=2233, regioncalls=73680, ndraw=40, logz=-409537.53, remainder_fraction=100.0000%, Lmin=-409525.98, Lmax=-408591.74
14:00:45 [ultranest] [DEBUG] iteration=1406, ncalls=2244, regioncalls=74120, ndraw=40, logz=-409512.83, remainder_fraction=100.0000%, Lmin=-409501.84, Lmax=-408591.74
14:00:45 [ultranest] [DEBUG] iteration=1414, ncalls=2255, regioncalls=74560, ndraw=40, logz=-409494.52, remainder_fraction=100.0000%, Lmin=-409482.88, Lmax=-408591.74
14:00:45 [ultranest] [DEBUG] iteration=1423, ncalls=2266, regioncalls=75000, ndraw=40, logz=-409472.10, remainder_fraction=100.0000%, Lmin=-409458.76, Lmax=-408591.74
14:00:45 [ultranest] [DEBUG] iteration=1431, ncalls=2277, regioncalls=75440, ndraw=40, logz=-409451.31, remainder_fraction=100.0000%, Lmin=-409441.85, Lmax=-408591.74
14:00:45 [ultranest] [DEBUG] iteration=1437, ncalls=2288, regioncalls=75880, ndraw=40, logz=-409442.38, remainder_fraction=100.0000%, Lmin=-409429.74, Lmax=-408591.74
14:00:45 [ultranest] [DEBUG] iteration=1440, ncalls=2293, regioncalls=76080, ndraw=40, logz=-409436.62, remainder_fraction=100.0000%, Lmin=-409426.61, Lmax=-408591.74
14:00:45 [ultranest] [DEBUG] iteration=1447, ncalls=2304, regioncalls=76520, ndraw=40, logz=-409410.12, remainder_fraction=100.0000%, Lmin=-409399.52, Lmax=-408591.74
14:00:46 [ultranest] [DEBUG] iteration=1453, ncalls=2315, regioncalls=76960, ndraw=40, logz=-409390.66, remainder_fraction=100.0000%, Lmin=-409380.50, Lmax=-408591.74
14:00:46 [ultranest] [DEBUG] iteration=1459, ncalls=2329, regioncalls=77520, ndraw=40, logz=-409382.53, remainder_fraction=100.0000%, Lmin=-409371.58, Lmax=-408591.74
14:00:46 [ultranest] [DEBUG] iteration=1465, ncalls=2341, regioncalls=78000, ndraw=40, logz=-409370.61, remainder_fraction=100.0000%, Lmin=-409360.26, Lmax=-408591.74
14:00:46 [ultranest] [DEBUG] iteration=1474, ncalls=2352, regioncalls=78440, ndraw=40, logz=-409353.72, remainder_fraction=100.0000%, Lmin=-409344.09, Lmax=-408591.74
14:00:46 [ultranest] [DEBUG] iteration=1478, ncalls=2358, regioncalls=78680, ndraw=40, logz=-409347.30, remainder_fraction=100.0000%, Lmin=-409337.21, Lmax=-408591.74
14:00:46 [ultranest] [DEBUG] iteration=1480, ncalls=2361, regioncalls=78800, ndraw=40, logz=-409344.72, remainder_fraction=100.0000%, Lmin=-409331.96, Lmax=-408591.74
14:00:46 [ultranest] [DEBUG] iteration=1489, ncalls=2372, regioncalls=79280, ndraw=40, logz=-409330.84, remainder_fraction=100.0000%, Lmin=-409319.95, Lmax=-408591.74
14:00:46 [ultranest] [DEBUG] iteration=1500, ncalls=2383, regioncalls=79720, ndraw=40, logz=-409308.56, remainder_fraction=100.0000%, Lmin=-409294.18, Lmax=-408591.74
14:00:46 [ultranest] [DEBUG] iteration=1508, ncalls=2394, regioncalls=80160, ndraw=40, logz=-409291.18, remainder_fraction=100.0000%, Lmin=-409282.23, Lmax=-408590.36
14:00:46 [ultranest] [DEBUG] iteration=1515, ncalls=2405, regioncalls=80600, ndraw=40, logz=-409275.06, remainder_fraction=100.0000%, Lmin=-409265.04, Lmax=-408590.36
14:00:47 [ultranest] [DEBUG] iteration=1520, ncalls=2412, regioncalls=80880, ndraw=40, logz=-409270.12, remainder_fraction=100.0000%, Lmin=-409255.99, Lmax=-408590.36
14:00:47 [ultranest] [DEBUG] iteration=1528, ncalls=2423, regioncalls=81320, ndraw=40, logz=-409245.97, remainder_fraction=100.0000%, Lmin=-409235.54, Lmax=-408590.36
14:00:47 [ultranest] [DEBUG] iteration=1538, ncalls=2435, regioncalls=81800, ndraw=40, logz=-409234.90, remainder_fraction=100.0000%, Lmin=-409225.93, Lmax=-408590.36
14:00:47 [ultranest] [DEBUG] iteration=1547, ncalls=2446, regioncalls=82240, ndraw=40, logz=-409220.73, remainder_fraction=100.0000%, Lmin=-409211.61, Lmax=-408590.36
14:00:47 [ultranest] [DEBUG] iteration=1556, ncalls=2457, regioncalls=82680, ndraw=40, logz=-409211.15, remainder_fraction=100.0000%, Lmin=-409200.31, Lmax=-408590.36
14:00:47 [ultranest] [DEBUG] iteration=1560, ncalls=2461, regioncalls=82840, ndraw=40, logz=-409208.23, remainder_fraction=100.0000%, Lmin=-409197.38, Lmax=-408590.36
14:00:47 [ultranest] [DEBUG] iteration=1568, ncalls=2471, regioncalls=83240, ndraw=40, logz=-409190.90, remainder_fraction=100.0000%, Lmin=-409179.70, Lmax=-408590.36
14:00:47 [ultranest] [DEBUG] iteration=1577, ncalls=2482, regioncalls=83680, ndraw=40, logz=-409182.05, remainder_fraction=100.0000%, Lmin=-409169.92, Lmax=-408590.36
14:00:47 [ultranest] [DEBUG] iteration=1586, ncalls=2493, regioncalls=84120, ndraw=40, logz=-409169.37, remainder_fraction=100.0000%, Lmin=-409159.29, Lmax=-408590.36
14:00:47 [ultranest] [DEBUG] iteration=1594, ncalls=2504, regioncalls=84560, ndraw=40, logz=-409154.74, remainder_fraction=100.0000%, Lmin=-409144.24, Lmax=-408590.36
14:00:47 [ultranest] [DEBUG] iteration=1600, ncalls=2510, regioncalls=84800, ndraw=40, logz=-409145.89, remainder_fraction=100.0000%, Lmin=-409135.18, Lmax=-408590.36
14:00:48 [ultranest] [DEBUG] iteration=1609, ncalls=2521, regioncalls=85240, ndraw=40, logz=-409139.66, remainder_fraction=100.0000%, Lmin=-409130.49, Lmax=-408590.36
14:00:48 [ultranest] [DEBUG] iteration=1618, ncalls=2532, regioncalls=85680, ndraw=40, logz=-409131.38, remainder_fraction=100.0000%, Lmin=-409120.24, Lmax=-408590.36
14:00:48 [ultranest] [DEBUG] iteration=1628, ncalls=2544, regioncalls=86160, ndraw=40, logz=-409116.58, remainder_fraction=100.0000%, Lmin=-409106.30, Lmax=-408590.36
14:00:48 [ultranest] [DEBUG] iteration=1637, ncalls=2555, regioncalls=86600, ndraw=40, logz=-409098.58, remainder_fraction=100.0000%, Lmin=-409087.94, Lmax=-408590.36
14:00:48 [ultranest] [DEBUG] iteration=1640, ncalls=2558, regioncalls=86720, ndraw=40, logz=-409095.80, remainder_fraction=100.0000%, Lmin=-409081.44, Lmax=-408590.36
14:00:48 [ultranest] [DEBUG] iteration=1648, ncalls=2569, regioncalls=87160, ndraw=40, logz=-409078.68, remainder_fraction=100.0000%, Lmin=-409066.24, Lmax=-408590.36
14:00:48 [ultranest] [DEBUG] iteration=1650, ncalls=2574, regioncalls=87400, ndraw=40, logz=-409075.64, remainder_fraction=100.0000%, Lmin=-409064.17, Lmax=-408590.36
14:00:48 [ultranest] [DEBUG] iteration=1660, ncalls=2585, regioncalls=87840, ndraw=40, logz=-409065.99, remainder_fraction=100.0000%, Lmin=-409055.63, Lmax=-408590.36
14:00:48 [ultranest] [DEBUG] iteration=1668, ncalls=2597, regioncalls=88320, ndraw=40, logz=-409056.56, remainder_fraction=100.0000%, Lmin=-409045.60, Lmax=-408590.36
14:00:48 [ultranest] [DEBUG] iteration=1676, ncalls=2608, regioncalls=88760, ndraw=40, logz=-409042.86, remainder_fraction=100.0000%, Lmin=-409031.61, Lmax=-408590.36
14:00:48 [ultranest] [DEBUG] iteration=1680, ncalls=2612, regioncalls=88920, ndraw=40, logz=-409038.53, remainder_fraction=100.0000%, Lmin=-409028.28, Lmax=-408590.36
14:00:49 [ultranest] [DEBUG] iteration=1691, ncalls=2623, regioncalls=89360, ndraw=40, logz=-409019.90, remainder_fraction=100.0000%, Lmin=-409007.45, Lmax=-408590.36
14:00:49 [ultranest] [DEBUG] iteration=1702, ncalls=2636, regioncalls=89880, ndraw=40, logz=-409003.93, remainder_fraction=100.0000%, Lmin=-408992.81, Lmax=-408590.36
14:00:49 [ultranest] [DEBUG] iteration=1710, ncalls=2647, regioncalls=90320, ndraw=40, logz=-408995.27, remainder_fraction=100.0000%, Lmin=-408985.08, Lmax=-408588.39
14:00:49 [ultranest] [DEBUG] iteration=1719, ncalls=2658, regioncalls=90760, ndraw=40, logz=-408984.33, remainder_fraction=100.0000%, Lmin=-408973.41, Lmax=-408588.39
14:00:49 [ultranest] [DEBUG] iteration=1720, ncalls=2659, regioncalls=90800, ndraw=40, logz=-408983.36, remainder_fraction=100.0000%, Lmin=-408973.19, Lmax=-408588.39
14:00:49 [ultranest] [DEBUG] iteration=1725, ncalls=2666, regioncalls=91080, ndraw=40, logz=-408979.15, remainder_fraction=100.0000%, Lmin=-408969.51, Lmax=-408588.39
14:00:49 [ultranest] [DEBUG] iteration=1734, ncalls=2677, regioncalls=91520, ndraw=40, logz=-408972.71, remainder_fraction=100.0000%, Lmin=-408960.46, Lmax=-408588.39
14:00:49 [ultranest] [DEBUG] iteration=1740, ncalls=2687, regioncalls=91920, ndraw=40, logz=-408966.52, remainder_fraction=100.0000%, Lmin=-408955.00, Lmax=-408588.39
14:00:49 [ultranest] [DEBUG] iteration=1750, ncalls=2698, regioncalls=92360, ndraw=40, logz=-408960.16, remainder_fraction=100.0000%, Lmin=-408950.51, Lmax=-408583.58
14:00:49 [ultranest] [DEBUG] iteration=1755, ncalls=2710, regioncalls=92840, ndraw=40, logz=-408958.38, remainder_fraction=100.0000%, Lmin=-408948.17, Lmax=-408583.58
14:00:49 [ultranest] [DEBUG] iteration=1760, ncalls=2715, regioncalls=93040, ndraw=40, logz=-408954.96, remainder_fraction=100.0000%, Lmin=-408944.23, Lmax=-408583.58
14:00:50 [ultranest] [DEBUG] iteration=1771, ncalls=2726, regioncalls=93480, ndraw=40, logz=-408948.16, remainder_fraction=100.0000%, Lmin=-408938.28, Lmax=-408583.58
14:00:50 [ultranest] [DEBUG] iteration=1779, ncalls=2737, regioncalls=93920, ndraw=40, logz=-408941.13, remainder_fraction=100.0000%, Lmin=-408928.23, Lmax=-408583.58
14:00:50 [ultranest] [DEBUG] iteration=1786, ncalls=2748, regioncalls=94360, ndraw=40, logz=-408934.37, remainder_fraction=100.0000%, Lmin=-408924.43, Lmax=-408583.58
14:00:50 [ultranest] [DEBUG] iteration=1795, ncalls=2759, regioncalls=94800, ndraw=40, logz=-408930.57, remainder_fraction=100.0000%, Lmin=-408919.03, Lmax=-408583.58
14:00:50 [ultranest] [DEBUG] iteration=1800, ncalls=2766, regioncalls=95080, ndraw=40, logz=-408926.69, remainder_fraction=100.0000%, Lmin=-408916.97, Lmax=-408583.58
14:00:50 [ultranest] [DEBUG] iteration=1808, ncalls=2777, regioncalls=95520, ndraw=40, logz=-408921.30, remainder_fraction=100.0000%, Lmin=-408910.60, Lmax=-408583.58
14:00:50 [ultranest] [DEBUG] iteration=1815, ncalls=2788, regioncalls=95960, ndraw=40, logz=-408917.18, remainder_fraction=100.0000%, Lmin=-408907.40, Lmax=-408583.58
14:00:50 [ultranest] [DEBUG] iteration=1822, ncalls=2798, regioncalls=96400, ndraw=40, logz=-408910.53, remainder_fraction=100.0000%, Lmin=-408899.79, Lmax=-408583.58
14:00:50 [ultranest] [DEBUG] iteration=1833, ncalls=2809, regioncalls=96880, ndraw=40, logz=-408900.75, remainder_fraction=100.0000%, Lmin=-408889.99, Lmax=-408583.58
14:00:50 [ultranest] [DEBUG] iteration=1840, ncalls=2818, regioncalls=97240, ndraw=40, logz=-408896.72, remainder_fraction=100.0000%, Lmin=-408886.79, Lmax=-408583.58
14:00:51 [ultranest] [DEBUG] iteration=1849, ncalls=2829, regioncalls=97680, ndraw=40, logz=-408888.79, remainder_fraction=100.0000%, Lmin=-408874.27, Lmax=-408583.58
14:00:51 [ultranest] [DEBUG] iteration=1859, ncalls=2841, regioncalls=98160, ndraw=40, logz=-408878.13, remainder_fraction=100.0000%, Lmin=-408868.08, Lmax=-408583.58
14:00:51 [ultranest] [DEBUG] iteration=1869, ncalls=2851, regioncalls=98560, ndraw=40, logz=-408872.31, remainder_fraction=100.0000%, Lmin=-408860.75, Lmax=-408583.58
14:00:51 [ultranest] [DEBUG] iteration=1879, ncalls=2863, regioncalls=99040, ndraw=40, logz=-408859.91, remainder_fraction=100.0000%, Lmin=-408848.81, Lmax=-408583.58
14:00:51 [ultranest] [DEBUG] iteration=1880, ncalls=2864, regioncalls=99080, ndraw=40, logz=-408859.08, remainder_fraction=100.0000%, Lmin=-408848.15, Lmax=-408583.58
14:00:51 [ultranest] [DEBUG] iteration=1889, ncalls=2875, regioncalls=99520, ndraw=40, logz=-408853.35, remainder_fraction=100.0000%, Lmin=-408842.66, Lmax=-408583.58
14:00:51 [ultranest] [DEBUG] iteration=1896, ncalls=2887, regioncalls=100000, ndraw=40, logz=-408844.97, remainder_fraction=100.0000%, Lmin=-408834.05, Lmax=-408583.58
14:00:51 [ultranest] [DEBUG] iteration=1903, ncalls=2898, regioncalls=100440, ndraw=40, logz=-408841.94, remainder_fraction=100.0000%, Lmin=-408831.72, Lmax=-408583.58
14:00:51 [ultranest] [DEBUG] iteration=1908, ncalls=2904, regioncalls=100720, ndraw=40, logz=-408840.15, remainder_fraction=100.0000%, Lmin=-408829.30, Lmax=-408583.58
14:00:51 [ultranest] [DEBUG] iteration=1917, ncalls=2915, regioncalls=101160, ndraw=40, logz=-408834.54, remainder_fraction=100.0000%, Lmin=-408823.39, Lmax=-408583.58
14:00:51 [ultranest] [DEBUG] iteration=1920, ncalls=2920, regioncalls=101360, ndraw=40, logz=-408832.27, remainder_fraction=100.0000%, Lmin=-408821.33, Lmax=-408583.58
14:00:52 [ultranest] [DEBUG] iteration=1929, ncalls=2931, regioncalls=101800, ndraw=40, logz=-408826.50, remainder_fraction=100.0000%, Lmin=-408815.01, Lmax=-408583.58
14:00:52 [ultranest] [DEBUG] iteration=1939, ncalls=2945, regioncalls=102360, ndraw=40, logz=-408819.79, remainder_fraction=100.0000%, Lmin=-408809.62, Lmax=-408583.58
14:00:52 [ultranest] [DEBUG] iteration=1946, ncalls=2956, regioncalls=102800, ndraw=40, logz=-408814.48, remainder_fraction=100.0000%, Lmin=-408804.38, Lmax=-408583.58
14:00:52 [ultranest] [DEBUG] iteration=1954, ncalls=2967, regioncalls=103240, ndraw=40, logz=-408810.11, remainder_fraction=100.0000%, Lmin=-408797.42, Lmax=-408583.58
14:00:52 [ultranest] [DEBUG] iteration=1960, ncalls=2974, regioncalls=103520, ndraw=40, logz=-408805.99, remainder_fraction=100.0000%, Lmin=-408795.43, Lmax=-408583.58
14:00:52 [ultranest] [DEBUG] iteration=1971, ncalls=2985, regioncalls=104000, ndraw=40, logz=-408798.06, remainder_fraction=100.0000%, Lmin=-408786.42, Lmax=-408583.58
14:00:52 [ultranest] [DEBUG] iteration=1980, ncalls=2997, regioncalls=104480, ndraw=40, logz=-408792.08, remainder_fraction=100.0000%, Lmin=-408781.54, Lmax=-408583.58
14:00:52 [ultranest] [DEBUG] iteration=1989, ncalls=3009, regioncalls=104960, ndraw=40, logz=-408788.67, remainder_fraction=100.0000%, Lmin=-408778.68, Lmax=-408583.58
14:00:52 [ultranest] [DEBUG] iteration=1997, ncalls=3020, regioncalls=105400, ndraw=40, logz=-408785.69, remainder_fraction=100.0000%, Lmin=-408775.60, Lmax=-408583.58
14:00:52 [ultranest] [DEBUG] iteration=2000, ncalls=3025, regioncalls=105600, ndraw=40, logz=-408784.71, remainder_fraction=100.0000%, Lmin=-408774.59, Lmax=-408583.58
14:00:53 [ultranest] [DEBUG] iteration=2007, ncalls=3036, regioncalls=106040, ndraw=40, logz=-408781.25, remainder_fraction=100.0000%, Lmin=-408770.35, Lmax=-408583.58
14:00:53 [ultranest] [DEBUG] iteration=2015, ncalls=3048, regioncalls=106520, ndraw=40, logz=-408777.22, remainder_fraction=100.0000%, Lmin=-408766.65, Lmax=-408583.58
14:00:53 [ultranest] [DEBUG] iteration=2024, ncalls=3060, regioncalls=107000, ndraw=40, logz=-408773.29, remainder_fraction=100.0000%, Lmin=-408762.56, Lmax=-408583.58
14:00:53 [ultranest] [DEBUG] iteration=2030, ncalls=3071, regioncalls=107440, ndraw=40, logz=-408770.15, remainder_fraction=100.0000%, Lmin=-408759.75, Lmax=-408583.58
14:00:53 [ultranest] [DEBUG] iteration=2038, ncalls=3082, regioncalls=107880, ndraw=40, logz=-408766.89, remainder_fraction=100.0000%, Lmin=-408756.17, Lmax=-408583.58
14:00:53 [ultranest] [DEBUG] iteration=2040, ncalls=3087, regioncalls=108080, ndraw=40, logz=-408765.81, remainder_fraction=100.0000%, Lmin=-408755.29, Lmax=-408583.58
14:00:53 [ultranest] [DEBUG] iteration=2048, ncalls=3098, regioncalls=108520, ndraw=40, logz=-408763.23, remainder_fraction=100.0000%, Lmin=-408752.88, Lmax=-408583.58
14:00:53 [ultranest] [DEBUG] iteration=2056, ncalls=3109, regioncalls=108960, ndraw=40, logz=-408760.82, remainder_fraction=100.0000%, Lmin=-408750.69, Lmax=-408583.58
14:00:53 [ultranest] [DEBUG] iteration=2063, ncalls=3120, regioncalls=109400, ndraw=40, logz=-408757.75, remainder_fraction=100.0000%, Lmin=-408747.24, Lmax=-408583.58
14:00:54 [ultranest] [DEBUG] iteration=2074, ncalls=3131, regioncalls=109840, ndraw=40, logz=-408754.32, remainder_fraction=100.0000%, Lmin=-408744.24, Lmax=-408583.58
14:00:54 [ultranest] [DEBUG] iteration=2080, ncalls=3137, regioncalls=110160, ndraw=40, logz=-408752.29, remainder_fraction=100.0000%, Lmin=-408742.26, Lmax=-408583.58
14:00:54 [ultranest] [DEBUG] iteration=2090, ncalls=3148, regioncalls=110600, ndraw=40, logz=-408749.66, remainder_fraction=100.0000%, Lmin=-408739.36, Lmax=-408583.58
14:00:54 [ultranest] [DEBUG] iteration=2099, ncalls=3159, regioncalls=111040, ndraw=40, logz=-408746.36, remainder_fraction=100.0000%, Lmin=-408735.82, Lmax=-408583.58
14:00:54 [ultranest] [DEBUG] iteration=2108, ncalls=3170, regioncalls=111480, ndraw=40, logz=-408743.56, remainder_fraction=100.0000%, Lmin=-408733.37, Lmax=-408583.58
14:00:54 [ultranest] [DEBUG] iteration=2118, ncalls=3181, regioncalls=111920, ndraw=40, logz=-408740.69, remainder_fraction=100.0000%, Lmin=-408729.52, Lmax=-408583.58
14:00:54 [ultranest] [DEBUG] iteration=2120, ncalls=3183, regioncalls=112000, ndraw=40, logz=-408739.74, remainder_fraction=100.0000%, Lmin=-408729.04, Lmax=-408583.58
14:00:54 [ultranest] [DEBUG] iteration=2128, ncalls=3194, regioncalls=112440, ndraw=40, logz=-408735.83, remainder_fraction=100.0000%, Lmin=-408724.51, Lmax=-408583.58
14:00:54 [ultranest] [DEBUG] iteration=2137, ncalls=3205, regioncalls=112880, ndraw=40, logz=-408731.35, remainder_fraction=100.0000%, Lmin=-408720.50, Lmax=-408583.58
14:00:54 [ultranest] [DEBUG] iteration=2146, ncalls=3216, regioncalls=113320, ndraw=40, logz=-408728.36, remainder_fraction=100.0000%, Lmin=-408717.99, Lmax=-408583.58
14:00:54 [ultranest] [DEBUG] iteration=2155, ncalls=3227, regioncalls=113760, ndraw=40, logz=-408726.13, remainder_fraction=100.0000%, Lmin=-408715.64, Lmax=-408583.58
14:00:55 [ultranest] [DEBUG] iteration=2160, ncalls=3234, regioncalls=114040, ndraw=40, logz=-408724.29, remainder_fraction=100.0000%, Lmin=-408713.27, Lmax=-408583.58
